2460000000000,0,-1
2510000000000,0,-1
2560000000000,0,-1
2610000000000,18487.31034659024,160578.7373751407
2660000000000,3238239369.775934,28126989787.51104
2710000000000,12562.12503314361,109113.2316574595
2760000000000,420513.1383565465,3652530.711121336
2810000000000,446855.5288685945,3881337.807911796
2860000000000,591861.3230026042,5140842.132639783
2910000000000,648299.4617826171,5631057.577460773
2960000000000,5756.989530272448,50004.57570744235
3010000000000,601989.8070320631,5228817.027120568
3060000000000,484377.9655873497,4207253.552202184
3110000000000,538531.3685858295,4677624.034172639
3160000000000,26329.37218037797,228694.0209983028
3210000000000,581858.4845113979,5053958.581437776
3260000000000,20601.44584227109,178941.8849705404
3310000000000,49404.7381492085,429124.1031615265
3360000000000,40489.23501373504,351685.0268589812
3410000000000,44088.39122987162,382946.9005424993
3460000000000,40019.89426809181,347608.384939677
3510000000000,34093.75534497644,296134.5962736552
3560000000000,6160.221113003285,53507.00073362469
3610000000000,6160.221113003285,-1
3660000000000,6160.221113003285,-1
3710000000000,6160.221113003285,-1
3760000000000,6160.221113003285,-1
3810000000000,6160.221113003285,-1
3860000000000,6160.221113003285,-1
3910000000000,6160.221113003285,-1
3960000000000,6160.221113003285,-1
4010000000000,17979.59377405989,156168.7672587254
4060000000000,16247.51748838173,141124.1437966153
4110000000000,4327.371235028096,37587.06897039124
4160000000000,196509.8504665333,1706862.873944971
4210000000000,321732.7128915815,2794534.837131541
4260000000000,518830.7110052021,4506506.296630001
4310000000000,684453.6433947942,5945088.808898704
4360000000000,870074.2556948068,7557368.96188667
4410000000000,911619.3467155987,7918225.037496636
4460000000000,782195.9180223616,6794067.419287199
4510000000000,832528.6836718248,7231252.266897026
4560000000000,1134959.37693043,9858131.891704772
4610000000000,42943.47833371959,373002.3134813254
4660000000000,45705.41343220461,396992.1769342645
4710000000000,111228.8104283355,966121.17195378
4760000000000,107010.517726802,929481.5470872046
4810000000000.001,65082.35962502359,565298.1930878146
4860000000000,67358.40244516305,585067.6498350564
4910000000000,54117.65115460887,470059.9454002355
4960000000000,38036.99725715212,330385.1603390058
5010000000000,18489.99954126757,160602.0954233232
5060000000000.001,13337.91249538931,115851.6359371202
5110000000000,5893.722962685522,51192.22721121614
5160000000000,5893.722962685522,-1
5210000000000,5893.722962685522,-1
5260000000000,5893.722962685522,-1
5310000000000.001,5893.722962685522,-1
5360000000000,5893.722962685522,-1
5410000000000,5893.722962685522,-1
5460000000000,5893.722962685522,-1
5510000000000,5893.722962685522,-1
5560000000000.001,5893.722962685522,-1
5610000000000,5893.722962685522,-1
5660000000000,6791.645868949631,58991.48647851681
5710000000000,27276.01890857956,236916.4900056972
5760000000000,603.1722932232881,5239.087971676083
5810000000000.001,3025.422407146495,26278.48513700351
5860000000000,4053.762775816322,35210.53608963675
5910000000000,5065.77312175786,44000.74626706497
5960000000000,8424.584024625277,73175.00708450093
6010000000000,8787.371707849525,76326.14086303604
6060000000000.001,9901.607453020169,86004.26957637543
6110000000000,10531.22495463215,91473.05770957131
6160000000000,10487.57074688112,91093.88207880873
6210000000000,11382.99297326746,98871.42071667091
6260000000000,10504.35858464088,91239.69938485176
6310000000000.001,12749.3478157044,110739.4280845139
6360000000000,15779.84100842961,137061.9575054324
6410000000000,51593.36020434545,448134.2327918811
6460000000000,81010.11482885994,703644.9169704532
6510000000000,44254.75190254087,384391.8909854186
6560000000000.001,37736.42559224652,327774.4280293062
6610000000000,12396.17400055909,107671.7993031074
6660000000000,8054.583181006989,69961.22059084152
6710000000000,8054.583181006989,-1
6760000000000,8054.583181006989,-1
6810000000000.001,8054.583181006989,-1
6860000000000,8054.583181006989,-1
6910000000000,8054.583181006989,-1
6960000000000,8054.583181006989,-1
7010000000000,8054.583181006989,-1
7060000000000.001,8054.583181006989,-1
7110000000000,8054.583181006989,-1
7160000000000,8054.583181006989,-1
7210000000000,8054.583181006989,-1
7260000000000,6117.644310896164,53137.1833293805
7310000000000.001,6416.79294612018,55735.55536031409
7360000000000,8128.505066879612,70603.29793336877
7410000000000,8937.926774166233,77633.84555351453
7460000000000,13002.97408982118,112942.3979108059
7510000000000,12370.09130431408,107445.2478820601
7560000000000.001,13764.25367316836,119554.7883554717
7610000000000,11027.89582159673,95787.08604646777
7660000000000,12796.18373963678,111146.2397508874
7710000000000,10047.55110059675,87271.91999260227
7760000000000,11854.18285038892,102964.1239879213
7810000000000.001,8960.272398980256,77827.93718454274
7860000000000,11348.68251339372,98573.40384877638
7910000000000,10538.99747420208,91540.56895676543
7960000000000,24308.07713831361,211137.2753369638
8010000000000,66208.67324334299,575081.2288743866
8060000000000.001,88486.62509248723,768585.0599981804
8109999999999.999,31234.58714253975,271300.1768106254
8160000000000,12777.52603131559,110984.1809555104
8210000000000.001,5431.62879887441,47178.52830195887
8260000000000,5431.62879887441,-1
8310000000000.001,5431.62879887441,-1
8359999999999.999,5431.62879887441,-1
8410000000000,5431.62879887441,-1
8460000000000.001,5431.62879887441,-1
8510000000000,5431.62879887441,-1
8560000000000.001,5431.62879887441,-1
8609999999999.999,5431.62879887441,-1
8660000000000,5431.62879887441,-1
8710000000000.001,5431.62879887441,-1
8760000000000,5431.62879887441,-1
8810000000000,5431.62879887441,-1
8860000000000,978.078983055578,8495.486104131633
8910000000000,11367.33624828309,98735.42813136318
8960000000000,11795.03411265231,102450.3645797103
9010000000000,15192.28742549395,131958.5319276036
9060000000000,13848.48840078756,120286.4419032645
9110000000000,12433.56680598012,107996.5890842521
9160000000000,11814.8214984639,102622.2356290956
9210000000000,10991.60069672812,95471.83059745918
9260000000000,9915.052085351546,86121.04816903012
9310000000000,9810.05872535478,85209.08743136856
9360000000000,8583.719809909508,74557.24295294657
9410000000000,8808.587867427128,76510.42208367068
9460000000000,8596.460242700574,74667.90494611095
9510000000000,16034.84601370539,139276.9028384121
9560000000000,29077.29191508159,252562.1485481994
9610000000000.002,138277.3980674526,1201062.219052681
9660000000000,32625.02765581486,283377.3896572276
9710000000000,13967.80736809296,121322.8332850071
9760000000000,5816.846976380244,50524.4908783511
9810000000000,5816.846976380244,-1
9860000000000.002,5816.846976380244,-1
9910000000000,5816.846976380244,-1
9960000000000,5816.846976380244,-1
