2460000000000,19827.51984762021,172219.6491929732
2510000000000,25304.71416251079,219793.95453835
2560000000000,19573.61734103234,170014.2800419229
2610000000000,24775.35928092866,215196.0364575566
2660000000000,29409.9552633696,255451.6256780583
2710000000000,33391.87578877626,290038.1479092865
2760000000000,36848.98043695499,320066.1773506086
2810000000000,28676.11781004391,249077.5945461926
2860000000000,28951.0823063093,251465.90581514
2910000000000,28882.01792567347,250866.0202270158
2960000000000,28614.79056492959,248544.9128633231
3010000000000,29735.05591915794,258275.4140954983
3060000000000,28884.62482215858,250888.6634421833
3110000000000,28057.699536136,243706.0816688658
3160000000000,29088.25088698489,252657.3369686981
3210000000000,28112.90924324589,244185.6270917723
3260000000000,27343.33810124571,237501.217083719
3310000000000,26283.38889660274,228294.6152702354
3360000000000,82079.06112699931,712929.6665451099
3410000000000,25785.19415923482,223967.3507631928
3460000000000,32586.88623009223,283046.0974427623
3510000000000,22737.54709478948,197495.8247056477
3560000000000,27780.52225264195,241298.5503742579
3610000000000,142370.491834282,1236614.379789613
3660000000000,342638.983722519,2976124.398312562
3710000000000,422679.4042331004,3671346.657451789
3760000000000,10305.771427839,89514.79325733344
3810000000000,20244.46846010445,175841.2188257557
3860000000000,7491.843958626961,65073.32981023806
3910000000000,834136.5665177349,7245218.15984754
3960000000000,26782.24513001084,232627.625458879
4010000000000,6524.915271909585,56674.69394953178
4060000000000,6996.611638911738,60771.79653598869
4110000000000,7838.560840767143,68084.87438416168
4160000000000,8526.628458116085,74061.35377198095
4210000000000,9161.005751467204,79571.48493092319
4260000000000,10275.51544234379,89251.9931064312
4310000000000,10407.20550334212,90395.83844269274
4360000000000,15469.07784217525,134362.7029397714
4410000000000,11381.28514993341,98856.58675167008
4460000000000,940926.9644818964,8172787.770969291
4510000000000,11958.9483125778,103874.1052303748
4560000000000,15855.76967578928,137721.465530484
4610000000000,18955.91594012346,164648.9938443502
4660000000000,22263.47445249348,193378.0820542387
4710000000000,25722.10252125521,223419.3437586172
4760000000000,7674724.594413833,66661810.82962199
4810000000000.001,22737363644.40403,197494231275.8456
4860000000000,32799.91481897103,284896.4402555163
4910000000000,36528.48822684552,317282.4173837382
4960000000000,39946.12083907431,346967.5970770093
5010000000000,42914.00009996681,372746.2687962237
5060000000000.001,40404.45212257622,350948.6120231797
5110000000000,42710.81191188443,370981.3986187817
5160000000000,44501.62665465158,386536.217836677
5210000000000,45818.0943118228,397970.9106189483
5260000000000,46716.09355414537,405770.8329328281
5310000000000.001,46957.97389048994,407871.778839935
5360000000000,43179.9742090331,375056.490554156
5410000000000,43333.71132192129,376391.8341499777
5460000000000,43292.44398736004,376033.3906363216
5510000000000,43141.65824782884,374723.6823437595
5560000000000.001,45543.42272336353,395585.143514879
5610000000000,44845.09580476493,389519.5529686415
5660000000000,45047.82646538016,391280.4491129974
5710000000000,45093.72184780413,391679.0913396288
5760000000000,43650.19415045559,379140.7690709693
5810000000000.001,41669.49815196449,361936.6622215186
5860000000000,41180.47464131022,357689.0579775564
5910000000000,40593.58362154441,352591.3873502992
5960000000000,39869.12255554109,346298.7984839193
6010000000000,38126.33105553724,331161.1038527281
6060000000000.001,37283.65367071632,323841.7010876803
6110000000000,36386.6150946088,316050.1230145234
6160000000000,35440.17470829398,307829.4462699853
6210000000000,34445.87740383449,299193.0896160245
6260000000000,32488.89100620835,282194.9217430494
6310000000000.001,31342.73550225477,272239.5415276478
6360000000000,30096.61779837335,261415.9006756948
6410000000000,29000.82092945708,251897.9300065509
6460000000000,26640.53932049719,231396.7844363707
6510000000000,24870.20622662521,216019.8665603845
6560000000000.001,22626.01476273295,196527.0671783286
6610000000000,2242.51047782932,19478.19852262997
