2460000000000,0,-1
2510000000000,19627.60995960866,170483.253968147
2560000000000,152958.7427700614,1328582.758877931
2610000000000,7967.864578389111,69207.99237893542
2660000000000,435061.3043205665,3778894.475121068
2710000000000,656786.9989181113,5704779.388318654
2760000000000,534303.9678277232,4640905.297731856
2810000000000,539020.5682002555,4681873.168034527
2860000000000,583081.2767185043,5064579.619598988
2910000000000,493709.1940427884,4288303.572753695
2960000000000,531354.9221125518,4615290.212112268
3010000000000,19814.19124626241,172103.8784325496
3060000000000,44394.87493171964,385608.9841526168
3110000000000,17502.34031168764,152023.3963551757
3160000000000,49205.00876925119,427389.2758097381
3210000000000,39447.23115210723,342634.2963144445
3260000000000,43550.5004357233,378274.8404671958
3310000000000,42425.05895701711,368499.3799890532
3360000000000,35956.99397902445,312318.4814183754
3410000000000,35956.99397902445,-1
3460000000000,35956.99397902445,-1
3510000000000,35956.99397902445,-1
3560000000000,35956.99397902445,-1
3610000000000,35956.99397902445,-1
3660000000000,35956.99397902445,-1
3710000000000,35956.99397902445,-1
3760000000000,35956.99397902445,-1
3810000000000,35956.99397902445,-1
3860000000000,35956.99397902445,-1
3910000000000,56644108.60546581,492004475.993646
3960000000000,145941.8649680642,1267634.932685995
4010000000000,341110.3059664475,2962846.47203116
4060000000000,480604.589942292,4174478.42778625
4110000000000,692705.5338859741,6016763.819010491
4160000000000,911923.2842056194,7920865.004991826
4210000000000,912835.4237448656,7928787.748364233
4260000000000,881387.9549287201,7655638.504830702
4310000000000,682330.6515462822,5926648.736000016
4360000000000,793059.0046203802,6888422.990606332
4410000000000,28180.83317919632,244775.6069032207
4460000000000,840180.7088500959,7297716.913103184
4510000000000,247330.9428352693,2148289.273545722
4560000000000,63621.35027860258,552608.0271446202
4610000000000,74395.43973729234,646190.5791334393
4660000000000,53397.60564548387,463805.7095735914
4710000000000,49507.46673062433,430016.3922823793
4760000000000,55691.12249235155,483726.943788527
4810000000000.001,24170.25348389137,209940.1542851374
4860000000000,3427.424206886528,29770.22840384896
4910000000000,3427.424206886528,-1
4960000000000,3427.424206886528,-1
5010000000000,3427.424206886528,-1
5060000000000.001,3427.424206886528,-1
5110000000000,3427.424206886528,-1
5160000000000,3427.424206886528,-1
5210000000000,3427.424206886528,-1
5260000000000,3427.424206886528,-1
5310000000000.001,3427.424206886528,-1
5360000000000,3427.424206886528,-1
5410000000000,3449.415478453346,29961.24216167907
5460000000000,2384.604444002552,20712.4110310456
5510000000000,3959.649168597221,34393.07568389143
5560000000000.001,5161.935290247568,44836.00024992359
5610000000000,7168.425607002539,62264.15370110342
5660000000000,2510.093400682744,21802.39425956568
5710000000000,3753.551056949593,32602.93023150653
5760000000000,7617.414057089635,66164.01782732581
5810000000000.001,7686.655861365559,66765.44449760698
5860000000000,9380.217530416963,81475.5342502447
5910000000000,9375.653702585165,81435.89334537057
5960000000000,10125.41009348961,87948.19461220055
6010000000000,10998.09687127245,95528.25565262084
6060000000000.001,17048.51397760438,148081.5109024808
6110000000000,95561.83253899956,830039.5310450024
6160000000000,109529.4930016661,951361.0883256887
6210000000000,95578.12980574118,830181.0873053223
6260000000000,35848.90240911408,311379.6099713287
6310000000000.001,3004.33228882224,26095.29869678531
6360000000000,3004.33228882224,-1
6410000000000,3004.33228882224,-1
6460000000000,3004.33228882224,-1
6510000000000,3004.33228882224,-1
6560000000000.001,3004.33228882224,-1
6610000000000,3004.33228882224,-1
6660000000000,3004.33228882224,-1
6710000000000,3004.33228882224,-1
6760000000000,3004.33228882224,-1
6810000000000.001,3004.33228882224,-1
6860000000000,3004.33228882224,-1
6910000000000,6027.927345331047,52357.91166781982
6960000000000,5721.301959373981,49694.59740516765
7010000000000,7220.513847675435,62716.58641102917
7060000000000.001,12169.1901380984,105700.2425241521
7110000000000,14718.76828755506,127845.5969539547
7160000000000,12075.38450892059,104885.4571816844
7210000000000,11088.78511359912,96315.96371694039
7260000000000,10922.95101047346,94875.54699896341
7310000000000.001,10205.49229463025,88643.77977328144
7360000000000,9967.649806325035,86577.90616861958
7410000000000,9220.53378010549,80088.53881804692
7460000000000,8803.524773337736,76466.44460718309
7510000000000,9650.198190111822,83820.55646476624
7560000000000.001,15239.64822731786,132369.9026254164
7610000000000,45847.64068211459,398227.5471305081
7660000000000,81823.93238791231,710713.6464739016
7710000000000,26402.8432229793,229332.1823659316
7760000000000,13227.89961181285,114896.0761716097
7810000000000.001,6023.271493138903,52317.47144950771
7860000000000,6023.271493138903,-1
7910000000000,6023.271493138903,-1
7960000000000,6023.271493138903,-1
8010000000000,6023.271493138903,-1
8060000000000.001,6023.271493138903,-1
8109999999999.999,6023.271493138903,-1
8160000000000,6023.271493138903,-1
8210000000000.001,6023.271493138903,-1
8260000000000,6023.271493138903,-1
8310000000000.001,6023.271493138903,-1
8359999999999.999,6023.271493138903,-1
8410000000000,3821.868436190634,33196.32744795606
8460000000000.001,7892.358217468081,68552.15246100344
8510000000000,12926.97910517336,112282.3138611085
8560000000000.001,13215.47324664043,114788.1421351198
8609999999999.999,13949.30862607672,121162.155253411
8660000000000,12811.11314121399,111275.9148853494
8710000000000.001,11586.95328017812,100642.9974330428
8760000000000,10994.53785922077,95497.34246671939
8810000000000,10122.60074631877,87923.79293271963
8860000000000,9588.139239634369,83281.51926986493
8910000000000,8647.421015529213,75110.54459477103
8960000000000,8269.930934321592,71831.70740993741
9010000000000,10052.33492338327,87313.47174937406
9060000000000,15957.59710180827,138605.9273150131
9110000000000,77085.82803172233,669558.9949424001
9160000000000,32846.73543273225,285303.1189394327
9210000000000,15836.97307082669,137558.2002942085
9260000000000,2977.622654285387,25863.30175892515
9310000000000,2977.622654285387,-1
9360000000000,2977.622654285387,-1
9410000000000,2977.622654285387,-1
9460000000000,2977.622654285387,-1
9510000000000,2977.622654285387,-1
9560000000000,2977.622654285387,-1
9610000000000.002,2977.622654285387,-1
9660000000000,2977.622654285387,-1
9710000000000,2977.622654285387,-1
9760000000000,2977.622654285387,-1
9810000000000,2977.622654285387,-1
9860000000000.002,2977.622654285387,-1
9910000000000,1190.562525660475,10341.09470510286
9960000000000,8984.364029430189,78037.19442783191
