2460000000000,0,-1
2510000000000,0,-1
2560000000000,0,-1
2610000000000,0,-1
2660000000000,24312.56347956766,211176.2432019751
2710000000000,26460.56192608819,229833.5206511876
2760000000000,50586605517.75706,439389672691.5697
2810000000000,3859.385303755009,33522.19481918611
2860000000000,251929.7692467431,2188234.172220401
2910000000000,381912.7477154659,3317251.978026711
2960000000000,560736.748580515,4870497.514177774
3010000000000,601174.3672043572,5221734.206770631
3060000000000,658110.2796869447,5716273.259036915
3110000000000,544352.039784894,4728181.741827177
3160000000000,607913.1926794071,5280266.901137095
3210000000000,515486.0961613471,4477455.341214442
3260000000000,7613563.22551494,66130569.92925323
3310000000000,34440.80531269642,299149.033992165
3360000000000,521124.9037599427,4526433.401706126
3410000000000,31814.56644360335,276337.813012026
3460000000000,52460.24339721823,455663.8845342676
3510000000000,43428.66178824432,377216.5634215423
3560000000000,47215.33795258719,410107.2146801159
3610000000000,43749.1052616915,379999.9000671427
3660000000000,41457.1412242285,360092.1533833251
3710000000000,36004.75578282621,312733.3351751124
3760000000000,3326.696979072437,28895.32281950754
3810000000000,3326.696979072437,-1
3860000000000,3326.696979072437,-1
3910000000000,3326.696979072437,-1
3960000000000,3326.696979072437,-1
4010000000000,3326.696979072437,-1
4060000000000,3326.696979072437,-1
4110000000000,3326.696979072437,-1
4160000000000,17472.1770726242,151761.401789544
4210000000000,19499.40710694323,169369.6981386099
4260000000000,45961431.22068739,399215919.1904074
4310000000000,4640.453331294715,40306.46550621714
4360000000000,7094.380095761941,61621.00256227348
4410000000000,301570.6410955918,2619409.30663683
4460000000000,422046.5225742541,3665849.517209094
4510000000000,587288.0674308079,5101119.339456494
4560000000000,739415.8729820707,6422484.66935578
4610000000000,844509.1101498116,7335312.929101773
4660000000000,927246.1963307392,8053958.128644385
4710000000000,837228.0170495806,7272070.15798869
4760000000000,827970.7490615965,7191662.549895067
4810000000000.001,4108933.152794722,35689739.89536157
4860000000000,2973063.625636522,25823702.53922433
4910000000000,180993690.43629,1572091220.315722
4960000000000,103576.3438046225,899652.691401232
5010000000000,114424.6625094121,993879.9904295912
5060000000000.001,59432.01286198499,516219.9046872633
5110000000000,60979.69639796207,529662.9130754105
5160000000000,53757.09077699208,466928.157752397
5210000000000,49076.41511999855,426272.3255641736
5260000000000,36831.23828058998,319912.0709384808
5310000000000.001,19434.46661952704,168805.6322318708
5360000000000,9815.324649171074,85254.82666447936
5410000000000,4519.138755830694,39252.74049224795
5460000000000,4519.138755830694,-1
5510000000000,4519.138755830694,-1
5560000000000.001,4519.138755830694,-1
5610000000000,4519.138755830694,-1
5660000000000,4519.138755830694,-1
5710000000000,4519.138755830694,-1
5760000000000,4519.138755830694,-1
5810000000000.001,4519.138755830694,-1
5860000000000,4519.138755830694,-1
5910000000000,4519.138755830694,-1
5960000000000,4519.138755830694,-1
6010000000000,2995.871465277115,26021.80891722521
6060000000000.001,4137.222821303835,35935.46083392917
6110000000000,4772.133184409952,41450.22217793271
6160000000000,4522.477062693486,39281.73665723615
6210000000000,6966.026688741345,60506.13903422294
6260000000000,9278.874578535731,80595.28055460859
6310000000000.001,10815.72231750548,93944.17040580956
6360000000000,10924.07529581038,94885.31241732163
6410000000000,12650.50664241611,109880.904561635
6460000000000,11589.22899997485,100662.7640840444
6510000000000,12020.72920323727,104410.7272283844
6560000000000.001,11784.9548586954,102362.8172922066
6610000000000,11871.682645173,103116.1252741047
6660000000000,12821.77354071763,111368.5099389357
6710000000000,16151.25003812188,140287.9753479203
6760000000000,37714.28186306723,327582.0900414797
6810000000000.001,92824.20899338869,806260.8350572581
6860000000000,55767.58020699734,484391.0470599189
6910000000000,90271.01251732754,784084.0522418944
6960000000000,14066.23025165541,122177.7235894906
7010000000000,14286.81534258716,124093.7013451264
7060000000000.001,5304.448252872471,46073.85211527718
7110000000000,5304.448252872471,-1
7160000000000,5304.448252872471,-1
7210000000000,5304.448252872471,-1
7260000000000,5304.448252872471,-1
7310000000000.001,5304.448252872471,-1
7360000000000,5304.448252872471,-1
7410000000000,5304.448252872471,-1
7460000000000,5304.448252872471,-1
7510000000000,5304.448252872471,-1
7560000000000.001,5304.448252872471,-1
7610000000000,5304.448252872471,-1
7660000000000,7605.683729491047,66062.12949638613
7710000000000,1678.864100292559,14582.42829245052
7760000000000,9711.972379070763,84357.12025254457
7810000000000.001,10663.73499966519,92624.02533666333
7860000000000,13550.30356749543,117696.4413495442
7910000000000,15014.29314880874,130412.4932841087
7960000000000,14593.80691590995,126760.1962708241
8010000000000,13473.11277745114,117025.9706661445
8060000000000.001,13147.11708980527,114194.4081007673
8109999999999.999,12482.43482669253,108421.0513189908
8160000000000,12182.56036796688,105816.3748652253
8210000000000.001,11524.86914489959,100103.7414857387
8260000000000,11112.95449686208,96525.89631258257
8310000000000.001,11202.25121937295,97301.51778935289
8359999999999.999,12645.23408068299,109835.1076723112
8410000000000,22619.11499153486,196467.1365271742
8460000000000.001,62869.36433898107,546076.3602636911
8510000000000,54247.00089497852,471183.4629697987
8560000000000.001,80697.27325360614,700927.6095736003
8609999999999.999,19091.66709682006,165828.1134096565
8660000000000,13265.6936924152,115224.3513846939
8710000000000.001,13265.6936924152,-1
8760000000000,13265.6936924152,-1
8810000000000,13265.6936924152,-1
8860000000000,13265.6936924152,-1
8910000000000,13265.6936924152,-1
8960000000000,13265.6936924152,-1
9010000000000,13265.6936924152,-1
9060000000000,13265.6936924152,-1
9110000000000,13265.6936924152,-1
9160000000000,13265.6936924152,-1
9210000000000,13265.6936924152,-1
9260000000000,13265.6936924152,-1
9310000000000,13265.6936924152,-1
9360000000000,2723.745902871076,23658.15631446998
9410000000000,7636.917091655414,66333.41903317154
9460000000000,12590.96207897687,109363.707055055
9510000000000,11795.88341468848,102457.7415234659
9560000000000,13763.67981373531,119549.8038757684
9610000000000.002,14809.63621648842,128634.8657563094
9660000000000,11645.50262755233,101151.5506027159
9710000000000,11132.76213122353,96697.94323863725
9760000000000,10433.80994872921,90626.9217192069
9810000000000,10032.58257531411,87141.90503395263
9860000000000.002,9366.030623515304,81352.30834259139
9910000000000,8906.918377240136,77364.51003996114
9960000000000,8636.669113543086,75017.15476072024
