2460000000000,15838.78960321869,137573.9784940894
2510000000000,12301.16031348873,106846.5209031086
2560000000000,16189.89386845029,140623.6313933451
2610000000000,19965.33841351496,173416.7260464114
2660000000000,16283.45983358375,141436.3350403733
2710000000000,19674.85985723628,170893.6613643503
2760000000000,22934.37060012452,199205.411951165
2810000000000,25418.81667800903,220785.0363953933
2860000000000,21570.34740328229,187357.6569996326
2910000000000,23826.63595177866,206955.5303235021
2960000000000,25713.45389673566,223344.2227605193
3010000000000,27258.14367014751,236761.2276574224
3060000000000,28503.03880087115,247574.2493738523
3110000000000,29484.41862451034,256098.4062150061
3160000000000,30212.57044775321,262423.0525914495
3210000000000,30437.1828575356,264374.0111941593
3260000000000,30053.294036904,261039.5952648662
3310000000000,29529.35572347709,256488.7248972861
3360000000000,28956.81054911289,251515.660699952
3410000000000,28410.10438306874,246767.0312772429
3460000000000,29395.69221678972,255327.7384295629
3510000000000,28667.91474952599,249006.3436678396
3560000000000,27104.83256935237,235429.5843556255
3610000000000,27527.83127503749,239103.7044302508
3660000000000,26841.71652496154,233144.1874320424
3710000000000,27011.5299641178,234619.168223614
3760000000000,2518420485.0452,21874722395.34483
3810000000000,26256.77434360831,228063.4442001593
3860000000000,52907.91873811345,459552.3431389666
3910000000000,217315.7364593709,1887580.503500921
3960000000000,39253.60095961034,340952.4458318192
4010000000000,49966.04381348268,433999.5422146327
4060000000000,18576.11482449419,161350.0832695804
4110000000000,39228.63484936787,340735.5929535613
4160000000000,51564.22934936646,447881.2054004712
4210000000000,24880616.26546259,216110287.0088539
4260000000000,2558.033664698173,22218.79810202339
4310000000000,23312.29721321418,202488.0408037494
4360000000000,895.0867918526206,7774.625090521553
4410000000000,3437.423429307621,29857.08054626505
4460000000000,3617.359027380544,31419.98129308569
4510000000000,11465452.28768286,99587653.22131364
4560000000000,9462.252018325682,82188.076758735
4610000000000,10307.94369858623,89533.6613613079
4660000000000,11245.38764290438,97676.19600352779
4710000000000,12290.47894066121,106753.7436775457
4760000000000,13329.58621139392,115779.314753241
4810000000000.001,14628.61996442883,127062.5785682237
4860000000000,16064.82392239027,139537.287644829
4910000000000,17505.72708186368,152052.8134671542
4960000000000,19241.97565084638,167133.6769215863
5010000000000,21139.54795582411,183615.7805428715
5060000000000.001,23065.87702784477,200347.6622690393
5110000000000,25236.2602434581,219199.3713521653
5160000000000,27268.99771866368,236855.50472496
5210000000000,29248.80776223593,254051.9162677612
5260000000000,31593.71644115885,274419.5342642266
5310000000000.001,33415.11468134051,290239.9983654104
5360000000000,35047.76264620251,304420.9984060132
5410000000000,37150.08866012578,322681.5701461839
5460000000000,38458.3811906909,334045.2546809774
5510000000000,39583.10939551425,343814.519740892
5560000000000.001,41229.11734455203,358111.563129612
5610000000000,42062.54511592331,365350.6247730413
5660000000000,42807.87141361723,371824.4467391584
5710000000000,43411.77225892154,377069.8628338057
5760000000000,44286.36807099981,384666.5055354315
5810000000000.001,44678.54246412102,388072.8890329575
5860000000000,44988.18897549249,390762.4444575419
5910000000000,45222.93394500587,392801.4133558261
5960000000000,45598.80352852071,396066.1750765414
6010000000000,45669.92785184391,396683.9530995088
6060000000000.001,45672.50033820099,396706.2974321018
6110000000000,45605.37219134374,396123.229756892
6160000000000,45542.79249987585,395579.6694632177
6210000000000,45310.37905773658,393560.9519543932
6260000000000,43805.6186955115,380490.7695163714
6310000000000.001,43330.09295547711,376360.4054183735
6360000000000,42758.92642924097,371399.3160065293
6410000000000,42024.93070482676,365023.9101494559
6460000000000,41227.75645341932,358099.7425794238
6510000000000,40378.39933400923,350722.320376923
6560000000000.001,39554.80380658061,343568.660519274
6610000000000,38943.90351213799,338262.4479818839
6660000000000,39396.14267804963,342190.547467003
6710000000000,39326.97740138781,341589.7855071322
6760000000000,39888.22504772263,346464.7206228203
6810000000000.001,39796.26192391285,345665.9390786368
6860000000000,39616.43835582412,344104.011411895
6910000000000,38230.36454276247,332064.7272414294
6960000000000,37735.03731986192,327762.3696485861
7010000000000,37212.1204303932,323220.3712567805
7060000000000.001,36666.80052504207,318483.7827414605
7110000000000,34416.87844836013,298941.2078891551
7160000000000,33859.48485393476,294099.748643012
7210000000000,33288.55611106722,289140.7245912653
7260000000000,32706.29668908202,284083.2835111783
7310000000000.001,32114.2348043134,278940.6993211733
7360000000000,30856.64650266003,268017.4261228905
7410000000000,30246.68043163768,262719.3281470262
7460000000000,28846.49825540168,250557.5002910546
7510000000000,28195.50397221393,244903.0357922745
7560000000000.001,27517.30646976875,239012.2871332244
7610000000000,26258.53978294311,228078.778611384
7660000000000,25502.72756003389,221513.877056094
7710000000000,24685.33650321762,214414.1085454465
7760000000000,24043.7474940305,208841.3372186516
7810000000000.001,22124.98879864253,192175.2109484341
7860000000000,20804.64127580058,180706.8180811364
7910000000000,19309.55849336896,167720.6940331642
7960000000000,2041.871447135481,17735.47004493493
8010000000000,2122.334453579295,18434.36283885282
8060000000000.001,5240.371728833038,45517.29049907984
8109999999999.999,5240.371728833038,-1
8160000000000,5240.371728833038,-1
8210000000000.001,5240.371728833038,-1
8260000000000,5240.371728833038,-1
8310000000000.001,5240.371728833038,-1
8359999999999.999,5240.371728833038,-1
8410000000000,5240.371728833038,-1
8460000000000.001,5240.371728833038,-1
8510000000000,5240.371728833038,-1
8560000000000.001,5240.371728833038,-1
8609999999999.999,5240.371728833038,-1
8660000000000,5240.371728833038,-1
8710000000000.001,5721.962868041376,49700.33798491349
