2460000000000,0,-1
2510000000000,0,-1
2560000000000,0,-1
2610000000000,0,-1
2660000000000,24163.33488871923,209880.0601310217
2710000000000,24163.33488871923,-1
2760000000000,44695292.89171653,388218381.3984424
2810000000000,129355.9173604248,1123571.222223311
2860000000000,11295.86311046973,98114.62034423009
2910000000000,318593.8472445857,2767270.996533022
2960000000000,477714.6879317471,4149377.057857835
3010000000000,605793.6828018158,5261857.072253549
3060000000000,658369.2672473423,5718522.796404161
3110000000000,649794.9571684633,5644047.285336469
3160000000000,610421.071212575,5302050.057301864
3210000000000,494234.1053700569,4292862.89461212
3260000000000,548003.7954480186,4759900.488502256
3310000000000,29795.68025856729,258801.9904169886
3360000000000,50739.61210071775,440718.6709850636
3410000000000,46232.60768004077,401571.3279887921
3460000000000,27801.94513471428,241484.6271636674
3510000000000,47231.0025325693,410243.2754930671
3560000000000,42156.88509472156,366170.0514173403
3610000000000,41514.51747353405,360590.5171526392
3660000000000,40925.31655685374,355472.7830157073
3710000000000,37015.0898391396,321508.9852858291
3760000000000,3873.590780168683,33645.58201957142
3810000000000,560378.0440749052,4867381.846429371
3860000000000,560378.0440749052,-1
3910000000000,560378.0440749052,-1
3960000000000,560378.0440749052,-1
4010000000000,560378.0440749052,-1
4060000000000,560378.0440749052,-1
4110000000000,560378.0440749052,-1
4160000000000,560378.0440749052,-1
4210000000000,23072.0151674709,200400.9774724148
4260000000000,50503648.77827919,438669119.6077311
4310000000000,4406.047693403842,38270.44400495678
4360000000000,5218.329999403539,45325.83846982312
4410000000000,236301.7096212429,2052490.571056206
4460000000000,365445.0963918373,3174215.776031538
4510000000000,529110.6297719505,4595796.536526251
4560000000000,662911.2574985663,5757974.02246346
4610000000000,792939.2100530782,6887382.468215507
4660000000000,861898.5494348933,7486355.679599824
4710000000000,904896.1254693751,7859827.879739644
4760000000000,42069345.11183745,365409688.7870908
4810000000000.001,2694384.944079818,23403130.26674133
4860000000000,2667768.428278489,23171942.14794118
4910000000000,74450.95187474378,646672.7514329157
4960000000000,97685.1391770795,848482.3381711358
5010000000000,132922.8798060957,1154553.464369531
5060000000000.001,67686.65785581066,587918.8401050391
5110000000000,58735.36670971467,510168.9130918607
5160000000000,56607.17856627839,491683.7057489346
5210000000000,49683.84698697095,431548.4117233398
5260000000000,38173.94039219752,331574.6332967008
5310000000000.001,33813.62091451467,293701.3795268422
5360000000000,32975.66441889201,286422.981884364
5410000000000,2118.314953190937,18399.44990207938
5460000000000,2118.314953190937,-1
5510000000000,2118.314953190937,-1
5560000000000.001,2118.314953190937,-1
5610000000000,2118.314953190937,-1
5660000000000,2118.314953190937,-1
5710000000000,2118.314953190937,-1
5760000000000,2118.314953190937,-1
5810000000000.001,2118.314953190937,-1
5860000000000,2118.314953190937,-1
5910000000000,2118.314953190937,-1
5960000000000,2118.314953190937,-1
6010000000000,7699.037562430385,66872.99058658758
6060000000000.001,2616.277765497236,22724.69993363239
6110000000000,3818.23903439829,33164.80286453555
6160000000000,3851.338648896105,33452.30246312607
6210000000000,5021.045620513074,43612.24812746634
6260000000000,7063.705616612338,61354.5674216749
6310000000000.001,10050.58974616237,87298.31333263441
6360000000000,11544.00170105165,100269.9247569696
6410000000000,11319.19254786768,98317.25726278688
6460000000000,13051.52740505307,113364.1266484723
6510000000000,11803.82631134288,102526.7326472126
6560000000000.001,13780.12089792992,119692.6093186129
6610000000000,11872.84363013732,103126.2094613762
6660000000000,11893.78957363347,103308.1436149489
6710000000000,13036.37249983085,113232.4928142368
6760000000000,16782.40742124234,145770.1387219546
6810000000000.001,40387.426225035,350800.7269561476
6860000000000,172412.1182453086,1497552.63134377
6910000000000,79787.61542273416,693026.4220462447
6960000000000,87850.24297006553,763057.515115188
7010000000000,15631.84689142185,135776.4969380202
7060000000000.001,19413.40337845122,168622.6792444662
7110000000000,19413.40337845122,-1
7160000000000,19413.40337845122,-1
7210000000000,19413.40337845122,-1
7260000000000,19413.40337845122,-1
7310000000000.001,19413.40337845122,-1
7360000000000,19413.40337845122,-1
7410000000000,19413.40337845122,-1
7460000000000,19413.40337845122,-1
7510000000000,19413.40337845122,-1
7560000000000.001,19413.40337845122,-1
7610000000000,19413.40337845122,-1
7660000000000,19413.40337845122,-1
7710000000000,8307.480920260323,72157.86244371213
7760000000000,22317.93240515999,193851.097821015
7810000000000.001,6331.266741395836,54992.68418491588
7860000000000,10881.44672435825,94515.0453502601
7910000000000,13711.21158670317,119094.0706462623
7960000000000,15096.32351943115,131125.0000303045
8010000000000,14633.96961077044,127109.0450059496
8060000000000.001,13502.2150888394,117278.7501310755
8109999999999.999,13807.68095409014,119931.9929248395
8160000000000,12499.19073848883,108566.5913196386
8210000000000.001,12197.13913950916,105943.0044659001
8260000000000,11548.64499747185,100310.2559172324
8310000000000.001,11147.31203366904,96824.32208552357
8359999999999.999,11093.07153567183,96353.19510600617
8410000000000,12217.58924617673,106120.6318355013
8460000000000.001,20915.62655390284,181670.8239581826
8510000000000,46373.90334527072,402798.6065433164
8560000000000.001,52386.06346650917,455019.5658427693
8609999999999.999,41740.17854983056,362550.5843569578
8660000000000,12796.6314362179,111150.1283939823
8710000000000.001,13039.42445609124,113259.0017694948
8760000000000,13039.42445609124,-1
8810000000000,13039.42445609124,-1
8860000000000,13039.42445609124,-1
8910000000000,13039.42445609124,-1
8960000000000,13039.42445609124,-1
9010000000000,13039.42445609124,-1
9060000000000,13039.42445609124,-1
9110000000000,13039.42445609124,-1
9160000000000,13039.42445609124,-1
9210000000000,13039.42445609124,-1
9260000000000,13039.42445609124,-1
9310000000000,13039.42445609124,-1
9360000000000,13039.42445609124,-1
9410000000000,4699.656309296359,40820.69603938421
9460000000000,6580.496812485683,57157.46907688939
9510000000000,8698.152029910249,75551.18858691178
9560000000000,12705.34844264736,110357.2543859965
9610000000000.002,14139.0394773858,122810.1364888178
9660000000000,14999.90353150091,130287.5066562389
9710000000000,11784.18051815428,102356.0914557241
9760000000000,11244.08375340226,97664.87056321214
9810000000000,10532.48974262379,91484.0435184823
9860000000000.002,10131.86104817606,88004.22689266718
9910000000000,9482.795947040944,82366.51905628806
9960000000000,9049.365802058584,78601.79265116075
