2460000000000,556079370.461059,4830044041.829441
2510000000000,5872.237881542187,51005.61016754026
2560000000000,5872.237881542187,-1
2610000000000,5872.237881542187,-1
2660000000000,5872.237881542187,-1
2710000000000,5872.237881542187,-1
2760000000000,5872.237881542187,-1
2810000000000,5872.237881542187,-1
2860000000000,5872.237881542187,-1
2910000000000,5872.237881542187,-1
2960000000000,5872.237881542187,-1
3010000000000,14538.66250189348,126281.2179765213
3060000000000,16580.84635521391,144019.4015471009
3110000000000,24230563994.37922,210464004723.2502
3160000000000,4234.163325127915,36777.47535160355
3210000000000,4999.472436657375,43424.86583335404
3260000000000,195706.3986450858,1699884.180094376
3310000000000,6139.246762198595,53324.8198373051
3360000000000,340218.1122366809,2955096.975758634
3410000000000,346626.8417978319,3010762.493446996
3460000000000,469767.7301256482,4080350.659395699
3510000000000,544737.2374883024,4731527.526567819
3560000000000,632077.8395945959,5490158.357385235
3610000000000,577718.4348772353,5017998.567219328
3660000000000,616980.5223152883,5359024.725666316
3710000000000,25699.61177835294,223223.99164789
3760000000000,39351.4398376242,341802.2635285596
3810000000000,30810.35759923002,267615.3658162303
3860000000000,47350.69791424114,411282.9363684548
3910000000000,62991.33647040158,547135.7967361293
3960000000000,64627.69436118253,561349.0207838295
4010000000000,48255.07867054122,419138.2878084671
4060000000000,43304.20017002191,376135.5035414875
4110000000000,47223.77136856089,410180.4664005354
4160000000000,43363.63833937915,376651.7769208131
4210000000000,41822.79901749421,363268.2166209295
4260000000000,41127.83267702074,357231.815685407
4310000000000,35001.39040609248,304018.2142461476
4360000000000,36649.97943340104,318337.6765958748
4410000000000,34907.56431373612,303203.2511627694
4460000000000,11153.01681972854,96873.87322764522
4510000000000,26130.39477394145,226965.7252055268
4560000000000,26130.39477394145,-1
4610000000000,26130.39477394145,-1
4660000000000,26130.39477394145,-1
4710000000000,26130.39477394145,-1
4760000000000,26130.39477394145,-1
4810000000000.001,26130.39477394145,-1
4860000000000,26130.39477394145,-1
4910000000000,26130.39477394145,-1
4960000000000,26130.39477394145,-1
5010000000000,2920.970777997281,25371.22981369735
5060000000000.001,1411777.418187309,12262542.84788736
5110000000000,12731.99357619436,110588.6910753772
5160000000000,23776.65791736091,206521.4266322221
5210000000000,8761726.67502776,76103390.93818164
5260000000000,2961.359698274249,25722.0435178237
5310000000000.001,288741.9346971105,2507980.578660483
5360000000000,9926.535018938459,86220.78766288728
5410000000000,9606.925124382731,83444.69139154261
5460000000000,1194596.22638351,10376130.98441613
5510000000000,1373506.249863438,11930123.7035064
5560000000000.001,1671465.231849882,14518162.53771086
5610000000000,1037807.383559193,9014280.399164183
5660000000000,40147112.58962891,348713389.2404881
5710000000000,114297.3800916304,992774.429395873
