2460000000000,27952.04840077395,242788.4075669748
2510000000000,28271.78754136054,245565.6264550796
2560000000000,27934.13447807743,242632.809211448
2610000000000,29375.93162935911,255156.1001479573
2660000000000,27955.86857203765,242821.5891529698
2710000000000,29133.89958431898,253053.8365158634
2760000000000,25335.34155797127,220059.9807152211
2810000000000,24838.59694560226,215745.3118338805
2860000000000,23937.69106334193,207920.1427662837
2910000000000,904454.7843071495,7855994.439111817
2960000000000,904454.7843071495,-1
3010000000000,904454.7843071495,-1
3060000000000,904454.7843071495,-1
3110000000000,904454.7843071495,-1
3160000000000,904454.7843071495,-1
3210000000000,904454.7843071495,-1
3260000000000,904454.7843071495,-1
3310000000000,904454.7843071495,-1
3360000000000,11889.20344819241,103268.3090355015
3410000000000,7930451.334271221,68883025.06952544
3460000000000,936276.7888632745,8132396.85874832
3510000000000,5043.86633297297,43810.46631735501
3560000000000,5795.864884505132,50342.24274394814
3610000000000,183852.4142261762,1596921.779660385
3660000000000,7338.21972048177,63738.96663197711
3710000000000,233862.8473470217,2031306.882499881
3760000000000,217625.5103063316,1890271.164948381
3810000000000,245790.448648281,2134908.71104946
3860000000000,334795.8828993664,2908000.090142442
3910000000000,3440.629034231054,29884.92407685323
3960000000000,468350.0761739519,4068037.073626299
4010000000000,564440.1754037522,4902665.070847062
4060000000000,17854.3892980868,155081.2549982314
4110000000000,770544.7437256637,6692866.605192222
4160000000000,21488.36364983857,186645.5551651062
4210000000000,31355.09016126917,272346.8527323628
4260000000000,39698.15048879714,344813.7539809895
4310000000000,32115.47591042994,278951.4794319307
4360000000000,40138.20382703325,348636.0087117705
4410000000000,46196.38137612423,401256.6703109781
4460000000000,51474.52744064143,447102.0645209617
4510000000000,55687.78656155276,483697.9682617684
4560000000000,59474.50653455623,516589.0000375332
4610000000000,50242.71500687173,436402.6776664418
4660000000000,46941.39882320527,407727.8096347569
4710000000000,46280.6327682854,401988.4686051433
4760000000000,43400.08687698529,376968.3648959289
4810000000000.001,43252.26638937731,375684.412454321
4860000000000,41271.53735392094,358480.018649436
4910000000000,40305.82248005323,350091.9258331831
4960000000000,39052.89226756048,339209.1122832737
5010000000000,37219.22267865613,323282.0606013745
5060000000000.001,35127.07546408132,305109.9007889925
5110000000000,33418.56462669793,290269.9642100423
5160000000000,28910.01433673491,251109.1939637574
5210000000000,23813.25194684515,206839.2783337343
5260000000000,5300.970294252769,46043.64295054068
5310000000000.001,5300.970294252769,-1
5360000000000,5300.970294252769,-1
5410000000000,5300.970294252769,-1
5460000000000,5300.970294252769,-1
5510000000000,5300.970294252769,-1
5560000000000.001,5300.970294252769,-1
5610000000000,5300.970294252769,-1
5660000000000,5300.970294252769,-1
5710000000000,5300.970294252769,-1
5760000000000,5300.970294252769,-1
5810000000000.001,5300.970294252769,-1
5860000000000,13606.13406754799,118181.3789114387
5910000000000,17296.45203570707,150235.0735122369
5960000000000,22664.87932442253,196864.6404719961
6010000000000,27395.06811966816,237950.5383147115
6060000000000.001,32724.88630902814,284244.7508984439
6110000000000,37602.03070722424,326607.0888900823
6160000000000,42814.24193080694,371879.7803484055
6210000000000,48194.24249745413,418609.8715230304
6260000000000,54788.43029447732,475886.2589806491
6310000000000.001,61072.26851400553,530466.9842589261
6360000000000,550140.1621068561,4778456.73352736
6410000000000,71844.80591818225,624036.0552735328
6460000000000,75622.03416376676,656844.6429524618
6510000000000,78360.44670905157,680630.1921042985
6560000000000.001,79520.55810948348,690706.7916963111
6610000000000,80538.96109944767,699552.5276742155
6660000000000,80552.95983127918,699674.119113977
6710000000000,79103.65742522755,687085.6383628303
6760000000000,78818.36093830167,684607.5845632645
6810000000000.001,76634.62018012078,665639.8533395608
6860000000000,75272.67069500136,653810.110419194
6910000000000,74862.19447307149,650244.7592564613
6960000000000,60509.21765724123,525576.3866564535
7010000000000,54570.72292317139,473995.2767800925
7060000000000.001,51005.27285532848,443026.1709807775
7110000000000,50276.60586816409,436697.0499473662
7160000000000,45932.97297714639,398968.7340277171
7210000000000,42612.72840161157,370129.4560732376
7260000000000,37140.32351277344,322596.751153982
7310000000000.001,29541.76494313918,256596.5100097655
7360000000000,23387.1038985836,203137.8034170577
7410000000000,19907.7798234336,172916.7784852421
7460000000000,7980.569214672267,69318.34344758267
7510000000000,10647.7767678573,92485.41389636137
7560000000000.001,2135.863999021384,18551.87897741598
7610000000000,2135.863999021384,-1
7660000000000,2135.863999021384,-1
7710000000000,2135.863999021384,-1
7760000000000,2135.863999021384,-1
7810000000000.001,2135.863999021384,-1
7860000000000,2135.863999021384,-1
7910000000000,2135.863999021384,-1
7960000000000,2135.863999021384,-1
8010000000000,2135.863999021384,-1
8060000000000.001,2135.863999021384,-1
8109999999999.999,2135.863999021384,-1
8160000000000,2135.863999021384,-1
8210000000000.001,2135.863999021384,-1
8260000000000,2135.863999021384,-1
8310000000000.001,4963.993698997547,43116.70143354292
8359999999999.999,10795.21625189881,93766.05698303916
8410000000000,5102.181589176477,44316.98619695416
8460000000000.001,7756.941403933629,67375.93696350476
8510000000000,5991.82083483105,52044.29450240121
8560000000000.001,9814.595688855585,85248.4949956285
8609999999999.999,11094.45390809895,96365.20224034679
8660000000000,10506.41092593794,91257.52579485759
8710000000000.001,13563.8796029097,117814.3612948751
8760000000000,14231.36159913583,123612.0362494905
8810000000000,15626.76826960586,135732.3845894131
8860000000000,16002.13766960634,138992.8017713239
8910000000000,17642.97111671318,153244.9000073397
8960000000000,16602.00757878131,144203.2055996138
9010000000000,16767.0046084673,145636.3515900748
9060000000000,18738.39237118064,162759.6081308349
9110000000000,16930.42515557949,147055.8044268836
9160000000000,17129.33048603343,148783.4741756293
9210000000000,17806.72731432136,154667.2682673136
9260000000000,19866.04963469061,172554.3146712448
9310000000000,22274.68504249097,193475.4560017346
9360000000000,29420.56104244192,255543.7463046062
9410000000000,131905.1580921241,1145713.645879711
9460000000000,62103.82644534051,539426.9826057726
9510000000000,41166.93450578759,357571.4498547224
9560000000000,96055.719226309,834329.3763046818
9610000000000.002,35114.0428039574,304996.7005414658
9660000000000,43352.4527332131,376554.6199801199
9710000000000,20883.75026242924,181393.9500083721
9760000000000,10276.4750252751,89260.32793787116
9810000000000,15687.41217842917,136259.1308886732
9860000000000.002,2419.958434522943,21019.49189097091
9910000000000,2419.958434522943,-1
9960000000000,2419.958434522943,-1
