2460000000000,0,-1
2510000000000,0,-1
2560000000000,0,-1
2610000000000,0,-1
2660000000000,24405.55196887959,211983.930957749
2710000000000,38486.77634430557,334291.8918515302
2760000000000,24164676.52275397,209891713.4161822
2810000000000,130897.9450211105,1136965.104302871
2860000000000,7078.440625664347,61482.55408411653
2910000000000,383231.4003786824,3328705.64953035
2960000000000,552731.8342727962,4800967.711938761
3010000000000,603950.8052510616,5245850.04123123
3060000000000,658553.2133640224,5720120.532072996
3110000000000,495904.8866491849,4307375.116411971
3160000000000,609562.4700295668,5294592.342183143
3210000000000,505051.4808442789,4386821.424154724
3260000000000,1005187.203176812,8730945.112389041
3310000000000,12719.84292567109,110483.1518659014
3360000000000,54180.03433149651,470601.7987899534
3410000000000,37914.22297492607,329318.7564731977
3460000000000,585257.9248705251,5083485.745228339
3510000000000,45589.27501513832,395983.4114608872
3560000000000,49634.75351130794,431121.9912117818
3610000000000,40369.09899681672,350641.538674472
3660000000000,43251.74365724821,375679.8720607374
3710000000000,35735.71097446185,310396.4416619652
3760000000000,3420.421615203524,29709.40466530996
3810000000000,688896.0753678678,5983675.282741433
3860000000000,688896.0753678678,-1
3910000000000,688896.0753678678,-1
3960000000000,688896.0753678678,-1
4010000000000,688896.0753678678,-1
4060000000000,688896.0753678678,-1
4110000000000,688896.0753678678,-1
4160000000000,688896.0753678678,-1
4210000000000,21475.28900371258,186531.9902317991
4260000000000,51968061.91304264,451388850.4808193
4310000000000,4460.523303848118,38743.61314524199
4360000000000,5385.463449138083,46777.54116904646
4410000000000,300713.2541470643,2611962.138224804
4460000000000,309862.1580148847,2691428.507529958
4510000000000,527479.1123618846,4581625.356359836
4560000000000,669664.7020986581,5816633.696936644
4610000000000,789384.0611168903,6856502.836908894
4660000000000,929516.3594550338,8073676.515002414
4710000000000,900510.8174124645,7821737.577928402
4760000000000,369788.6918179853,3211943.766535463
4810000000000.001,813186.3874928849,7063247.216939988
4860000000000,2800736.649833163,24326889.44573485
4910000000000,915265.7026381835,7949896.882621312
4960000000000,99123.86136025247,860978.920274012
5010000000000,164724.0849850039,1430775.22291099
5060000000000.001,63982.68376712805,555746.5299484895
5110000000000,65207.80120706027,566387.7648254095
5160000000000,60304.43264448656,523797.6466361367
5210000000000,49902.96234674223,433451.6235563179
5260000000000,42814.26924913987,371880.0176324305
5310000000000.001,29397.16990844303,255340.5734961826
5360000000000,13038.94389033133,113254.8276283403
5410000000000,2658.641184626901,23092.66391688375
5460000000000,2658.641184626901,-1
5510000000000,2658.641184626901,-1
5560000000000.001,2658.641184626901,-1
5610000000000,2658.641184626901,-1
5660000000000,2658.641184626901,-1
5710000000000,2658.641184626901,-1
5760000000000,2658.641184626901,-1
5810000000000.001,2658.641184626901,-1
5860000000000,2658.641184626901,-1
5910000000000,2658.641184626901,-1
5960000000000,2658.641184626901,-1
6010000000000,5983.006713002161,51967.73601293901
6060000000000.001,901.5215374435003,7830.516580572958
6110000000000,3634.012558389551,31564.63202551401
6160000000000,6326.948396731884,54955.17551974567
6210000000000,4550.54715966909,39525.55042169603
6260000000000,7429.327770148762,64530.32109652395
6310000000000.001,10452.71265287357,90791.10852126587
6360000000000,11964.29340876412,103920.5321459541
6410000000000,11509.74225744494,99972.35101074027
6460000000000,13283.56191504875,115379.5527945173
6510000000000,11901.53430144015,103375.4134659546
6560000000000.001,13904.9899504772,120777.2081282483
6610000000000,11886.905002024,103248.3449857437
6660000000000,14481.12886021356,125781.4871144135
6710000000000,13821.45984519599,120051.6748523198
6760000000000,29257.04080268961,254123.4275485276
6810000000000.001,76846.42105028886,667479.5323230869
6860000000000,59703.38983480002,518577.0551234469
6910000000000,69492.88593139897,603607.5378307737
6960000000000,68529.60671117756,595240.6008332893
7010000000000,11629.00477496587,101008.2520758849
7060000000000.001,2604.773372431732,22624.7740451125
7110000000000,2604.773372431732,-1
7160000000000,2604.773372431732,-1
7210000000000,2604.773372431732,-1
7260000000000,2604.773372431732,-1
7310000000000.001,2604.773372431732,-1
7360000000000,2604.773372431732,-1
7410000000000,2604.773372431732,-1
7460000000000,2604.773372431732,-1
7510000000000,2604.773372431732,-1
7560000000000.001,2604.773372431732,-1
7610000000000,2604.773372431732,-1
7660000000000,2604.773372431732,-1
7710000000000,5217.068623347473,45314.88229660803
7760000000000,6410.443953953383,55680.40871504035
7810000000000.001,8246.156500129186,71625.20529833474
7860000000000,9087.863827041114,78936.18224744247
7910000000000,13209.34047198346,114734.8735312743
7960000000000,14782.47390555394,128398.9369212178
8010000000000,13704.886421103,119039.1309559168
8060000000000.001,13354.08640889615,115992.1207648562
8109999999999.999,13731.09494286171,119266.7752834897
8160000000000,12374.98616949131,107487.7641407827
8210000000000.001,12979.92218373567,112742.1715986002
8260000000000,11387.1398758072,98907.44025447094
8310000000000.001,12268.80240385107,106565.4636710774
8359999999999.999,11498.89874895154,99878.16549267719
8410000000000,14197.69396211245,123319.602869931
8460000000000.001,27383.86204618079,237853.2035971241
8510000000000,84092.36719436441,730417.02085389
8560000000000.001,43883.07444882847,381163.5416415157
8609999999999.999,609348.6880342508,5292735.455365223
8660000000000,11728.22837794457,101870.0973408491
8710000000000.001,2447.434460728142,21258.14562228186
8760000000000,2447.434460728142,-1
8810000000000,2447.434460728142,-1
8860000000000,2447.434460728142,-1
8910000000000,2447.434460728142,-1
8960000000000,2447.434460728142,-1
9010000000000,2447.434460728142,-1
9060000000000,2447.434460728142,-1
9110000000000,2447.434460728142,-1
9160000000000,2447.434460728142,-1
9210000000000,2447.434460728142,-1
9260000000000,2447.434460728142,-1
9310000000000,2447.434460728142,-1
9360000000000,2447.434460728142,-1
9410000000000,1657.72116364552,14398.78307810974
9460000000000,10864.56215961383,94368.38788430323
9510000000000,11530.32765610164,100151.153511628
9560000000000,14838.68209239042,128887.1550288351
9610000000000.002,13450.35205272618,116828.2735231011
9660000000000,12106.12283100199,105152.4468549427
9710000000000,11502.00948902364,99905.18503763617
9760000000000,10743.24286272034,93314.62186051873
9810000000000,10330.14508761812,89726.5001762507
9860000000000.002,9681.834296373001,84095.34419232894
9910000000000,9265.047075104831,80475.17638583781
9960000000000,8796.855295428988,76408.51425812418
