2460000000000,26300.84876393318,228446.2697509628
2510000000000,26006.44096822572,225889.0761288618
2560000000000,29477.80195633634,256040.9345654751
2610000000000,25822.30977110612,224289.7328717562
2660000000000,26792.206330517,232714.1473471381
2710000000000,26384.91303628546,229176.442743119
2760000000000,22401.75557810229,194579.1766503043
2810000000000,3047.216466627054,26467.78593241708
2860000000000,785461.3118923866,6822430.270067051
2910000000000,785461.3118923866,-1
2960000000000,785461.3118923866,-1
3010000000000,785461.3118923866,-1
3060000000000,785461.3118923866,-1
3110000000000,785461.3118923866,-1
3160000000000,785461.3118923866,-1
3210000000000,785461.3118923866,-1
3260000000000,42921.73211723598,372813.4282449033
3310000000000,12024.63685866519,104444.6686921749
3360000000000,1149343.60980877,9983071.751014259
3410000000000,1007515.840304562,8751171.397487786
3460000000000,5317.901847504097,46190.70855348275
3510000000000,4921669329.303183,42749076629.37701
3560000000000,194799.8902655646,1692010.348353874
3610000000000,264681.3914946259,2298993.355771807
3660000000000,3945.86233874536,34273.3248013394
3710000000000,276725.4646330542,2403606.845844978
3760000000000,777090779.6118753,6749724750.466667
3810000000000,367438.3228131533,3191528.720750764
3860000000000,412482751106.7169,3582779653718.391
3910000000000,703377.7902766523,6109461.860209056
3960000000000,13066.79898209243,113496.7738812354
4010000000000,730191.4128059435,6342362.026295214
4060000000000,34021.0437675063,295503.03153634
4110000000000,8493.17070140652,73770.74338966444
4160000000000,37143.62952092639,322625.4667759411
4210000000000,29284.36815667247,254360.7899293231
4260000000000,38903.3919823973,337910.5693054871
4310000000000,47424.47750235421,411923.7777283468
4360000000000,55004.83453182509,477765.9223034614
4410000000000,59143.21140477787,513711.4071026499
4460000000000,48259.73896384026,419178.7666017435
4510000000000,45407.94484124385,394408.3975823887
4560000000000,47071.30655652371,408856.1738694921
4610000000000,42408.00470299615,368351.2486207676
4660000000000,42506.97491936616,369210.8929976129
4710000000000,41914.47152128377,364064.4738716907
4760000000000,39517.24560299573,343242.4341079317
4810000000000.001,39409.44515537078,342306.0913169274
4860000000000,37436.49047971711,325169.2247432952
4910000000000,33876.8336645641,294250.4384974901
4960000000000,31926.66881875473,277311.5218707558
5010000000000,28143.72832287243,244453.3182161551
5060000000000.001,6950.446748009546,60370.81338845895
5110000000000,6950.446748009546,-1
5160000000000,6950.446748009546,-1
5210000000000,6950.446748009546,-1
5260000000000,6950.446748009546,-1
5310000000000.001,6950.446748009546,-1
5360000000000,6950.446748009546,-1
5410000000000,6950.446748009546,-1
5460000000000,6950.446748009546,-1
5510000000000,6950.446748009546,-1
5560000000000.001,6950.446748009546,-1
5610000000000,6950.446748009546,-1
5660000000000,3326.881450458445,28896.92511760779
5710000000000,16509.7873403521,143402.1907862216
5760000000000,21806.16901191994,189405.9774665303
5810000000000.001,25715.60212835366,223362.8820632702
5860000000000,29737.03641624992,258292.6164746678
5910000000000,34055.32132603972,295800.7626268237
5960000000000,13190506.23439818,114571281.4221914
6010000000000,39995.90126362437,347399.9843507872
6060000000000.001,205523036.7203543,1785150415.032986
6110000000000,61596.70501949834,535022.1818678092
6160000000000,70412.67787906218,611596.7491781573
6210000000000,1083083.97321385,9407547.860092487
6260000000000,82883.46627879629,719916.6409179096
6310000000000.001,86570.63387300345,751942.9717182426
6360000000000,85798.07312976217,745232.5943637474
6410000000000,84512.25876513054,734064.1526975182
6460000000000,83301.35242348509,723546.3538519528
6510000000000,83828.00637890317,728120.8119861648
6560000000000.001,79646.74537445451,691802.8403535787
6610000000000,78042.24026310409,677866.2860326777
6660000000000,77594.93160600711,673981.0124029823
6710000000000,62915.90192920273,546480.580636378
6760000000000,56066.99937095073,486991.7688735398
6810000000000.001,52129.40847592728,452790.2889195164
6860000000000,51184.11345320359,444579.5606767263
6910000000000,45531.79046710103,395484.1070207412
6960000000000,41368.71214741955,359324.0681813667
7010000000000,34831.95078857747,302546.4804280963
7060000000000.001,27085.93836219706,235265.4713574756
7110000000000,24805.80492479492,215460.4839601388
7160000000000,38975.36026098669,338535.6778307561
7210000000000,7018.550897204469,60962.35851226036
7260000000000,1900.417048823643,16506.81275237941
7310000000000.001,5071.00268068609,44046.16963877132
7360000000000,5071.00268068609,-1
7410000000000,5071.00268068609,-1
7460000000000,5071.00268068609,-1
7510000000000,5071.00268068609,-1
7560000000000.001,5071.00268068609,-1
7610000000000,5071.00268068609,-1
7660000000000,5071.00268068609,-1
7710000000000,5071.00268068609,-1
7760000000000,5071.00268068609,-1
7810000000000.001,5071.00268068609,-1
7860000000000,5071.00268068609,-1
7910000000000,5071.00268068609,-1
7960000000000,5071.00268068609,-1
8010000000000,4260.487945379239,37006.12809787053
8060000000000.001,15998.61995578471,138962.2472972909
8109999999999.999,6028.654099024227,52364.22417019283
8160000000000,6901.141522658007,59942.55364247554
8210000000000.001,8711.81098125762,75669.82873088676
8260000000000,8974.013939501541,77947.29468896764
8310000000000.001,10804.0406253311,93842.70451679711
8359999999999.999,12249.90544869663,106401.3268041104
8410000000000,13819.64753554567,120035.9333307071
8460000000000.001,16223.68629921926,140917.1487176063
8510000000000,16135.51532222868,140151.3053421857
8560000000000.001,16472.79435227412,143080.873774394
8609999999999.999,16761.35096853975,145587.2446976108
8660000000000,16945.63474404068,147187.9132336978
8710000000000.001,17085.02010695358,148398.5991131209
8760000000000,17101.89589614398,148545.180355584
8810000000000,17254.66472505261,149872.1135436208
8860000000000,17886.35793182991,155358.9310228037
8910000000000,19910.64667260409,172941.6796207459
8960000000000,22381.12428908134,194399.9755507773
9010000000000,30082.42767334694,261292.646815765
9060000000000,45476.41850460439,395003.1522654524
9110000000000,56581.74777637151,491462.8167143947
9160000000000,233537.7350296824,2028482.992791496
9210000000000,48287.65848204666,419421.2724556323
9260000000000,109336.4354382748,949684.2116362778
9310000000000,27357.26739756933,237622.2054143219
9360000000000,14364.75485265961,124770.6753280605
9410000000000,28685.13063136657,249155.8789175289
9460000000000,8719.374765944098,75735.52692991959
9510000000000,4285.440523491474,37222.8634375386
9560000000000,4285.440523491474,-1
9610000000000.002,4285.440523491474,-1
9660000000000,4285.440523491474,-1
9710000000000,4285.440523491474,-1
9760000000000,4285.440523491474,-1
9810000000000,4285.440523491474,-1
9860000000000.002,4285.440523491474,-1
9910000000000,4285.440523491474,-1
9960000000000,4285.440523491474,-1
