2460000000000,28402.42747970307,246700.3505418465
2510000000000,28372.00303961521,246436.0872129435
2560000000000,25713.40724854,223343.81757944
2610000000000,28898.79041955869,251011.704257858
2660000000000,27453.76701529572,238460.3904440087
2710000000000,26360.16286030822,228961.465446058
2760000000000,26016.39053293175,225975.4969498451
2810000000000,24997.19707377312,217122.8950437556
2860000000000,2526.319624854929,21943.33345196777
2910000000000,8767.865357627441,76156.71085776557
2960000000000,8767.865357627441,-1
3010000000000,8767.865357627441,-1
3060000000000,8767.865357627441,-1
3110000000000,8767.865357627441,-1
3160000000000,8767.865357627441,-1
3210000000000,15450.02699458109,134197.229380057
3260000000000,15450.02699458109,-1
3310000000000,11195.17549509866,97240.05882919702
3360000000000,12476.32431956281,108367.9761284294
3410000000000,1051477.302586067,9133015.807192892
3460000000000,4813.069532296514,41805.79077786082
3510000000000,5385.190427206148,46775.16973067691
3560000000000,159707.2571294131,1387199.609824158
3610000000000,191118.7029701891,1660035.961769195
3660000000000,273628.3347546667,2376705.517526551
3710000000000,7095.436365350145,61630.17720334466
3760000000000,358242.0403116322,3111650.825862083
3810000000000,83925.46110769878,728967.293005191
3860000000000,467199.9107496922,4058046.863685661
3910000000000,146406.4913376262,1271670.626054945
3960000000000,655302.6451024695,5691886.454892149
4010000000000,13661.12158676714,118658.9944348473
4060000000000,686932.3460823328,5966618.54688824
4110000000000,17119.42944375556,148697.4748151019
4160000000000,167223.3964347237,1452483.966334409
4210000000000,36764.12406454457,319329.1242647651
4260000000000,28871.77778594598,250777.0755034644
4310000000000,37158.09240609445,322751.0898003588
4360000000000,44754.37774785497,388731.5859381419
4410000000000,50870.54659686684,441855.9535684302
4460000000000,56955.98520044939,494713.4016783689
4510000000000,59489.43304349347,516718.6500468436
4560000000000,50078.98742174203,434980.5579312983
4610000000000,45062.68533142259,391409.5115835888
4660000000000,46295.6129023265,402118.5843961877
4710000000000,43396.1711412491,376934.3532474724
4760000000000,41869.43678094276,363673.3070872098
4810000000000.001,41268.49309606966,358453.5765617099
4860000000000,40271.32932544287,349792.3220989689
4910000000000,38873.86295132414,337654.0834004666
4960000000000,37023.59494255292,321582.8596754374
5010000000000,34835.83333406779,302580.20378974
5060000000000.001,31848.79053763043,276635.0797157079
5110000000000,28310.48502607174,245901.7485365519
5160000000000,10050.68864811427,87299.17238407364
5210000000000,10050.68864811427,-1
5260000000000,10050.68864811427,-1
5310000000000.001,10050.68864811427,-1
5360000000000,10050.68864811427,-1
5410000000000,10050.68864811427,-1
5460000000000,10050.68864811427,-1
5510000000000,10050.68864811427,-1
5560000000000.001,10050.68864811427,-1
5610000000000,10050.68864811427,-1
5660000000000,10050.68864811427,-1
5710000000000,10050.68864811427,-1
5760000000000,10050.68864811427,-1
5810000000000.001,2418.399078504643,21005.94749668951
5860000000000,17964.76727713769,156039.9859427401
5910000000000,23490.42035865042,204035.1987869937
5960000000000,29525.09210019975,256451.6915360409
6010000000000,34064.78179771661,295882.9352397331
6060000000000.001,39202.05608431926,340504.7327336331
6110000000000,44999.27769017203,390858.7598094763
6160000000000,50121.28691582595,435347.9666686573
6210000000000,57836.16146129839,502358.515542148
6260000000000,64284.38499528178,558367.0735199015
6310000000000.001,72051.70014862336,625833.1157258967
6360000000000,75004.23122692184,651478.4748249544
6410000000000,80346.77850476612,697883.2508664546
6460000000000,80845.80091322986,702217.7044332922
6510000000000,82702.00605452633,718340.4974362021
6560000000000.001,82233.31294866413,714269.480844561
6610000000000,80900.2948875287,702691.0330799913
