2460000000000,21895.53868848134,190182.2326141322
2510000000000,26695.0397509899,231870.1691608574
2560000000000,21550.71264746664,187187.1116775476
2610000000000,26828.42889339899,233028.7725307389
2660000000000,31419.61735241104,272907.3287932755
2710000000000,36453.96938971635,316635.1549884772
2760000000000,28739.283210604,249626.2422444017
2810000000000,29296.15401734696,254463.1606144314
2860000000000,29394.38000815885,255316.340730213
2910000000000,29195.15304634392,253585.8773269615
2960000000000,30691.45514701381,266582.5922385851
3010000000000,29754.24410479395,258442.0805582874
3060000000000,28863.20951861173,250702.6524790097
3110000000000,28064.12110276474,243761.8586879066
3160000000000,27736.94932001206,240920.0806902278
3210000000000,26789.28210566396,232688.7478527876
3260000000000,27080.67999773571,235219.7977840877
3310000000000,27028.59288864847,234767.37490299
3360000000000,25786.7151081817,223980.5615578905
3410000000000,23894.73259915608,207547.0102873446
3460000000000,1133262.402381584,9843392.15805489
3510000000000,22360.47226079026,194220.5943122387
3560000000000,160819.9268102216,1396864.135875281
3610000000000,382235.1239326316,3320052.10227095
3660000000000,716373.2591687301,6222339.068800551
3710000000000,866596.836288608,7527164.480699162
3760000000000,11758.46094065969,102132.6940440685
3810000000000,7492.543161630231,65079.40301035906
3860000000000,7683.591671617083,66738.82928362163
3910000000000,27826.68709192261,241699.5330734087
3960000000000,27087.18896247908,235276.3339335067
4010000000000,6696.027117895323,58160.95255952947
4060000000000,7248.813285034403,62962.39220074849
4110000000000,8119.373140455835,70523.97902826891
4160000000000,8212.555892755097,71333.35413091145
4210000000000,9691.339619669994,84177.90638146075
4260000000000,8941.242193033862,77662.64291590272
4310000000000,11332.95001623456,98436.7531147207
4360000000000,9257.405675014459,80408.80402797254
4410000000000,12863.05634627697,111727.0878319739
4460000000000,9642.445025061628,83753.21332879455
4510000000000,14000.06713659529,121603.0380739679
4560000000000,17616.47829116258,153014.7862484067
4610000000000,21019.73378159241,182575.0878484191
4660000000000,1361736.083742842,11827889.33956121
4710000000000,23576.37532412437,204781.794130944
4760000000000,27683.90167397329,240459.3146911759
4810000000000.001,247954.2782780969,2153703.496409616
4860000000000,35731.23598413968,310357.5723898953
4910000000000,39105.20251267914,339663.4732993146
4960000000000,36623.42368960528,318107.016336008
5010000000000,40102.53128159893,348326.1609190191
5060000000000.001,42662.39923027849,370560.8914092697
5110000000000,44661.37794186112,387923.7998869179
5160000000000,46137.25518141525,400743.1067090171
5210000000000,46985.39819495282,408109.9833219003
5260000000000,43045.20028996656,373885.8591670546
5310000000000.001,43539.39024557732,378178.3385817299
5360000000000,43749.35159513387,380002.0396922373
5410000000000,43700.28599809779,379575.8613313561
5460000000000,43606.17468482228,378758.4208505518
5510000000000,43696.42939128844,379542.3632702327
5560000000000.001,45371.19353471998,394089.1797898676
5610000000000,44295.61379820576,384746.812901566
5660000000000,44333.03646051195,385071.8620163202
5710000000000,44052.43379948479,382634.5782704909
5760000000000,43541.77236706804,378199.0294261028
5810000000000.001,41492.22610388987,360396.8967760287
5860000000000,39871.91754637913,346323.075465878
5910000000000,39140.46884979729,339969.7928114616
5960000000000,38325.3533414755,332889.7894639032
6010000000000,37444.40789634631,325237.994550355
6060000000000.001,35615.42707393201,309351.668976727
6110000000000,34632.53437514386,300814.3714689933
6160000000000,33587.19014632967,291734.626863725
6210000000000,32471.41654914718,282043.1405375309
6260000000000,31273.84663081761,271641.1803930538
6310000000000.001,29162.7020893782,253304.0118961077
6360000000000,27925.37037413273,242556.6851718078
6410000000000,26411.96292397685,229411.3950823285
6460000000000,24450.56040464052,212374.8692635504
6510000000000,8529.372792847211,74085.19076058542
6560000000000.001,4885.81923977117,42437.68670818719
6610000000000,4885.81923977117,-1
6660000000000,4885.81923977117,-1
6710000000000,4885.81923977117,-1
6760000000000,4885.81923977117,-1
6810000000000.001,4885.81923977117,-1
6860000000000,4885.81923977117,-1
6910000000000,4885.81923977117,-1
6960000000000,4885.81923977117,-1
7010000000000,4885.81923977117,-1
7060000000000.001,4885.81923977117,-1
7110000000000,4885.81923977117,-1
