2460000000000,0,-1
2510000000000,0,-1
2560000000000,0,-1
2610000000000,0,-1
2660000000000,20516.32444886168,178202.529941548
2710000000000,34767624.09378029,301987745.8563066
2760000000000,3634.029680900075,31564.78074975075
2810000000000,268341.9933669959,2330788.939644106
2860000000000,386555.4749573122,3357578.194469026
2910000000000,502407.8947854416,4363859.527398936
2960000000000,633453.7104092955,5502109.01943795
3010000000000,621008.060498789,5394007.477841295
3060000000000,587211.1571049959,5100451.304854464
3110000000000,609772.1622571488,5296413.70572988
3160000000000,73463.56382328219,638096.4077879762
3210000000000,529350.9080040785,4597883.566732944
3260000000000,18027.80950490062,156587.5637756266
3310000000000,88429753.54334734,768091079.9988055
3360000000000,73075.17170322713,634722.8766968838
3410000000000,11773.04618135021,102259.3798350509
3460000000000,51144.1042498071,444232.0451515174
3510000000000,43621.54728745821,378891.9455804973
3560000000000,40988.2834818515,356019.7067770862
3610000000000,41704.47313706188,362240.4510821673
3660000000000,32628.74741449595,283409.6990706116
3710000000000,33658.08812834633,292350.4389110832
3760000000000,33658.08812834633,-1
3810000000000,33658.08812834633,-1
3860000000000,33658.08812834633,-1
3910000000000,33658.08812834633,-1
3960000000000,33658.08812834633,-1
4010000000000,33658.08812834633,-1
4060000000000,29760.30113696351,258494.6912712464
4110000000000,29760.30113696351,-1
4160000000000,16273.4372940763,141349.2803683184
4210000000000,69985962303.65628,607890344783.3384
4260000000000,4991.357708599128,43354.38220099721
4310000000000,253319.0717321181,2200301.500282259
4360000000000,349195.8615059492,3033076.715109717
4410000000000,483084.0755947672,4196014.966522815
4460000000000,658394.6947943396,5718743.657271146
4510000000000,779806.7684918008,6773315.530135912
4560000000000,919070.1856097041,7982942.201841838
4610000000000,883388.9595102911,7673019.009791491
4660000000000,841032.8438601522,7305118.463757265
4710000000000,739617.8021891171,6424238.604162887
4760000000000,23686.07429808399,205734.6273121663
4810000000000.001,893457.9249061892,7760476.931989757
4860000000000,85686.98211318262,744267.670053957
4910000000000,221651.5728018224,1925241.099460167
4960000000000,69958.5991885206,607652.6717851161
5010000000000,59204.20134095638,514241.1589573291
5060000000000.001,54110.00852081126,469993.5623265253
5110000000000,50186.07650328599,435910.721875031
5160000000000,37589.50158223414,326498.2622931568
5210000000000,20309.16456241001,176403.1620303947
5260000000000,10847.20088573544,94217.58977541933
5310000000000.001,5913.186988614086,51361.28959234408
5360000000000,5913.186988614086,-1
5410000000000,5913.186988614086,-1
5460000000000,5913.186988614086,-1
5510000000000,5913.186988614086,-1
5560000000000.001,5913.186988614086,-1
5610000000000,5913.186988614086,-1
5660000000000,5913.186988614086,-1
5710000000000,5913.186988614086,-1
5760000000000,5913.186988614086,-1
5810000000000.001,5913.186988614086,-1
5860000000000,5913.186988614086,-1
5910000000000,2963.173443455447,25737.79750829916
5960000000000,3615.783711896389,31406.29827664518
6010000000000,1763.779190452502,15319.99139418613
6060000000000.001,5898.657288933689,51235.08622444592
6110000000000,4748.246205792981,41242.74251787887
6160000000000,8527.084026140266,74065.31078556163
6210000000000,10460.77748814024,90861.15879034132
6260000000000,10481.95096686898,91045.0692898331
6310000000000.001,11468.3105768325,99612.48000542106
6360000000000,11343.94323372313,98532.23898859372
6410000000000,11861.36296672273,103026.4896859853
6460000000000,11655.43633330921,101237.8336746172
6510000000000,11869.41505418706,103096.4292290565
6560000000000.001,13980.63823656242,121434.2807924934
6610000000000,21223.91916769185,184348.6195777846
6660000000000,304005.2786371104,2640556.299631151
6710000000000,382933.4816803554,3326117.960595567
6760000000000,57979.82648982797,503606.3741248054
6810000000000.001,22854.66949944426,198513.1369866239
6860000000000,23233.10222576823,201800.161882906
6910000000000,3151.745176118846,27375.71076707215
6960000000000,3151.745176118846,-1
7010000000000,3151.745176118846,-1
7060000000000.001,3151.745176118846,-1
7110000000000,3151.745176118846,-1
7160000000000,3151.745176118846,-1
7210000000000,3151.745176118846,-1
7260000000000,3151.745176118846,-1
7310000000000.001,3151.745176118846,-1
7360000000000,3151.745176118846,-1
7410000000000,3151.745176118846,-1
7460000000000,3151.745176118846,-1
7510000000000,3151.745176118846,-1
7560000000000.001,1311.844300425993,11394.53481582481
7610000000000,7972.633709990851,69249.41652969753
7660000000000,10625.52684136111,92292.15349036035
7710000000000,11269.73820460737,97887.70229510484
7760000000000,14868.04935713407,129142.2358493703
7810000000000.001,14347.65785025855,124622.1726520632
7860000000000,13424.1035702231,116600.2821009127
7910000000000,13139.83648624856,114131.1695817752
7960000000000,12470.72045605244,108319.3015884315
8010000000000,12188.43207787395,105867.3758894649
8060000000000.001,11516.8271324477,100033.8894531138
8109999999999.999,11095.70614644093,96376.07904438577
8160000000000,8739.413823896009,75909.58397574068
8210000000000.001,13598.52107852798,118115.2533289952
8260000000000,17326.49984764522,150496.0654905971
8310000000000.001,180148.9833814151,1564754.188060584
8359999999999.999,37987.22973305343,329952.8851171249
8410000000000,76416.33192338994,663743.8256323111
8460000000000.001,11750.25515167708,102061.4194665723
8510000000000,42123.86930497982,365883.27991133
8560000000000.001,42123.86930497982,-1
8609999999999.999,42123.86930497982,-1
8660000000000,42123.86930497982,-1
8710000000000.001,42123.86930497982,-1
8760000000000,42123.86930497982,-1
8810000000000,42123.86930497982,-1
8860000000000,42123.86930497982,-1
8910000000000,42123.86930497982,-1
8960000000000,42123.86930497982,-1
9010000000000,42123.86930497982,-1
9060000000000,42123.86930497982,-1
9110000000000,42123.86930497982,-1
9160000000000,5923.247152616224,51448.67106660749
9210000000000,6671.768326077401,57950.24337104621
9260000000000,9270.32242350619,80520.99747985437
9310000000000,9892.306957115963,85923.4864953722
9360000000000,14455.71307865489,125560.7284407297
9410000000000,13161.13207776808,114316.1407394912
9460000000000,11951.29432492211,103807.6235383064
9510000000000,11392.51330461859,98954.11326410466
9560000000000,10351.18263199546,89909.22996496814
9610000000000.002,10227.84760694311,88837.95554885546
9660000000000,9149.267018047545,79469.52358794936
9710000000000,9080.40769885056,78871.41914085206
9760000000000,8714.265314529757,75691.14679882357
9810000000000,9246.82015627195,80316.85938041344
9860000000000.002,12868.20222779948,111771.7843909689
9910000000000,26784.27169291642,232645.2279606214
9960000000000,87941.02491239041,763846.037047351
