2460000000000,8239.325477489338,71565.87178956989
2510000000000,11039.57414726669,95888.52269439441
2560000000000,7566.262241482258,65719.71880217348
2610000000000,10916.49323046433,94819.45543449724
2660000000000,13402.56652643632,116413.2137154505
2710000000000,10502.10111090517,91220.09121712252
2760000000000,13193.30754017659,114595.6132550251
2810000000000,15391.51346578264,133688.9873265799
2860000000000,17281.1790914232,150102.4144037389
2910000000000,15060.90387686241,130817.3489239327
2960000000000,16869.11717005512,146523.2900306867
3010000000000,18619.73455633039,161728.9594463516
3060000000000,19958.85969351085,173360.4525994598
3110000000000,17987.24622442842,156235.2355980873
3160000000000,19277.13544973453,167439.0710544253
3210000000000,20316.25307607387,176464.732077777
3260000000000,21277.2901233913,184812.193808868
3310000000000,22010.67986676599,191182.3361815094
3360000000000,22623.2250275056,196502.8358460244
3410000000000,23176.41516287682,201307.7843107251
3460000000000,23583.30666299254,204841.998975397
3510000000000,23937.83105264005,207921.3586978777
3560000000000,24194.71964457748,210152.6646567241
3610000000000,24405.20952193073,211980.9565013443
3660000000000,24589.36614738088,213580.5206261228
3710000000000,24776.85830665978,215209.0568296218
3760000000000,25016.67532568937,217292.0809902426
3810000000000,25909.80024015927,225049.6654303344
3860000000000,25911.45532862874,225064.0413461214
3910000000000,26002.17501523287,225852.0225319647
3960000000000,26334.31505994517,228736.9543047178
4010000000000,26570.27031229464,230786.4355861471
4060000000000,26625.22578773201,231263.7727808034
4110000000000,27013.70609589044,234638.0698640291
4160000000000,26609.44186145056,231126.6753390674
4210000000000,868982.0728506764,7547882.382237966
4260000000000,25594.24762402548,222308.8102315936
4310000000000,25149.36236865422,218444.5860018364
4360000000000,5523553.781003105,47976978.55170982
4410000000000,26361.21635900871,228970.6160195042
4460000000000,21389.05870943232,185783.0034122229
4510000000000,4944.441924967478,42946.87688208936
4560000000000,27672.53181716432,240360.5573697326
4610000000000,28936.37817898054,251338.1873879382
4660000000000,50155.37529207516,435644.0545426988
4710000000000,11427862104.71395,99261149040.57097
4760000000000,22745.3393596999,197563.5074586902
4810000000000.001,22677.18802640006,196971.5524989608
4860000000000,22141.89858040691,192322.0874466433
4910000000000,21006.60341151959,182461.0389030596
4960000000000,20864.13317920381,181223.5581884553
5010000000000,20326.93626530973,176557.5250804622
5060000000000.001,20158.71370854101,175096.3625177359
5110000000000,62960.9947287633,546872.2517168325
5160000000000,3167352.85252185,27511277.32181527
5210000000000,43667027364.28502,379286980508.5456
5260000000000,16795250132.29607,145881689092.8208
5310000000000.001,32726.19385476665,284256.1080964254
5360000000000,6569688357.9896,57063588033.97836
5410000000000,712710.4072378405,6190523.941168271
5460000000000,1516611114536.652,13173116764728.17
5510000000000,8087889.068210647,70250511.85139033
5560000000000.001,39491.54066718687,343019.1638723424
5610000000000,242.9405850633207,2110.155110466954
5660000000000,3311832980.11949,28766215765.02193
5710000000000,3570.383183825843,31011.95430031454
5760000000000,6391435917590.313,55515307008954.39
5810000000000.001,14837859786.00512,128880012566.3238
5860000000000,6520.876921864747,56639.61728672243
5910000000000,25749.54382282646,223657.6958755899
5960000000000,25776.47155351704,223891.5871725719
6010000000000,27088.69516591086,235289.4166502876
6060000000000.001,28369.68885824628,246415.9864889705
6110000000000,28359.71026744305,246329.3135505102
6160000000000,29586.98853305439,256989.3171208061
6210000000000,29565.27388075865,256800.7060474364
6260000000000,30731.4555835845,266930.0316161125
6310000000000.001,30704.85493081465,266698.981281853
6360000000000,31803.02897487814,276237.5998319762
6410000000000,31775.51867555882,275998.6484081784
6460000000000,32799.15485137163,284889.8392608194
6510000000000,32772.58065346337,284659.0187105681
6560000000000.001,33715.49505023007,292849.0690990264
6610000000000,33690.1078525477,292628.5587017376
6660000000000,34546.50472951194,300067.1274614325
6710000000000,34521.28283670385,299848.0528840383
6760000000000,35285.84984868654,306488.9975710252
6810000000000.001,35258.71048484571,306253.2680518564
6860000000000,35926.75866495315,312055.8608171798
6910000000000,35894.672395597,311777.1630226551
6960000000000,36462.27306044514,316707.2797560183
