2460000000000,12560.02654026408,109095.0043799016
2510000000000,17797.69873553787,154588.8470284116
2560000000000,22694.87349200132,197125.1665013711
2610000000000,26417.20546335435,229456.9312007846
2660000000000,21812.99705058072,189465.2850567822
2710000000000,25761.79422208652,223764.101491585
2760000000000,29133.28485507433,253048.4970454872
2810000000000,31942.68257414135,277450.6155827349
2860000000000,35074.42213509219,304652.5597843162
2910000000000,28598.13442199647,248400.2394440101
2960000000000,28723.96503226698,249493.1902379102
3010000000000,33133.8041033066,287796.5657305876
3060000000000,31471.84236162242,273360.9494596324
3110000000000,29301.23308828935,254507.2768641009
3160000000000,28575.8836567407,248206.971752636
3210000000000,27866.04211717578,242041.366479461
3260000000000,28834.29826660265,250451.5325347606
3310000000000,27980.46271352175,243035.2111516436
3360000000000,27339.78210413456,237470.3300852583
3410000000000,26424.02074043925,229516.1279453969
3460000000000,26455.36038117065,229788.3406060864
3510000000000,25438.71554906242,220957.8757932852
3560000000000,66693.01972209715,579288.2089354306
3610000000000,23603.1054860043,205013.9693670408
3660000000000,32585.28868409708,283032.2213345566
3710000000000,56349.7127416302,489447.386010467
3760000000000,28778.81147819945,249969.5804143197
3810000000000,10700675.71930184,92944888.35057797
3860000000000,20545.6992847363,178457.6765240912
3910000000000,135895.9845408194,1180377.52397775
3960000000000,7238.767098455323,62875.1321328392
4010000000000,71508.51120862563,621115.0365404588
4060000000000,1132628.640766757,9837887.374611663
4110000000000,6492.135195258452,56389.96982141271
4160000000000,7096.872170062767,61642.64844462031
4210000000000,8013.81373583675,69607.10168948768
4260000000000,8604.945601111953,74741.60783281163
4310000000000,9310.525184629998,80870.19422612125
4360000000000,10284.11441997861,89326.68287716742
4410000000000,10355.10115306538,89943.26580652586
4460000000000,12003.57737685349,104261.7483573236
4510000000000,13480.96294480408,117094.1563534124
4560000000000,14677.33921988464,127485.7486443615
4610000000000,3946482.278502119,34278709.52964885
4660000000000,17922.22758127911,155670.4908392756
4710000000000,6779.719064197303,58887.89156870334
4760000000000,22706.09729537287,197222.6552187757
4810000000000.001,6297.450691503338,54698.96170755434
4860000000000,28505.66699101721,247597.0775434089
4910000000000,29428.86812530304,255615.9007095521
4960000000000,564387.1406772148,4902204.417065374
5010000000000,35843.95735394667,311336.6577678904
5060000000000.001,561837.3433585031,4880057.158955609
5110000000000,41443.20820268568,359971.1326958794
5160000000000,43682.38440407904,379420.3700613638
5210000000000,45507.68696533891,395274.7466645445
5260000000000,44235.25915760283,384222.5791541439
5310000000000.001,45433.72180256741,394632.2934236497
5360000000000,46417.7163668701,403179.1616136389
5410000000000,47109.31929742516,409186.3483418024
5460000000000,47548.24579205411,412998.8154333722
5510000000000,47766.06527218795,414890.7713988354
