2460000000000,26800.37197206858,232785.073208479
2510000000000,34679.44175352289,301221.8037808044
2560000000000,42456.61291555965,368773.4541905977
2610000000000,30225.76060883748,262537.6208749358
2660000000000,28877.17230188265,250823.9316735411
2710000000000,29081.62052061817,252599.7463381769
2760000000000,28844.04505030799,250536.1920223513
2810000000000,28383.15869325737,246532.9839893197
2860000000000,29272.0704658841,254253.9735443322
2910000000000,28248.25491046974,245361.2246202689
2960000000000,29326.61755275913,254727.7635210067
3010000000000,26615.93459550093,231183.0705104782
3060000000000,26813.12340510868,232895.8307485926
3110000000000,26425.76054509551,229531.2396966329
3160000000000,24725.04447555974,214759.0076109615
3210000000000,22356.79183717819,194188.626558923
3260000000000,2391.31026527844,20770.65705458055
3310000000000,3765772.966145555,32709088.38594911
3360000000000,194226.1994517401,1687027.333258622
3410000000000,194226.1994517401,-1
3460000000000,194226.1994517401,-1
3510000000000,194226.1994517401,-1
3560000000000,10556.72090789408,91694.5127458217
3610000000000,14428.60270901612,125325.2507620002
3660000000000,8104.487186910131,70394.68127861356
3710000000000,1229046.443000966,10675361.76396278
3760000000000,33866.22665316192,294158.307167061
3810000000000,6229.956364214361,54112.71342952685
3860000000000,6779.898334953173,58889.44869470415
3910000000000,7571.226838721781,65762.84074589342
3960000000000,8425.812070129603,73185.67375222204
4010000000000,2391.113322939779,20768.94643516188
4060000000000,10505.31527990303,91248.00913431606
4110000000000,160830.9660833742,1396960.021783569
4160000000000,6414.289635392919,55713.81187960731
4210000000000,103906.6306559391,902521.5265406722
4260000000000,8518.775398436204,73993.14296228037
4310000000000,14078.81688103059,122287.0496631587
4360000000000,359237.729548606,3120299.272688246
4410000000000,15512.02965652484,134735.7776589666
4460000000000,21463.97766532452,186433.7411949016
4510000000000,16924.39074855836,147003.3902334668
4560000000000,23144.88392616522,201033.9074684965
4610000000000,29293.39926941897,254439.2331779481
4660000000000,35035.00463280575,304310.183709648
4710000000000,30366.3705476817,263758.9432857518
4760000000000,35030.70811066032,304272.8645924653
4810000000000.001,38849.75145038214,337444.6535642763
4860000000000,41801.39837958094,363082.3330418306
4910000000000,43719.57332281824,379743.3889052916
4960000000000,45326.0107676371,393696.7272614434
5010000000000,46398.60937272712,403013.2003711978
5060000000000.001,46930.18492727046,407630.4069722544
5110000000000,46590.08038085252,404676.296416664
5160000000000,49011.07798781811,425704.8144447867
5210000000000,46170.76808731124,401034.1961110805
5260000000000,46324.59449203178,402370.3152859034
5310000000000.001,42685.47351158046,370761.3120701362
5360000000000,42322.2015747174,367605.9721179376
5410000000000,41734.17334759539,362498.4238330887
5460000000000,39864.64330347817,346259.8921948397
5510000000000,38947.40239550229,338292.8388966427
5560000000000.001,37908.33309053227,329267.5975873722
5610000000000,36760.86325928591,319300.8012701572
5660000000000,34478.85079521335,299479.4928545341
5710000000000,33733.7825507149,293007.9123099936
5760000000000,32197.3587279927,279662.7045485346
5810000000000.001,30798.12357931997,267509.1024694618
5860000000000,27312.62017589697,237234.4045742295
5910000000000,24521.41373826678,212990.2934999171
5960000000000,9036.419950573187,78489.3464138878
6010000000000,5894.935595238907,51202.76000374636
6060000000000.001,5894.935595238907,-1
6110000000000,5894.935595238907,-1
6160000000000,5894.935595238907,-1
6210000000000,5894.935595238907,-1
6260000000000,5894.935595238907,-1
6310000000000.001,5894.935595238907,-1
6360000000000,5894.935595238907,-1
6410000000000,5894.935595238907,-1
6460000000000,5894.935595238907,-1
6510000000000,5894.935595238907,-1
6560000000000.001,5894.935595238907,-1
6610000000000,5894.935595238907,-1
6660000000000,2344.572802696342,20364.70061262925
6710000000000,2391.189119731479,20769.6047977295
6760000000000,24850.66525290201,215850.1358192044
6810000000000.001,29696.47258058283,257940.2834747669
6860000000000,34561.47455497042,300197.153713266
6910000000000,40797.70906959887,354364.3984644208
6960000000000,43896.24569506438,381277.9456327166
7010000000000,47034.10017467293,408533.0033429045
7060000000000.001,50137.16199833636,435485.8558833378
7110000000000,54601.30216057756,474260.8846614187
7160000000000,57131.43618093287,496237.3495317387
7210000000000,59495.07999897182,516767.6988789197
7260000000000,60414.17096159843,524750.8215476373
7310000000000.001,62445.5659243101,542395.2940050722
7360000000000,65560.70231606206,569453.0249113499
7410000000000,66905.7458961933,581135.9250067577
7460000000000,68676.44418351661,596516.0149127587
7510000000000,69760.06649131213,605928.238687616
7560000000000.001,69106.52625993414,600251.6603638312
7610000000000,68543.65523651673,595362.6247739629
7660000000000,67948.13443178117,590189.9967868582
7710000000000,67466.48127242482,586006.4106008635
7760000000000,66169.65662738486,574742.3348541235
7810000000000.001,63859.13361149638,554673.386931907
7860000000000,61849.36778990157,537216.7828071795
7910000000000,53470.52832942166,464439.1079583865
7960000000000,50072.56735050502,434924.7939010652
8010000000000,47237.1540281429,410296.7067047285
8060000000000.001,46586.34800665336,404643.8774262822
8109999999999.999,43925.29938897864,381530.302811634
8160000000000,41836.22369084498,363384.8218520813
8210000000000.001,39672.63105921137,344592.0950319811
8260000000000,36354.83286214668,315774.0660509061
8310000000000.001,29574.47052889807,256880.5871182155
8359999999999.999,26102.61775745588,226724.4571058584
8410000000000,21632.02115871641,187893.3484328985
8460000000000.001,15676.77075089314,136166.7006235037
8510000000000,12983.22312624812,112770.8432209649
8560000000000.001,7005.004775734809,60844.69839615107
8609999999999.999,1906.968228243711,16563.71557382129
8660000000000,1906.968228243711,-1
8710000000000.001,1906.968228243711,-1
8760000000000,1906.968228243711,-1
8810000000000,1906.968228243711,-1
8860000000000,1906.968228243711,-1
8910000000000,1906.968228243711,-1
8960000000000,1906.968228243711,-1
9010000000000,1906.968228243711,-1
9060000000000,1906.968228243711,-1
9110000000000,1906.968228243711,-1
9160000000000,1906.968228243711,-1
9210000000000,1906.968228243711,-1
9260000000000,1906.968228243711,-1
9310000000000,1906.968228243711,-1
9360000000000,1906.968228243711,-1
9410000000000,1906.968228243711,-1
9460000000000,2167.295721556495,18824.89145049024
9510000000000,10085.59547160739,87602.36920055024
9560000000000,5153.344846425672,44761.38460294459
9610000000000.002,5023.254111926333,43631.43084014853
9660000000000,8642.03044593847,75063.72270221951
9710000000000,6908.034189413973,60002.42258522983
9760000000000,8960.557678780149,77830.41509340059
9810000000000,10312.51609485069,89573.37669064256
9860000000000.002,9843.228861982685,85497.1995773981
9910000000000,11532.92122524179,100173.680966948
9960000000000,13235.20720733479,114959.5491398329
