2460000000000,0,-1
2510000000000,19133.6881960315,166193.1040398773
2560000000000,3093.403972120195,26868.96550778802
2610000000000,7970.4113921963,69230.11372259336
2660000000000,433813.9612154104,3768060.190568881
2710000000000,582178.5345459323,5056738.500716401
2760000000000,60440.0088899917,524975.2469421376
2810000000000,537784.8344140761,4671139.720745744
2860000000000,584972.1871441007,5081003.858871184
2910000000000,492597.1621502858,4278644.58646141
2960000000000,530654.5939379256,4609207.238877038
3010000000000,21526.82853528105,186979.6569150004
3060000000000,48198.24825621133,418644.6651015122
3110000000000,20283.0282409388,176176.1448265508
3160000000000,47161.92726029606,409643.2953013824
3210000000000,38232.00998047082,332079.0193317705
3260000000000,42255.74831150581,367028.7664075924
3310000000000,41087.99227452215,356885.7663461682
3360000000000,34331.40303410816,298198.7778741946
3410000000000,34331.40303410816,-1
3460000000000,34331.40303410816,-1
3510000000000,34331.40303410816,-1
3560000000000,34331.40303410816,-1
3610000000000,34331.40303410816,-1
3660000000000,34331.40303410816,-1
3710000000000,34331.40303410816,-1
3760000000000,34331.40303410816,-1
3810000000000,34331.40303410816,-1
3860000000000,16581.93769032418,144028.8807634269
3910000000000,27470540.00375884,238606078.7706999
3960000000000,8149.391884290451,70784.71852428972
4010000000000,347127.5713738509,3015111.775282813
4060000000000,478271.8690254091,4154216.671345799
4110000000000,763595.1176639952,6632502.920194748
4160000000000,922767.2825726884,8015054.778043545
4210000000000,841910.1846505795,7312738.949037889
4260000000000,879985.8483037577,7643459.96142548
4310000000000,824769.8961677228,7163860.294911199
4360000000000,1379979.568963203,11986350.23879894
4410000000000,46950.14823574007,407803.8060664321
4460000000000,1218429.771688302,10583146.52861737
4510000000000,197941.5736609584,1719298.663604005
4560000000000,60193.18724891888,522831.381407493
4610000000000,67016.78901893125,582100.4333159255
4660000000000,68366.31665234658,593822.2814032902
4710000000000,38796.77014068764,336984.4637553898
4760000000000,55195.54990153865,479422.4549570762
4810000000000.001,10166.86859081971,88308.29854456981
