2460000000000,0,-1
2510000000000,0,-1
2560000000000,0,-1
2610000000000,0,-1
2660000000000,0,-1
2710000000000,0,-1
2760000000000,0,-1
2810000000000,18169.84391043945,157821.2589469451
2860000000000,16672.94585015967,144819.3675959213
2910000000000,42345441.9690473,367807835.6182323
2960000000000,3251.473930921767,28241.94372503196
3010000000000,77205.54876985567,670598.8760612141
3060000000000,350626.8603653078,3045506.213274303
3110000000000,508087.0665101348,4413188.186235241
3160000000000,557719.5499598878,4844290.459942884
3210000000000,660347.1984883035,5735702.888874831
3260000000000,478808.8337838042,4158880.687976749
3310000000000,610638.2234249699,5303936.217453388
3360000000000,668219.3468142528,5804079.500448504
3410000000000,4548300661.439037,39506037585.99768
3460000000000,28389.96141602125,246592.0716884852
3510000000000,556515.1226648644,4833828.937381238
3560000000000,64586.30868322436,560989.5493524884
3610000000000,47088.19343386073,409002.851422373
3660000000000,52576.38370177799,456672.6664022048
3710000000000,44096.48631267083,383017.2135383042
3760000000000,47038.15966913238,408568.2636637656
3810000000000,44112.40160635754,383155.4520228244
3860000000000,42389.7693780614,368192.8586008701
3910000000000,39499.28764925968,343086.4533036549
3960000000000,34124.14413054985,296398.5499113807
4010000000000,178281.2539196936,1548531.296082308
4060000000000,178281.2539196936,-1
4110000000000,178281.2539196936,-1
4160000000000,178281.2539196936,-1
4210000000000,178281.2539196936,-1
4260000000000,178281.2539196936,-1
4310000000000,178281.2539196936,-1
4360000000000,23348.20316229145,202799.9159147847
4410000000000,48500.47643127214,421269.7856756041
4460000000000,53788.13404784795,467197.7961770557
4510000000000,854494.4410550718,7422044.411344422
4560000000000,5761.054111171558,50039.88020855701
4610000000000,222633.6580570277,1933771.383602051
4660000000000,266801.7862997481,2317410.871038224
4710000000000,302100.9383111437,2624015.409726487
4760000000000,461176.9821334482,4005732.370427022
4810000000000.001,537356.699072134,4667420.98441548
4860000000000,694315.9551910869,6030751.760737488
4910000000000,756833.6420314935,6573773.489060372
4960000000000,1496260.190823321,12996350.88732149
5010000000000,2424872.463190564,21062174.60165616
5060000000000.001,2731612.430345548,23726484.10394805
5110000000000,2782259.315541063,24166397.35926803
5160000000000,444893029.8882833,3864291758.353998
5210000000000,122750.7140627571,1066199.155342786
5260000000000,105245.1456654203,914147.7201919194
5310000000000.001,116707.9157211046,1013712.07584211
5360000000000,65129.85946577558,565710.7714624121
5410000000000,57596.27037980184,500274.848083113
5460000000000,54439.05559953006,472851.6289380045
5510000000000,49786.99698649563,432444.3612353775
5560000000000.001,40252.27424114722,349626.8117397328
5610000000000,32533.85185475818,282585.446711587
5660000000000,12884.33578265545,111911.9186679175
5710000000000,8377.989579084147,72770.29287278384
5760000000000,5720.063242636538,49683.83804829339
5810000000000.001,5720.063242636538,-1
5860000000000,5720.063242636538,-1
5910000000000,5720.063242636538,-1
5960000000000,5720.063242636538,-1
6010000000000,5720.063242636538,-1
6060000000000.001,5720.063242636538,-1
6110000000000,5720.063242636538,-1
6160000000000,5720.063242636538,-1
6210000000000,5720.063242636538,-1
6260000000000,5720.063242636538,-1
6310000000000.001,5720.063242636538,-1
6360000000000,5720.063242636538,-1
6410000000000,470.4289940459141,4086.094324828764
6460000000000,4757.188661077825,41320.41569757635
6510000000000,4798.78109513094,41681.68298954022
6560000000000.001,8744.1760050949,75950.9477560707
6610000000000,8562.622838065441,74373.99698381164
6660000000000,11030.68549242055,95811.31681937
6710000000000,13274.09607411902,115297.3335448702
6760000000000,13366.61029114262,116100.9018238892
6810000000000.001,13989.14409329829,121508.1617253783
6860000000000,13894.50582363599,120686.1441595541
6910000000000,14214.51800255967,123465.734628522
6960000000000,12132.51081487106,105381.6499706005
7010000000000,14074.36900543451,122248.4159066073
7060000000000.001,14528.67860075072,126194.4989130379
7110000000000,16813.93533401618,146043.9866928267
7160000000000,23642.92367715557,205359.8257809681
7210000000000,136618.0557026782,1186649.354400484
7260000000000,79238.35025428719,688255.5654110811
7310000000000.001,42775.8565862125,371546.3694815391
7360000000000,37755.20191245646,327937.5170744588
7410000000000,49210.00866384667,427432.7043423964
7460000000000,7098.725409382097,61658.74547682093
7510000000000,5459.452024301831,47420.19776739646
7560000000000.001,5459.452024301831,-1
7610000000000,5459.452024301831,-1
7660000000000,5459.452024301831,-1
7710000000000,5459.452024301831,-1
7760000000000,5459.452024301831,-1
7810000000000.001,5459.452024301831,-1
7860000000000,5459.452024301831,-1
7910000000000,5459.452024301831,-1
7960000000000,5459.452024301831,-1
8010000000000,5459.452024301831,-1
8060000000000.001,5459.452024301831,-1
8109999999999.999,5459.452024301831,-1
8160000000000,5321.86377530561,46225.12142112067
8210000000000.001,6765.494704258642,58764.34034810401
8260000000000,6946.387043161108,60335.55124018229
8310000000000.001,10213.52150903794,88713.52064350701
8359999999999.999,11062.99823077479,96091.98169861855
8410000000000,14654.79596803915,127289.9404467485
8460000000000.001,14670.3169580913,127424.754053415
8510000000000,13986.38368295703,121484.1851057984
8560000000000.001,13741.90692342636,119360.6869534432
8609999999999.999,12455.5932332285,108187.9082004524
8660000000000,13010.94142660262,113011.6013187988
8710000000000.001,11562.47136875949,100430.3502523317
8760000000000,12217.35140309884,106118.5659567756
8810000000000,10667.11398976743,92653.37487177954
8860000000000,12771.11562358212,110928.5008614024
8910000000000,13786.87788153282,119751.299732474
8960000000000,20537.8854205171,178389.8061618365
9010000000000,140302.3515253304,1218650.741310026
9060000000000,68675.69140693908,596509.4763784842
9110000000000,26709.66504491005,231997.2028497721
9160000000000,27367.52988310732,237711.3442311171
9210000000000,27332.66682866913,237408.5275878211
9260000000000,5323.628070851263,46240.44589751914
9310000000000,5323.628070851263,-1
9360000000000,5323.628070851263,-1
9410000000000,5323.628070851263,-1
9460000000000,5323.628070851263,-1
9510000000000,5323.628070851263,-1
9560000000000,5323.628070851263,-1
9610000000000.002,5323.628070851263,-1
9660000000000,5323.628070851263,-1
9710000000000,5323.628070851263,-1
9760000000000,5323.628070851263,-1
9810000000000,5323.628070851263,-1
9860000000000.002,5323.628070851263,-1
9910000000000,5323.628070851263,-1
9960000000000,2589.985414019964,22496.32747037559
