2460000000000,40615.60051090585,352782.623621466
2510000000000,27818.96054488854,241632.4211385874
2560000000000,29840.54585608796,259191.688045599
2610000000000,30510.73499334291,265012.8769284255
2660000000000,28371.28233787615,246429.8272771761
2710000000000,28043.99828302095,243587.0740964053
2760000000000,31195.93794512406,270964.4741472729
2810000000000,28193.95681510068,244889.597356336
2860000000000,27107.24724476486,235450.5579597701
2910000000000,28027.22465011035,243441.3801721144
2960000000000,28208.96951773879,245019.9960346198
3010000000000,24854.83430991351,215886.3477883011
3060000000000,23877.44007054695,207396.8092922826
3110000000000,23235.60232320485,201821.8774533249
3160000000000,147838.6790419282,1284110.450395507
3210000000000,1314259.383944571,11415511.96473389
3260000000000,1314259.383944571,-1
3310000000000,1314259.383944571,-1
3360000000000,1314259.383944571,-1
3410000000000,1314259.383944571,-1
3460000000000,37961.91015543553,329732.9620602534
3510000000000,11803.88991680707,102527.2851172549
3560000000000,897507.428498716,7795650.473283393
3610000000000,8517.566766722628,73982.64492060318
3660000000000,33325.11570292849,289458.277171385
3710000000000,34043.37904864965,295697.0333233863
3760000000000,6459.37550991351,56105.42280992882
3810000000000,7005.806555904585,60851.66257021973
3860000000000,199028.4418680228,1728739.080901688
3910000000000,8373.514488679297,72731.42273140694
3960000000000,217759.1752804187,1891432.164161776
4010000000000,72581.62210014407,630435.9593135936
4060000000000,341337.2944127465,2964818.068624829
4110000000000,25028111649.53261,217391415637.0101
4160000000000,413093.0422367629,3588080.575121061
4210000000000,12741.25098697699,110669.0999237693
4260000000000,450361.1360937263,3911787.125383694
4310000000000,14383.89870866495,124936.95674857
4360000000000,21387.4091771635,185768.6757569815
4410000000000,28255.73167987185,245426.1670141448
4460000000000,23337.30287423756,202705.2372157254
4510000000000,31051.98766942717,269714.1379392007
4560000000000,37224.73065340489,323329.9022621714
4610000000000,30972.6026259865,269024.608212962
4660000000000,36177.29853149768,314232.0224479211
4710000000000,40381.7177409317,350751.1436932257
4760000000000,43373.03365102299,376733.3835608667
4810000000000.001,45851.5952320112,398261.8959144782
4860000000000,47519.16801993239,412746.2491138022
4910000000000,47802.41535199898,415206.5041804089
4960000000000,52686.55310830747,457629.5857088111
5010000000000,47904.14308293506,416090.1000244505
5060000000000.001,45291.69665882648,393398.6786992857
5110000000000,44098.4562503076,383034.3241992111
5160000000000,43770.50943658766,380185.8143680846
5210000000000,43101.91022993412,374378.4354469941
5260000000000,41066.54608219484,356699.4870864565
5310000000000.001,40041.9699890158,347800.1322153035
5360000000000,38871.54842123613,337633.9796475582
5410000000000,37568.65432707286,326317.1853355693
5460000000000,35001.37679763485,304018.0960445865
5510000000000,33329.58019665954,289497.0552712227
5560000000000.001,32529.86640951247,282550.8295740242
5610000000000,28893.95112745504,250969.6707007193
5660000000000,25918.20523514819,225122.6702892167
5710000000000,2459.024370143317,21358.81429637724
5760000000000,5540.89246974346,48127.5804885773
5810000000000.001,5540.89246974346,-1
5860000000000,5540.89246974346,-1
5910000000000,5540.89246974346,-1
5960000000000,5540.89246974346,-1
6010000000000,5540.89246974346,-1
6060000000000.001,5540.89246974346,-1
6110000000000,5540.89246974346,-1
6160000000000,5540.89246974346,-1
6210000000000,5540.89246974346,-1
6260000000000,5540.89246974346,-1
6310000000000.001,5540.89246974346,-1
6360000000000,5540.89246974346,-1
6410000000000,5956.784573588634,51739.97340391917
6460000000000,2458.646707897965,21355.53396379364
6510000000000,28127.96255414147,244316.3784888987
6560000000000.001,32244.55358701215,280072.6338854616
6610000000000,36235.82106144092,314740.3426843485
6660000000000,42643.73514764151,370398.7772472892
6710000000000,46296.47518001226,402126.0740450036
6760000000000,49863.04444550711,433104.9010716066
6810000000000.001,53848.95610059655,467726.0898147906
6860000000000,58178.58308333171,505332.7519608167
6910000000000,61128.03181934625,530951.3381749694
6960000000000,62407.02375813689,542060.5210032797
7010000000000,64864.15041971146,563402.8520124636
7060000000000.001,68498.61019041139,594971.3684747503
7110000000000,70088.48842199337,608780.8753322335
7160000000000,72117.06021341561,626400.8260354189
7210000000000,71813.80516554133,623766.7861573967
7260000000000,71840.48913504531,623998.5601716138
7310000000000.001,71770.67237545183,623392.1395028975
7360000000000,71841.33733977961,624005.9275843264
7410000000000,70380.42538197924,611316.6075479429
7460000000000,68942.99073405795,598831.2088341678
7510000000000,66502.61134615388,577634.3427958243
7560000000000.001,63114.31058172991,548203.9362954663
7610000000000,54606.47260291148,474305.7945529111
7660000000000,51103.1470863643,443876.2957499651
7710000000000,48156.55891212714,418282.5560597136
7760000000000,46359.30496295128,402671.8066055955
7810000000000.001,44495.58575761738,386483.747271723
7860000000000,42130.58977184297,365941.6531448197
7910000000000,36684.24821436176,318635.3314453306
7960000000000,32710.89821723461,284123.2518768781
8010000000000,27729.29872379517,240853.6284558225
8060000000000.001,20001.23277242045,173728.5004864936
8109999999999.999,19644.26576978006,170627.9244971283
8160000000000,15210.67060391,132118.2061865223
8210000000000.001,9120.455463735902,79219.2696068973
8260000000000,2450.474634190512,21284.55223345658
8310000000000.001,5795.99277904508,50343.35362180743
8359999999999.999,5795.99277904508,-1
8410000000000,5795.99277904508,-1
8460000000000.001,5795.99277904508,-1
8510000000000,5795.99277904508,-1
8560000000000.001,5795.99277904508,-1
8609999999999.999,5795.99277904508,-1
8660000000000,5795.99277904508,-1
8710000000000.001,5795.99277904508,-1
8760000000000,5795.99277904508,-1
8810000000000,5795.99277904508,-1
8860000000000,5795.99277904508,-1
8910000000000,5795.99277904508,-1
8960000000000,5795.99277904508,-1
9010000000000,5795.99277904508,-1
9060000000000,4282.993942953357,37201.61270899387
9110000000000,1108.821309798836,9631.099525247408
9160000000000,4440.263408376817,38567.63792909953
9210000000000,4911.298222880439,42658.99434356442
9260000000000,6094.989417814204,52940.40542830844
9310000000000,8030.307763848453,69750.36699648449
9360000000000,9549.220772269855,82943.47775745412
9410000000000,10335.77166469232,89775.37200375722
9460000000000,11688.56790572719,101525.6108561753
9510000000000,11796.84743968517,102466.1149381955
9560000000000,13472.89493602982,117024.0785196003
9610000000000.002,15568.52854285181,135226.5207502763
9660000000000,16178.21438407092,140522.1846809963
9710000000000,16693.92989292241,145001.6326755189
9760000000000,17139.40705769278,148870.9981649925
9810000000000,17768.28059623352,154333.3243170567
9860000000000.002,18071.21115238386,156964.5456957763
9910000000000,18337.07454679364,159273.805798421
9960000000000,16592.54916592045,144121.0508693531
