2460000000000,19058.16225190196,165537.0940243575
2510000000000,14094.11574466239,122419.9339042524
2560000000000,18860.05446347992,163816.3516376824
2610000000000,23170.44046516451,201255.8887457752
2660000000000,18578.81527107074,161373.5390505177
2710000000000,22410.94307844664,194658.978264345
2760000000000,25643.73069864412,222738.6147566832
2810000000000,28601.05916678136,248425.6434544313
2860000000000,31076.31753276411,269925.4644470546
2910000000000,33122.01404843251,287694.1586151245
2960000000000,34688.82466045699,301303.3026749183
3010000000000,35374.54147318612,307259.3632332492
3060000000000,31313.34802143928,271984.2851125437
3110000000000,30478.82652990833,264735.7235365124
3160000000000,29722.45715345538,258165.9826070301
3210000000000,29012.31519993152,251997.7679713619
3260000000000,28324.46957557845,246023.2167902052
3310000000000,28167.96236042614,244663.8123918313
3360000000000,27399.99481859604,237993.331077879
3410000000000,27832.42026696317,241749.3307990867
3460000000000,26964.2535771701,234208.5307440998
3510000000000,27046.49395201539,234922.8615637991
3560000000000,26101.93674180758,226718.5418790955
3610000000000,14570.55922578074,126558.2694000218
3660000000000,24500.71255025904,212810.485265505
3710000000000,33316.68506053998,289385.0495420204
3760000000000,39215.36894723941,340620.3667917242
3810000000000,52474.99538139589,455792.0186407772
3860000000000,143162.9171776482,1243497.298868497
3910000000000,51612.14980181081,448297.4371618089
3960000000000,23474.77212782835,203899.2799810421
4010000000000,296710.4062941975,2577193.843536837
4060000000000,153302.6951805181,1331570.291555905
4110000000000,1116934.937194264,9701573.597368477
4160000000000,1075798.687856659,9344268.675498115
4210000000000,7087.555976625698,61561.72901657906
4260000000000,7992.105107525966,69418.54293978644
4310000000000,8592.334712213073,74632.07104359806
4360000000000,9411.70845160251,81749.06091626336
4410000000000,10235.89034203358,88907.81385823945
4460000000000,10106.63631734725,87785.12766453825
4510000000000,11841.01326241994,102849.734400244
4560000000000,13248.84850116595,115078.0359125708
4610000000000,14723.48479268322,127886.5639969753
4660000000000,2144.771008501624,18629.24427876656
4710000000000,18195.10892908598,158040.7081106125
4760000000000,845295632.1429323,7342144572.331929
4810000000000.001,21784.12925042828,189214.5425305645
4860000000000,483789.3066650634,4202140.525768742
4910000000000,26949.66874764964,234081.8485244951
4960000000000,564814.1179899608,4905913.094881844
5010000000000,32716.60697475648,284172.8375146835
5060000000000.001,35638.24862614086,309549.8944605823
5110000000000,38370.95110000228,333285.84656221
5160000000000,40811.1236293127,354480.9158496383
5210000000000,41096.01255210066,356955.4295920817
5260000000000,42966.2044148127,373199.7097136058
5310000000000.001,44549.00067864609,386947.7033808043
5360000000000,45787.83218464089,397708.0571220331
5410000000000,46738.19318360971,405962.7878753974
5460000000000,47442.07997953956,412076.6709025353
5510000000000,47935.91083388653,416366.0312032645
5560000000000.001,48248.17353052944,419078.3105243894
5610000000000,46392.5791119448,402960.8221915538
5660000000000,46421.25263084981,403209.8772122976
5710000000000,46287.81827611128,402050.8811331124
5760000000000,45941.31507099963,399041.1925342767
5810000000000.001,45355.78574355465,393955.3494162392
5860000000000,44718.92386754474,388423.6374465261
5910000000000,43982.50559760066,382027.189626337
5960000000000,43190.88319361124,375151.2447902652
6010000000000,42463.57461766804,368833.9227668043
6060000000000.001,42952.97868089389,373084.8324484046
6110000000000,43142.34184386224,374729.6199834626
6160000000000,43216.14508318544,375370.6667751556
6210000000000,41589.63451515554,361242.9754861015
6260000000000,41100.75894428773,356996.6562307976
6310000000000.001,40524.58740594139,351992.0938361272
6360000000000,38914.29818091615,338005.2993421927
6410000000000,38241.39414546051,332160.5291532163
6460000000000,37527.00847589733,325955.4540683754
6510000000000,35974.35204483064,312469.2516622982
6560000000000.001,35233.65964799672,306035.6792476448
6610000000000,33643.66529265031,292225.1637519596
6660000000000,32853.8991047204,285365.3418037251
6710000000000,32033.33961261488,278238.0526138298
6760000000000,31178.83107997249,270815.8858045131
6810000000000.001,30284.11116295648,263044.4473483334
6860000000000,29337.7827608795,254824.7432865263
6910000000000,27409.83976975028,238078.8432370969
6960000000000,26520.29804728223,230352.3820072851
7010000000000,25384.67263696312,220488.465023071
7060000000000.001,23992.77351723711,208398.582881811
7110000000000,22223.92273258935,193034.5401801558
7160000000000,8026.973422446052,69721.4052750476
7210000000000,4487.355199175603,38976.67202683663
7260000000000,4487.355199175603,-1
7310000000000.001,4487.355199175603,-1
7360000000000,4487.355199175603,-1
7410000000000,4487.355199175603,-1
7460000000000,4487.355199175603,-1
7510000000000,4487.355199175603,-1
7560000000000.001,4487.355199175603,-1
7610000000000,4487.355199175603,-1
7660000000000,4487.355199175603,-1
7710000000000,4487.355199175603,-1
7760000000000,4487.355199175603,-1
7810000000000.001,4487.355199175603,-1
7860000000000,4487.355199175603,-1
7910000000000,10305.89152505612,89515.83640850725
7960000000000,18943.60672171937,164542.0773317615
8010000000000,24060.48865576269,208986.7491018705
8060000000000.001,25940.76989520056,225318.664436152
8109999999999.999,29570.09542333259,256842.5854341189
8160000000000,32311.1257738103,280650.8725529551
8210000000000.001,34681.75255799513,301241.8751734255
8260000000000,37082.15126801084,322091.4734559756
8310000000000.001,39196.81724952606,340459.2287927872
8359999999999.999,42850.77806035443,372197.1291374571
8410000000000,44227.04247806618,384151.2099824972
8460000000000.001,45571.11534454725,395825.6785662696
8510000000000,46877.39737243785,407171.9000967151
8560000000000.001,48139.50139266513,418134.3963281674
8609999999999.999,49350.17196307122,428650.1472907679
8660000000000,50501.2571910668,438648.3465451445
8710000000000.001,51583.69855832769,448050.3128008489
8760000000000,52891.8098171368,459412.4228291751
8810000000000,53765.19396679917,466998.5411647776
8860000000000,54528.281812938,473626.6379804883
8910000000000,55168.69401940626,479189.1877287414
8960000000000,56205.06174320023,488190.9634020685
9010000000000,56906.17689351161,494280.7722212484
9060000000000,57262.30189091814,497374.0346460778
9110000000000,57420.52900997891,498748.3779399886
9160000000000,56496.52421046301,490722.574226351
9210000000000,55689.26077729023,483710.7731369669
9260000000000,54707.7965341216,475185.8830370971
9310000000000,53605.30004143046,465609.720175228
9360000000000,52557.27063270815,456506.6523936196
9410000000000,51273.30532763273,445354.27145463
9460000000000,48937.85518974275,425068.8093017138
9510000000000,45460.38392648945,394863.877689553
9560000000000,43139.62500246322,374706.0217989066
9610000000000.002,42016.22056218345,364948.2548117243
9660000000000,39968.77517757336,347164.3701610354
9710000000000,38900.25400627385,337883.3131911919
9760000000000,37842.97988173247,328699.9468282437
9810000000000,36794.90783929761,319596.508734913
9860000000000.002,35753.30091480201,310549.2259425
9910000000000,32973.81501173777,286406.9181379264
9960000000000,30863.48824553332,268076.85274642
