2460000000000,13618.09246331811,118285.2482173464
2510000000000,16732.32513399972,145335.1295021434
2560000000000,13574.61753144531,117907.6297570768
2610000000000,17052.69620573985,148117.8372745067
2660000000000,20438.38267735747,177525.5363160672
2710000000000,16759.63310190816,145572.3234976358
2760000000000,20042.72807428824,174088.9240990154
2810000000000,22906.07942192422,198959.6778995863
2860000000000,19432.98493027675,168792.7624425648
2910000000000,21725.56130142018,188705.8277891522
2960000000000,23678.54939391737,205669.266825038
3010000000000,25296.27626148773,219720.6638612869
3060000000000,26610.12367461716,231132.5974929863
3110000000000,27627.99656676854,239973.7290997913
3160000000000,28498.75827358705,247537.0691862699
3210000000000,29147.77002385396,253174.3136228957
3260000000000,29553.07530044589,256694.7505250987
3310000000000,29694.71777275298,257925.0414076208
3360000000000,29865.01390865576,259404.2148498612
3410000000000,29352.17393093686,254949.7434014072
3460000000000,27767.14769844402,241182.3804725363
3510000000000,28726.67730010992,249516.7486970629
3560000000000,28084.08111187138,243935.2291241816
3610000000000,27493.80135736961,238808.1243209951
3660000000000,27933.31542009288,242625.694964187
3710000000000,27263.2441119112,236805.5295316871
3760000000000,27460.64918810133,238520.1682374683
3810000000000,82425.38289188067,715937.7791741294
3860000000000,25991.74193827358,225761.4019769109
3910000000000,70780.71010848119,614793.4365061419
3960000000000,83872.31326436211,728505.6567034675
4010000000000,24398.43893094443,211922.1478952528
4060000000000,87858.37518408668,763128.1506286887
4110000000000,102161.361033749,887362.3072136618
4160000000000,63430.27170114733,550948.3397086455
4210000000000,81258.24418580304,705800.141180825
4260000000000,771.2168088753697,6698.704088912156
4310000000000,86710.60164402792,753158.7163302471
4360000000000,45291.82554092775,393399.7981549936
4410000000000,46949.26380715961,407796.1240173894
4460000000000,3203.358734554873,27824.0204394753
4510000000000,3353.199035380257,29125.51675577905
4560000000000,3558.597331033327,30909.58368366827
4610000000000,11342.30013633406,98517.96722600762
4660000000000,10014.91299362286,86988.42899743168
4710000000000,10940.94512867515,95031.8419237976
4760000000000,11965.22972597659,103928.6648939278
4810000000000.001,13096.89934936699,113758.2223494474
4860000000000,14320.4423682856,124385.7819791994
4910000000000,15687.68855917707,136261.5315013475
4960000000000,17188.71187033524,149299.2543262303
5010000000000,18644.41029900667,161943.2902239751
5060000000000.001,20417.39304863228,177343.2227174162
5110000000000,22047.37681546809,191501.0818279896
5160000000000,24058.89465865661,208972.9038189237
5210000000000,25750.96371393836,223670.028893086
5260000000000,27906.67507798944,242394.2998927562
5310000000000.001,29514.7254259647,256361.6477477214
5360000000000,31677.35726844956,275146.0292593102
5410000000000,33081.07491851063,287338.5658507446
5460000000000,35116.18244848817,305015.2852577246
5510000000000,36260.44781778707,314954.2479721147
5560000000000.001,37857.01915493624,328821.8904058903
5610000000000,39432.45049339495,342505.9131440917
5660000000000,40233.63430569218,349464.9073175096
5710000000000,40918.96508564637,355417.6148377608
5760000000000,42085.67612617603,365551.5381753135
5810000000000.001,42579.71523269184,369842.707331398
5860000000000,43000.88759488967,373500.9639880515
5910000000000,43359.50905433767,376615.9104066587
5960000000000,44070.89139966432,382794.8989486338
6010000000000,44292.81704920869,384722.5206484321
6060000000000.001,44463.81944771526,386207.8286097046
