2460000000000,0,-1
2510000000000,26817.14653996906,232930.7752539889
2560000000000,21041.28381239238,182762.2690376446
2610000000000,1200282133.150139,10425518143.08339
2660000000000,7986.095147060824,69366.34108645708
2710000000000,337943.3977593223,2935339.056850188
2760000000000,553620.4894880106,4808686.473064405
2810000000000,618937.9417891939,5376026.655192059
2860000000000,575861.8274283935,5001872.27981748
2910000000000,575510.5270819841,4998820.923778753
2960000000000,586819.2303767265,5097047.072546508
3010000000000,525426.6548901459,4563797.937273491
3060000000000,517334.763251717,4493512.659538917
3110000000000,3847.194167813493,33416.30395783546
3160000000000,7797.150376445964,67725.18766120689
3210000000000,11207.84934254981,97350.14246944746
3260000000000,54707.60802120915,475184.2456347442
3310000000000,44228.81233632051,384166.5827759693
3360000000000,41319.53461454969,358896.9175581867
3410000000000,41769.70729000601,362807.0677352728
3460000000000,13863.38116662697,120415.7988237512
3510000000000,13863.38116662697,-1
3560000000000,13863.38116662697,-1
3610000000000,13863.38116662697,-1
3660000000000,13863.38116662697,-1
3710000000000,13863.38116662697,-1
3760000000000,13863.38116662697,-1
3810000000000,13863.38116662697,-1
3860000000000,13863.38116662697,-1
3910000000000,23463.06802169459,203797.6194068521
3960000000000,23551.28713104015,204563.8808545961
4010000000000,24786365.88283963,215291638.5870454
4060000000000,7807.247074757046,67812.88646844578
4110000000000,341262.5408381373,2964168.767325724
4160000000000,468553.2878081506,4069802.147454119
4210000000000,662191.9840297553,5751726.49249378
4260000000000,667420.2798907803,5797138.893337795
4310000000000,887048.5460576463,7704805.774662766
4360000000000,873552.7036611353,7587582.377033952
4410000000000,814688.8556579733,7076297.489606652
4460000000000,781499.2259244355,6788016.028612901
4510000000000,17909.46807804948,155559.6632023865
4560000000000,431065.179326046,3744184.57443875
4610000000000,100304.6256646708,871234.9087107561
4660000000000,128290.0818074722,1114313.492238039
4710000000000,70753.48754745284,614556.9843453842
4760000000000,58134.58491734156,504950.5887467489
4810000000000.001,45269.79646833803,393208.4560616504
4860000000000,36809.83698400995,319726.1816382752
4910000000000,52994.69199393105,460306.0460625338
4960000000000,9869.979077588172,85729.54899794181
5010000000000,8383.003600039405,72813.84410544416
5060000000000.001,8383.003600039405,-1
5110000000000,8383.003600039405,-1
5160000000000,8383.003600039405,-1
