2460000000000,0,-1
2510000000000,0,-1
2560000000000,0,-1
2610000000000,0,-1
2660000000000,0,-1
2710000000000,0,-1
2760000000000,0,-1
2810000000000,0,-1
2860000000000,23737.95605204074,206185.2665012639
2910000000000,299828082240.1081,2604273632730.266
2960000000000,11803093660.7367,102520368924.904
3010000000000,4492.963233834885,39025.3827969736
3060000000000,226032.5264247293,1963293.579138217
3110000000000,278412.7088321361,2418262.062750669
3160000000000,446598.7211719006,3879107.204600107
3210000000000,554327.3058604406,4814825.802069709
3260000000000,643577.6029400326,5590044.032667563
3310000000000,652824.5246889326,5670361.774470331
3360000000000,4640.827829050218,40309.71835239114
3410000000000,588310.3958279353,5109999.171087803
3460000000000,9895.373800574474,85950.12475919006
3510000000000,2929.065377746865,25441.53861378654
3560000000000,21979.59919076402,190912.3728598798
3610000000000,51728.01278590979,449303.8102548295
3660000000000,125952.2119875977,1094007.012994446
3710000000000,52196.75389161311,453375.2437677932
3760000000000,53774.05466422025,467075.5042046935
3810000000000,44813.73370217923,389247.1452067644
3860000000000,46004.08298137476,399586.3876766071
3910000000000,42842.17629668007,372122.4151674889
3960000000000,40933.89008902298,355547.2517699377
4010000000000,36528.28864389542,317280.68382826
4060000000000,29959.7237473448,260226.8540563532
4110000000000,5971.652203985304,51869.11200072419
4160000000000,5971.652203985304,-1
4210000000000,5971.652203985304,-1
4260000000000,5971.652203985304,-1
4310000000000,5971.652203985304,-1
4360000000000,5971.652203985304,-1
4410000000000,5971.652203985304,-1
4460000000000,14479.70743271737,125769.1407520531
4510000000000,15598.97648874468,135490.9882480075
4560000000000,2384687.896614834,20713135.89122589
4610000000000,1350155.420304698,11727300.97500192
4660000000000,42768.08233775078,371478.8432173818
4710000000000,457702.6976864111,3975555.119148812
4760000000000,197190.4168839833,1712774.198738315
4810000000000.001,348397.5145348148,3026142.361425561
4860000000000,428128.444311716,3718676.418208038
4910000000000,500403.6282615567,4346450.689567203
4960000000000,647446.4573843778,5623648.475396884
5010000000000,2242048.046530961,19474181.89540723
5060000000000.001,30687.32345516852,266546.7048191984
5110000000000,4343105.020523838,37723730.89479624
5160000000000,2473886.462791122,21487904.79290677
5210000000000,2953010.214888956,25649520.82660419
5260000000000,1065832.815339137,9257706.206663899
5310000000000.001,119996.4031564977,1042275.514782098
5360000000000,101130.7118977505,878410.2025628112
5410000000000,103855.1660659287,902074.5107915732
5460000000000,77296.99714793359,671393.186580779
5510000000000,62123.55008318445,539598.2999473462
5560000000000.001,57894.42504570331,502864.5866062073
5610000000000,52427.66976633992,455380.9535713475
5660000000000,46992.64058771761,408172.8899461708
5710000000000,32336.2805622658,280869.3642693484
5760000000000,27158.3039537515,235894.0308993109
5810000000000.001,52305.56493156041,454320.3644521785
5860000000000,11571.78949224022,100511.2864445192
5910000000000,11571.78949224022,-1
5960000000000,11571.78949224022,-1
6010000000000,11571.78949224022,-1
6060000000000.001,11571.78949224022,-1
6110000000000,11571.78949224022,-1
6160000000000,11571.78949224022,-1
6210000000000,11571.78949224022,-1
6260000000000,11571.78949224022,-1
6310000000000.001,11571.78949224022,-1
6360000000000,11571.78949224022,-1
6410000000000,11571.78949224022,-1
6460000000000,11571.78949224022,-1
6510000000000,5488.715721740639,47674.37901375168
6560000000000.001,979.2599161538702,8505.743558693337
6610000000000,4995.30650828724,43388.68103929097
6660000000000,5303.576659874669,46066.28155468896
6710000000000,6433.290164156337,55878.84837551123
6760000000000,9350.056688872861,81213.56050920146
6810000000000.001,11638.87588293833,101093.9914303391
6860000000000,13518.88115371681,117423.5097313015
6910000000000,13705.62873279187,119045.5785933234
6960000000000,14180.3935367749,123169.3332847575
7010000000000,14052.69781933281,122060.182375802
7060000000000.001,14282.58760025505,124056.9796418115
7110000000000,15695.97224659054,136333.4826960171
7160000000000,14075.59469919436,122259.0621473354
7210000000000,14310.95950976949,124303.4149166751
7260000000000,16052.02005907162,139426.0747011023
7310000000000.001,20440.83686776093,177546.8531430624
7360000000000,50957.37849627723,442610.1658637725
7410000000000,615377.7022359977,5345102.807347924
7460000000000,96587.62596240784,838949.4595121796
7510000000000,122471.7510380803,1063776.113297342
7560000000000.001,95214.24272063906,827020.404243408
7610000000000,9148.749440439171,79465.02796596389
7660000000000,2537.062628757553,22036.64599824727
7710000000000,2537.062628757553,-1
7760000000000,2537.062628757553,-1
7810000000000.001,2537.062628757553,-1
7860000000000,2537.062628757553,-1
7910000000000,2537.062628757553,-1
7960000000000,2537.062628757553,-1
8010000000000,2537.062628757553,-1
8060000000000.001,2537.062628757553,-1
8109999999999.999,2537.062628757553,-1
8160000000000,2537.062628757553,-1
8210000000000.001,2537.062628757553,-1
8260000000000,2537.062628757553,-1
8310000000000.001,2537.062628757553,-1
8359999999999.999,3731.394800562975,32410.4834337397
8410000000000,5587.963871919362,48536.43749298616
8460000000000.001,8344.149085853316,72476.35808328315
8510000000000,9240.485571101808,80261.83787272267
8560000000000.001,13104.74760849047,113826.3914620449
8609999999999.999,14486.53993327254,125828.4870978273
8660000000000,14502.49139899864,125967.0397686896
8710000000000.001,13854.38959383587,120337.699014815
8760000000000,13599.37056771649,118122.6318983353
8810000000000,13111.01088825279,113880.7936188328
8860000000000,12886.66984654162,111932.192089241
8910000000000,11458.01651825878,99523.06694872194
8960000000000,12121.47772675981,105285.8177848991
9010000000000,10566.00261771939,91775.13265301686
9060000000000,12531.31615636547,108845.6291538918
9110000000000,14300.64944322694,124213.8628165254
9160000000000,25346.31600332797,220155.3035364284
9210000000000,79342.91980948081,689163.8450269944
9260000000000,68185.78455505324,592254.1995300718
9310000000000,142345.7681409483,1236399.632517871
9360000000000,86466.88496131556,751041.8201212522
9410000000000,10398.66036929852,90321.61635144758
9460000000000,3282.476959847938,28511.23261273042
9510000000000,3282.476959847938,-1
9560000000000,3282.476959847938,-1
9610000000000.002,3282.476959847938,-1
9660000000000,3282.476959847938,-1
9710000000000,3282.476959847938,-1
9760000000000,3282.476959847938,-1
9810000000000,3282.476959847938,-1
9860000000000.002,3282.476959847938,-1
9910000000000,3282.476959847938,-1
9960000000000,3282.476959847938,-1
