2460000000000,0,-1
2510000000000,0,-1
2560000000000,0,-1
2610000000000,0,-1
2660000000000,0,-1
2710000000000,0,-1
2760000000000,15996.79457599351,138946.392249877
2810000000000,3747.737919611396,32552.43796213604
2860000000000,3981.384374242899,34581.86528139045
2910000000000,319103.6422326548,2771699.019537428
2960000000000,341384.0599527694,2965224.268944333
3010000000000,547236.9879072363,4753240.082829385
3060000000000,654073.5941210436,5681211.053707927
3110000000000,318980.2553158154,2770627.29439498
3160000000000,611727.0979238031,5313394.061179957
3210000000000,499131.5736379424,4335401.763492899
3260000000000,552096.9470111436,4795453.151251432
3310000000000,3678.352129389047,31949.76064581478
3360000000000,42378.25138898456,368092.8146188962
3410000000000,62283.1694291883,540984.7359708357
3460000000000,35186.01787447736,305621.868060694
3510000000000,58182.28825540056,505364.9346764967
3560000000000,46219.60408414121,401458.3801899105
3610000000000,48369.96499267772,420136.1777234679
3660000000000,44491.30317900199,386446.5492665034
3710000000000,41962.48154812313,364481.483666338
3760000000000,36579.51826096236,317725.6586283037
3810000000000,12755.74855499758,110795.0241996165
3860000000000,12755.74855499758,-1
3910000000000,12755.74855499758,-1
3960000000000,12755.74855499758,-1
4010000000000,12755.74855499758,-1
4060000000000,12755.74855499758,-1
4110000000000,12755.74855499758,-1
4160000000000,12755.74855499758,-1
4210000000000,28894.66375901527,250975.8605398041
4260000000000,14299.51975330159,124204.0504545086
4310000000000,53333.12250628363,463245.6161429821
4360000000000,4708.911288727279,40901.08376932374
4410000000000,279876.1419190681,2430973.281036453
4460000000000,295769.9608709756,2569025.238380108
4510000000000,404793.7846386928,3515994.139546352
4560000000000,508542.5848316555,4417144.768104087
4610000000000,678730.0930479527,5895374.68224813
4660000000000,760506.7955069476,6605678.094771841
4710000000000,918004.6511561952,7973687.087173103
4760000000000,873114.9122274434,7583779.768956414
4810000000000.001,836923.0262964444,7269421.041966317
4860000000000,2335954.94424184,20289846.84517699
4910000000000,3068695.360374168,26654349.23305224
4960000000000,1050620.165124336,9125570.805795649
5010000000000,110995.3197196108,964093.0974262829
5060000000000.001,141222.6946032969,1226644.7397144
5110000000000,68382.6019296864,593963.7335249892
5160000000000,58944.79308022524,511987.967433416
5210000000000,55896.41728595104,485510.1117090015
5260000000000,52941.10843920714,459840.6252197867
5310000000000.001,35797.94045342624,310936.9600484841
5360000000000,29772.78115623734,258603.0913413399
5410000000000,9838.271594205102,85454.14129657568
5460000000000,15663.58358926108,136052.1583929284
5510000000000,15663.58358926108,-1
5560000000000.001,15663.58358926108,-1
5610000000000,15663.58358926108,-1
5660000000000,15663.58358926108,-1
5710000000000,15663.58358926108,-1
5760000000000,15663.58358926108,-1
5810000000000.001,15663.58358926108,-1
5860000000000,15663.58358926108,-1
5910000000000,15663.58358926108,-1
5960000000000,15663.58358926108,-1
6010000000000,15663.58358926108,-1
6060000000000.001,7911.925286108897,68722.10985975801
6110000000000,2619.146975419798,22749.6215743682
6160000000000,4195.51955964281,36441.81986940066
6210000000000,4280.250848026397,37177.78648919156
6260000000000,6454.463812355984,56062.76034700859
6310000000000.001,7633.393118113117,66302.81018789568
6360000000000,10469.52173065568,90937.11031579887
6410000000000,11928.33329223709,103608.1865424284
6460000000000,11547.5691209614,100300.9109725984
6510000000000,13264.63539711131,115215.1591484798
6560000000000.001,11928.41669588718,103608.9109773284
6610000000000,13884.17127246861,120596.3793886553
6660000000000,11930.70265054405,103628.7665271956
6710000000000,14092.41573879801,122405.1678409303
6760000000000,12867.68843934031,111767.3216811153
6810000000000.001,15951.37980271275,138551.9245412226
6860000000000,35337.43886334309,306937.0940588685
6910000000000,54601.72807997875,474264.5841503321
6960000000000,43215.42361220088,375364.4001578068
7010000000000,44342.99338534941,385158.3467665928
7060000000000.001,11783.06016530336,102346.3601945054
7110000000000,9484.185805758741,82378.59121572334
7160000000000,7391.836138497797,64204.67292165268
7210000000000,7391.836138497797,-1
7260000000000,7391.836138497797,-1
7310000000000.001,7391.836138497797,-1
7360000000000,7391.836138497797,-1
7410000000000,7391.836138497797,-1
7460000000000,7391.836138497797,-1
7510000000000,7391.836138497797,-1
7560000000000.001,7391.836138497797,-1
7610000000000,7391.836138497797,-1
7660000000000,7391.836138497797,-1
7710000000000,7391.836138497797,-1
7760000000000,7391.836138497797,-1
7810000000000.001,2765.475276781692,24020.61305092313
7860000000000,7350.502424559435,63845.65284405272
7910000000000,7507.273793268877,65207.35165107133
7960000000000,11001.95560357579,95561.77217555052
8010000000000,12996.99970809533,112890.5050904795
8060000000000.001,14733.7186986845,127975.4545750688
8109999999999.999,13617.38705440549,118279.1211133816
8160000000000,13863.42739704397,120416.2003760512
8210000000000.001,12581.75603615655,109283.7443831144
8260000000000,12281.65583276558,106677.1071360996
8310000000000.001,11651.64553873631,101204.9072513164
8359999999999.999,11279.08498377299,97968.88738740874
8410000000000,10886.50191821002,94558.95420615558
8460000000000.001,11642.69339843132,101127.1499486028
8510000000000,17342.75966212651,150637.296444717
8560000000000.001,29990.02397485829,260490.0384885436
8609999999999.999,61464.52515883831,533874.0821857414
8660000000000,73480.54556884288,638243.909355778
8710000000000.001,17357.46476956772,150765.0233850672
8760000000000,13965.48269795589,121302.6414567516
8810000000000,2509.71371459748,21799.09634813196
8860000000000,2509.71371459748,-1
8910000000000,2509.71371459748,-1
8960000000000,2509.71371459748,-1
9010000000000,2509.71371459748,-1
9060000000000,2509.71371459748,-1
9110000000000,2509.71371459748,-1
9160000000000,2509.71371459748,-1
9210000000000,2509.71371459748,-1
9260000000000,2509.71371459748,-1
9310000000000,2509.71371459748,-1
9360000000000,2509.71371459748,-1
9410000000000,2509.71371459748,-1
9460000000000,2509.71371459748,-1
9510000000000,6841.81891825034,59427.28404754796
9560000000000,6958.416596752498,60440.03861507229
9610000000000.002,11864.98531249868,103057.9529816261
9660000000000,11470.94594004735,99635.37047946149
9710000000000,13497.59609824027,117238.6300884922
9760000000000,12120.36947888947,105276.1916662057
9810000000000,11505.19323783333,99932.83872843249
9860000000000.002,10747.8816293103,93354.91367517591
9910000000000,10337.28703690207,89788.53435953174
9960000000000,9703.146146951367,84280.45657443555
