2460000000000,27899.34306550524,242330.6148414936
2510000000000,29501.61748750419,256247.7936408709
2560000000000,29785.13555120003,258710.4002525308
2610000000000,27376.69225793572,237790.9276076992
2660000000000,26881.28643815871,233487.8873310609
2710000000000,29637.78373128482,257430.5186067793
2760000000000,26542.97103924061,230549.3171132004
2810000000000,27502.77719756559,238886.0874783463
2860000000000,27513.93444617335,238982.9981084177
2910000000000,24658.44166888519,214180.5029826009
2960000000000,522514.4842638145,4538503.144605963
3010000000000,9592.213880796382,83316.9111533129
3060000000000,277922.4583890151,2414003.801506707
3110000000000,277922.4583890151,-1
3160000000000,277922.4583890151,-1
3210000000000,277922.4583890151,-1
3260000000000,277922.4583890151,-1
3310000000000,277922.4583890151,-1
3360000000000,277922.4583890151,-1
3410000000000,11363.83963906775,98705.05696961127
3460000000000,2422216.9973968,21039109.51883387
3510000000000,8772.739534091725,76199.0474166108
3560000000000,1295955.990682907,11256530.71086097
3610000000000,641908.1745429392,5575543.561851759
3660000000000,6323.448061687678,54924.77199585544
3710000000000,2762.577464863568,23995.44297641044
3760000000000,203792.2580897055,1770117.062859248
3810000000000,2290970.807992588,19899119.6022523
3860000000000,293959.3657210675,2553298.60872879
3910000000000,80823.5846033719,702024.7360177008
3960000000000,423288.8918358315,3676640.599504881
4010000000000,105966.6658330526,920414.7647396117
4060000000000,509453.3456596188,4425055.536142448
4110000000000,12854.68404791662,111654.3669723989
4160000000000,439328.6245486652,3815959.947672616
4210000000000,96380.85352419663,837153.4569336835
4260000000000,24024.95464726743,208678.1046256826
4310000000000,32701.03533470479,284037.5839677109
4360000000000,26018.57397860689,225994.4621180102
4410000000000,33886.74496641461,294336.5269715332
4460000000000,40713.64426747106,353634.2208706928
4510000000000,45536.8809994638,395528.3228230432
4560000000000,39450.41495706862,342661.9504929683
4610000000000,44045.47692816767,382574.1516540042
4660000000000,47291.84495656257,410771.7460731851
4710000000000,47703.78114453694,414349.7783398556
4760000000000,54084.93374856521,469775.7656220965
4810000000000.001,48006.95162458535,416983.0836710754
4860000000000,43747.78539219578,379988.4358263662
4910000000000,44173.51500969348,383686.2762996069
4960000000000,43876.67807756773,381107.9834666609
5010000000000,41941.65868602907,364300.6185842403
5060000000000.001,41012.51926843285,356230.2161446235
5110000000000,39857.07505658715,346194.1552375908
5160000000000,37332.87395463017,324269.2230417102
5210000000000,35763.23589151795,310635.5200538114
5260000000000,34626.1985916406,300759.3395527133
5310000000000.001,33047.79491655657,287049.4994266171
5360000000000,29009.29036927002,251971.4946260623
5410000000000,24368.50447204454,211662.1404888731
5460000000000,2756.158040195016,23939.68456219953
5510000000000,2756.158040195016,-1
5560000000000.001,2756.158040195016,-1
5610000000000,2756.158040195016,-1
5660000000000,2756.158040195016,-1
5710000000000,2756.158040195016,-1
5760000000000,2756.158040195016,-1
5810000000000.001,2756.158040195016,-1
5860000000000,2756.158040195016,-1
5910000000000,2756.158040195016,-1
5960000000000,2756.158040195016,-1
6010000000000,2756.158040195016,-1
6060000000000.001,17480.77665666374,151836.0968274447
6110000000000,3657.795853374485,31771.21110098269
6160000000000,17258.57497814973,149906.0775704793
6210000000000,27849.42948173918,241897.0709614613
6260000000000,32067.5982548191,278535.6193991657
6310000000000.001,36425.74943880891,316390.0396093036
6360000000000,41005.1890690889,356166.546842097
6410000000000,47304.49856069746,410881.6538822244
6460000000000,52223.19195531974,453604.881871393
6510000000000,56774.60705710266,493137.971142502
6560000000000.001,12987.49066589873,112807.9105993961
6610000000000,65600.56975441522,569799.3090810378
6660000000000,68929.44832241059,598713.5809411656
6710000000000,70201.87224846396,609765.7147356985
6760000000000,74140.66592572327,643977.6419234812
6810000000000.001,77642.2007095,674391.5866192118
6860000000000,76410.93976817721,663696.9899672221
6910000000000,76247.98947044137,662281.6216645986
6960000000000,75884.07365836183,659120.6890833289
7010000000000,74501.10695214306,647108.3928999944
7060000000000.001,74345.98179856814,645760.9929359548
7110000000000,72808.67688843678,632408.1321464982
7160000000000,70697.68711788864,614072.3079724328
7210000000000,65932.63849588494,572683.6215216948
7260000000000,55233.42605559516,479751.4430511253
7310000000000.001,51589.68397671557,448102.3014844035
7360000000000,49616.1188569695,430960.1326607546
7410000000000,46617.50698877134,404914.5209061934
7460000000000,44017.35504152213,382329.8880501869
7510000000000,39900.85327764315,346574.408034234
7560000000000.001,36015.17878158852,312823.8681920595
7610000000000,27318.10780979398,237282.069556633
7660000000000,24875.76542600319,216068.1531526576
7710000000000,18942.0664506481,164528.6987072237
7760000000000,8220.646107008062,71403.624839061
7810000000000.001,10716.69036320049,93083.98978007457
7860000000000,2003.175938113581,17399.36512408196
7910000000000,2003.175938113581,-1
7960000000000,2003.175938113581,-1
8010000000000,2003.175938113581,-1
8060000000000.001,2003.175938113581,-1
8109999999999.999,2003.175938113581,-1
8160000000000,2003.175938113581,-1
8210000000000.001,2003.175938113581,-1
8260000000000,2003.175938113581,-1
8310000000000.001,2003.175938113581,-1
8359999999999.999,2003.175938113581,-1
8410000000000,2003.175938113581,-1
8460000000000.001,2003.175938113581,-1
8510000000000,2003.175938113581,-1
8560000000000.001,2003.175938113581,-1
8609999999999.999,2003.175938113581,-1
8660000000000,42119.05443753304,365841.4585040655
8710000000000.001,4271.579059239777,37102.46428882637
8760000000000,5908.072477702698,51316.86551501509
8810000000000,6872.319173813818,59692.20590130512
8860000000000,7336.048074822241,63720.10395744546
8910000000000,9388.419452156973,81546.77523729847
8960000000000,10757.88975945939,93441.84318913431
9010000000000,10260.63318755216,89122.72748374549
9060000000000,13363.06530508599,116070.1104662327
9110000000000,14912.60711764982,129529.2596397295
9160000000000,15940.85760874747,138460.5299256899
9210000000000,15731.96508398186,136646.112509359
9260000000000,17378.72832165677,150949.7162518259
9310000000000,17770.86826963145,154355.8005626105
9360000000000,16534.26813421543,143614.8282599707
9410000000000,18508.43770900456,160762.2473134149
9460000000000,18719.77499477441,162597.89965402
9510000000000,16930.85531711203,147059.5407624817
9560000000000,17532.08960456767,152281.7954299421
9610000000000.002,22268.98714324616,193425.9646777253
9660000000000,21551.12672117409,187190.7082760725
9710000000000,26386.05993010389,229186.4045362524
9760000000000,42648.36901549466,370439.026512059
9810000000000,41435.97642779046,359908.3182972523
