2460000000000,0,-1
2510000000000,0,-1
2560000000000,0,-1
2610000000000,0,-1
2660000000000,0,-1
2710000000000,0,-1
2760000000000,0,-1
2810000000000,16601.50805484672,144198.8667898464
2860000000000,22593960.63419787,196248648.5554286
2910000000000,4295.673237901477,37311.74366560172
2960000000000,245864.6510346447,2135553.224788297
3010000000000,352328.6676583569,3060287.923606982
3060000000000,405245.2134574939,3519915.2004459
3110000000000,581237.2145957273,5048562.299514811
3160000000000,598773.3689913047,5200879.401270865
3210000000000,599370.1259958606,5206062.76675318
3260000000000,592028.1358796579,5142291.05088008
3310000000000,605174.7695024174,5256481.259639444
3360000000000,505615.2843612616,4391718.559280789
3410000000000,15115.75900740014,131293.8145338651
3460000000000,30620.89241311992,265969.6921194226
3510000000000,69700.67734235707,605412.3910940937
3560000000000,560039.6722906257,4864442.786454485
3610000000000,47332.95214274699,411128.7985557143
3660000000000,41175.86308480633,357649.002506704
3710000000000,45242.24609001407,392969.1565160416
3760000000000,42792.69866396415,371692.6579101657
3810000000000,41303.62441484429,358758.723319426
3860000000000,36663.21061727568,318452.6011987908
3910000000000,58171.18287734334,505268.4745883028
3960000000000,58171.18287734334,-1
4010000000000,58171.18287734334,-1
4060000000000,58171.18287734334,-1
4110000000000,58171.18287734334,-1
4160000000000,58171.18287734334,-1
4210000000000,58171.18287734334,-1
4260000000000,58171.18287734334,-1
4310000000000,16107.34151183033,139906.5907343819
4360000000000,19041.45350594832,165391.9637010137
4410000000000,31682716.64827709,275192580.2410206
4460000000000,4651.251359790574,40400.25599004086
4510000000000,5642.035735273404,49006.09973060391
4560000000000,222098.225523845,1929120.675710196
4610000000000,331829.8959117692,2882237.854500236
4660000000000,365705.9787104246,3176481.771059309
4710000000000,530964.9872064177,4611903.280551558
4760000000000,607530.675589057,5276944.399905642
4810000000000.001,767538.6340416817,6666755.868237234
4860000000000,828451.923056873,7195841.974114746
4910000000000,867959.9496388062,7539004.332823157
4960000000000,327135.9128014856,2841466.435241371
5010000000000,2993745.800863138,26003345.63071784
5060000000000.001,2765402.794933261,24019983.4815869
5110000000000,1063163.076800942,9234517.152358646
5160000000000,99355.37932065362,862989.8597272864
5210000000000,109047.9419243203,947178.3888127713
5260000000000,65397.61202250783,568036.4406204981
5310000000000.001,65368.61273697972,567784.5560268182
5360000000000,55383.75059202793,481057.1453844737
5410000000000,53666.93269440607,466145.0545970754
5460000000000,39051.52187172692,339197.2091763029
5510000000000,31309.06720468459,271947.1024106517
5560000000000.001,36080.38900003358,313390.2769527474
5610000000000,31287.89505431701,271763.2034491584
5660000000000,2568.356263270072,22308.45905399696
5710000000000,2568.356263270072,-1
5760000000000,2568.356263270072,-1
5810000000000.001,2568.356263270072,-1
5860000000000,2568.356263270072,-1
5910000000000,2568.356263270072,-1
5960000000000,2568.356263270072,-1
6010000000000,2568.356263270072,-1
6060000000000.001,2568.356263270072,-1
6110000000000,2568.356263270072,-1
6160000000000,2568.356263270072,-1
6210000000000,2568.356263270072,-1
6260000000000,2568.356263270072,-1
6310000000000.001,17058.15936181792,148165.2896452764
6360000000000,4388.610765974592,38118.98877767937
6410000000000,6916.424853782206,60075.30296992234
6460000000000,8126.569818914691,70586.48858312317
6510000000000,9610.019475773441,83471.56858622372
6560000000000.001,10555.31865531614,91682.33293468498
6610000000000,12972.40035059267,112676.8377860441
6660000000000,13101.23570158,113795.8874262014
6710000000000,13833.1413552177,120153.1391591744
6760000000000,13763.93033059993,119551.979837607
6810000000000.001,14150.2118565447,122907.1785411866
6860000000000,12087.34831437985,104989.3734755548
6910000000000,14052.32222514388,122056.9200061282
6960000000000,12309.27417924357,106916.9970455932
7010000000000,17764.48358837564,154300.3439258483
7060000000000.001,23796.37292225353,206692.6689889333
7110000000000,64966.79512552241,564294.4125990692
7160000000000,60335.48164290419,524067.3348097646
7210000000000,37550.39278182721,326158.5675689451
7260000000000,36504.52710508909,317074.2937245576
7310000000000.001,24204.79063799642,210240.1401941067
7360000000000,11901.88727395994,103378.4793463068
7410000000000,11901.88727395994,-1
7460000000000,11901.88727395994,-1
7510000000000,11901.88727395994,-1
7560000000000.001,11901.88727395994,-1
7610000000000,11901.88727395994,-1
7660000000000,11901.88727395994,-1
7710000000000,11901.88727395994,-1
7760000000000,11901.88727395994,-1
7810000000000.001,11901.88727395994,-1
7860000000000,11901.88727395994,-1
7910000000000,11901.88727395994,-1
7960000000000,11901.88727395994,-1
8010000000000,11901.88727395994,-1
8060000000000.001,28840.13041248364,250502.189910236
8109999999999.999,6141.307179467547,53342.71639431157
8160000000000,11196.70821687722,97253.37188141147
8210000000000.001,12032.89312087957,104516.3816745919
8260000000000,13203.01865139932,114679.9628953688
8310000000000.001,14836.19722314213,128865.5717287795
8359999999999.999,13691.67581670911,118924.3851040993
8410000000000,13871.38497236351,120485.3189970633
8460000000000.001,12603.92200436035,109476.2755366535
8510000000000,13133.91359312028,114079.723985725
8560000000000.001,11698.38864437479,101610.9127082326
8609999999999.999,12345.21131443463,107229.143035771
8660000000000,12083.58256471823,104956.6645895894
8710000000000.001,10996.59735888649,95515.23105352548
8760000000000,14695.39116633492,127642.545858981
8810000000000,19771.98469217325,171737.2769617282
8860000000000,156528.8473634548,1359592.293372496
8910000000000,113927.4864622039,989561.5741528514
8960000000000,24896.12607792894,216245.0035282437
9010000000000,25148.15276965745,218434.0795584442
9060000000000,25729.38420569972,223482.5916660814
9110000000000,5459.876566935517,47423.88529785931
9160000000000,5459.876566935517,-1
9210000000000,5459.876566935517,-1
9260000000000,5459.876566935517,-1
9310000000000,5459.876566935517,-1
9360000000000,5459.876566935517,-1
9410000000000,5459.876566935517,-1
9460000000000,5459.876566935517,-1
9510000000000,5459.876566935517,-1
9560000000000,5459.876566935517,-1
9610000000000.002,5459.876566935517,-1
9660000000000,5459.876566935517,-1
9710000000000,5459.876566935517,-1
9760000000000,5459.876566935517,-1
9810000000000,1504.167153518581,13065.02989266483
9860000000000.002,6122.673598819092,53180.86716923711
9910000000000,11583.5679460458,100613.5927943815
9960000000000,12417.18099914308,107854.2637744349
