2460000000000,26310.7828339207,228532.5559865313
2510000000000,25625.97634420585,222584.4023934373
2560000000000,2956.909130982266,25683.38638149875
2610000000000,12765.9016402364,110883.2127774868
2660000000000,12765.9016402364,-1
2710000000000,12765.9016402364,-1
2760000000000,12765.9016402364,-1
2810000000000,12765.9016402364,-1
2860000000000,12765.9016402364,-1
2910000000000,12765.9016402364,-1
2960000000000,12765.9016402364,-1
3010000000000,12765.9016402364,-1
3060000000000,15543.30101046039,135007.3971880837
3110000000000,15543.30101046039,-1
3160000000000,44451.31160083337,386099.1868320786
3210000000000,14350624.91258141,124647944.2279488
3260000000000,4873.493930060799,42330.63042828794
3310000000000,242795.0891983979,2108891.34944144
3360000000000,17982.56559711408,156194.580185798
3410000000000,229942.9132062873,1997258.767164979
3460000000000,306227.9733983697,2659862.381026554
3510000000000,407697.7251007301,3541217.445915119
3560000000000,438317.4597853606,3807177.082132651
3610000000000,3381.805185138037,29373.98661554509
3660000000000,580428.3093829461,5041536.238108939
3710000000000,10313.8426948271,89584.89939163151
3760000000000,794424.5548144884,6900284.008887595
3810000000000,34855.13562919645,302747.8613949888
3860000000000,163541.7199818783,1420505.33098193
3910000000000,252575.6013931783,2193843.798969052
3960000000000,34396.54328302713,298764.5788873009
4010000000000,51160.48500575862,444374.3265899004
4060000000000,69688.71044676342,605308.4479596569
4110000000000,74368.67170471865,645958.0749566761
4160000000000,49072.58817532117,426239.0851450549
4210000000000,43405.38519134543,377014.3854697288
4260000000000,45143.46567172842,392111.1607044106
4310000000000,45089.82574053653,391645.2501818844
4360000000000,42443.83614403892,368662.4765632378
4410000000000,40978.97019619703,355938.8126057237
4460000000000,47589.9215941986,413360.8068513771
4510000000000,35803.64350209082,310986.4960997853
4560000000000,32666.38967358171,283736.6555787581
4610000000000,158731.4349380055,1378723.725963216
4660000000000,158731.4349380055,-1
4710000000000,158731.4349380055,-1
4760000000000,158731.4349380055,-1
4810000000000.001,158731.4349380055,-1
4860000000000,158731.4349380055,-1
4910000000000,158731.4349380055,-1
4960000000000,158731.4349380055,-1
5010000000000,158731.4349380055,-1
5060000000000.001,158731.4349380055,-1
5110000000000,158731.4349380055,-1
5160000000000,8925.192957911826,77523.24103085735
5210000000000,1225227.260159091,10642188.76329066
5260000000000,14249.67916833688,123771.1406340085
5310000000000.001,12618.16376273035,109599.9778781072
5360000000000,6376.420145538639,55384.88167008321
5410000000000,9585.706473275903,83260.38852976009
5460000000000,162125.6795409396,1408205.7599889
5510000000000,8157.606446240984,70856.06930281711
5560000000000.001,1028373.340963709,8932337.346339004
5610000000000,1592916.887956789,13835900.29140268
5660000000000,4983583.851769425,43286859.33851229
5710000000000,16384477.67999858,142313764.9058076
5760000000000,1463992.223036137,12716074.88027738
