2460000000000,455320.7477029475,3954865.764469055
2510000000000,465365.457269793,4042113.003213092
2560000000000,550485.945398239,4781460.169034999
2610000000000,418052.8707958415,3631161.098608941
2660000000000,498871.354082803,4333141.525155292
2710000000000,472849.5505198807,4107119.011224341
2760000000000,3244.702129020751,28183.1246010689
2810000000000,99498.18726874613,864230.2738038565
2860000000000,12820.99763229129,111361.7704839753
2910000000000,53695.41587995792,466392.4564033193
2960000000000,44843.42928584675,389505.0777692385
3010000000000,38219.87174525388,331973.5879602752
3060000000000,38219.87174525388,-1
3110000000000,38219.87174525388,-1
3160000000000,38219.87174525388,-1
3210000000000,38219.87174525388,-1
3260000000000,38219.87174525388,-1
3310000000000,38219.87174525388,-1
3360000000000,38219.87174525388,-1
3410000000000,38219.87174525388,-1
3460000000000,38219.87174525388,-1
3510000000000,38219.87174525388,-1
3560000000000,35954999789.60365,312301160109.1489
3610000000000,9246.455975605793,80313.69614733889
3660000000000,384154.7367531412,3336725.647377711
3710000000000,707674.6247440072,6146783.690185536
3760000000000,873909.9188939515,7590685.109123229
3810000000000,758028.7472973135,6584154.041505156
3860000000000,800674.0209482418,6954566.182022201
3910000000000,776717.8867859136,6746485.844533538
3960000000000,7802677.544525542,67773196.03315714
4010000000000,3698409.259211314,32123974.66190734
4060000000000,54429.94231034998,472772.4719139466
4110000000000,18836.9694010908,163615.8373334827
4160000000000,76716.72323428454,666352.9914069752
4210000000000,217675.0872593328,1890701.784890741
4260000000000,34152.54520283637,296645.2384908642
4310000000000,12279.14403205624,106655.2899123455
4360000000000,8422.976914529539,73161.04790357314
4410000000000,8422.976914529539,-1
4460000000000,8422.976914529539,-1
4510000000000,8422.976914529539,-1
4560000000000,8422.976914529539,-1
4610000000000,8422.976914529539,-1
4660000000000,8422.976914529539,-1
4710000000000,8422.976914529539,-1
4760000000000,8422.976914529539,-1
4810000000000.001,8422.976914529539,-1
4860000000000,3342.014562936683,29028.36966247418
4910000000000,3513.474894705414,30517.6551815234
4960000000000,7594.560178436603,65965.51155954384
5010000000000,11601.4096294644,100768.5636875127
5060000000000.001,12460.51987939841,108230.7005053701
5110000000000,11967.05721972288,103944.5383029224
5160000000000,9036.906385100274,78493.57153050622
5210000000000,8732.142972106956,75846.43015952624
5260000000000,4812.506256515635,41800.89822659231
5310000000000.001,3954.950819316448,34352.26634055756
5360000000000,4799.521458887642,41688.11370742296
5410000000000,6471.705054524498,56212.51587370746
5460000000000,15394.4246189594,133714.2732817928
5510000000000,57997.33955048032,503758.4906368565
5560000000000.001,51545.69023915774,447720.1767352102
5610000000000,28212.37173173559,245049.5472899211
5660000000000,25081.8278189909,217857.9883567044
5710000000000,25081.8278189909,-1
5760000000000,25081.8278189909,-1
5810000000000.001,25081.8278189909,-1
5860000000000,25081.8278189909,-1
5910000000000,25081.8278189909,-1
5960000000000,25081.8278189909,-1
6010000000000,25081.8278189909,-1
6060000000000.001,25081.8278189909,-1
6110000000000,25081.8278189909,-1
6160000000000,25081.8278189909,-1
6210000000000,5150.221671369981,44734.25704909051
6260000000000,5981.214985571406,51952.17326621398
6310000000000.001,8139.822652995676,70701.6012373422
6360000000000,9042.136537143546,78539.00005394439
6410000000000,10340.49961469659,89816.43845570859
6460000000000,10783.24214688992,93662.05122841729
6510000000000,9814.574227736359,85248.3085867154
6560000000000.001,9423.575245535652,81852.1345787243
6610000000000,9123.40156536736,79244.85912053067
6660000000000,8900.967006749919,77312.81709268788
6710000000000,7820.317487319949,67926.41462949113
6760000000000,10307.78435505878,89532.27732101396
6810000000000.001,20230.10334452051,175716.4450171555
6860000000000,97430.51880537596,846270.7337229156
6910000000000,139430.2167616427,1211075.475003114
6960000000000,8576.14970803196,74491.48988348928
7010000000000,8576.14970803196,-1
7060000000000.001,8576.14970803196,-1
7110000000000,8576.14970803196,-1
7160000000000,8576.14970803196,-1
7210000000000,8576.14970803196,-1
7260000000000,8576.14970803196,-1
7310000000000.001,8576.14970803196,-1
7360000000000,8576.14970803196,-1
7410000000000,8576.14970803196,-1
7460000000000,8576.14970803196,-1
7510000000000,8576.14970803196,-1
7560000000000.001,1495.176812657851,12986.94078413994
7610000000000,7921.698578894814,68806.99960229699
7660000000000,15015.61806549901,130424.00136426
7710000000000,12068.47331310409,104825.4272975552
7760000000000,13437.86579232303,116719.8192432472
7810000000000.001,9391.006397029998,81569.24515496533
