2460000000000,0,-1
2510000000000,0,-1
2560000000000,0,-1
2610000000000,0,-1
2660000000000,0,-1
2710000000000,0,-1
2760000000000,0,-1
2810000000000,15906.67493649524,138163.6230069728
2860000000000,21285023.17835316,184879362.2708318
2910000000000,4244.410588978511,36866.48195450197
2960000000000,244865.8207999634,2126877.495602692
3010000000000,358561.0796674212,3114421.966496665
3060000000000,94987.65067702757,825052.250759735
3110000000000,642484.6829359982,5580551.050129286
3160000000000,637130.7247391157,5534047.160104351
3210000000000,597257.8064089634,5187715.391941069
3260000000000,603346.7243485873,5240603.061179876
3310000000000,80452.7006131941,698803.2786104912
3360000000000,1479479.307029816,12850593.98266192
3410000000000,17859.92361863805,155129.3254957612
3460000000000,133882.3244070146,1162887.09428695
3510000000000,104058.5009278884,903840.6549621269
3560000000000,45358.56099686003,393979.4549601673
3610000000000,44711.40552041529,388358.333913099
3660000000000,48456.15005899689,420884.7716979656
3710000000000,42758.50703197267,371395.6731681424
3760000000000,40548.57117475865,352200.4142051787
3810000000000,41614.85990550907,361462.0804427894
3860000000000,3330604531.291872,28929263386.84052
3910000000000,12535.13964841714,108878.8395838846
3960000000000,12535.13964841714,-1
4010000000000,12535.13964841714,-1
4060000000000,12535.13964841714,-1
4110000000000,12535.13964841714,-1
4160000000000,12535.13964841714,-1
4210000000000,12535.13964841714,-1
4260000000000,12535.13964841714,-1
4310000000000,16295.32224997449,141539.370679984
4360000000000,17209.529530604,149480.0742258475
4410000000000,1729936.468080595,15026037.24261206
4460000000000,4958.262640545691,43066.9220923208
4510000000000,3312.678153839404,28773.55685067809
4560000000000,283029.850850441,2458366.048764938
4610000000000,328171.5506478304,2850461.871279725
4660000000000,494916.8338580181,4298792.998911314
4710000000000,581577.0723508834,5051514.266468737
4760000000000,652777.4846698336,5669953.190055866
4810000000000.001,812253.1819348057,7055141.496452884
4860000000000,228897.3253433804,1988176.906380869
4910000000000,1212694965.878812,10533334638.26041
4960000000000,4955519.514121599,43043095.59893787
5010000000000,2319245.9873961,20144714.6900477
5060000000000.001,1156594.324860306,10046050.66174896
5110000000000,106510.4325463425,925137.8624001011
5160000000000,102365.7086924534,889137.2484249651
5210000000000,132053.607143024,1147003.057952703
5260000000000,59345.73558259767,515470.5097602326
5310000000000.001,59915.25404621935,520417.2842820908
5360000000000,54203.60218295968,470806.5065467688
5410000000000,49112.58560051223,426586.4983660713
5460000000000,43678.59823511646,379387.4838156038
5510000000000,30655.69096114215,266271.9484671086
5560000000000.001,10483.92413772896,91062.20803415991
5610000000000,17042.08834147942,148025.6985362451
5660000000000,17042.08834147942,-1
5710000000000,17042.08834147942,-1
5760000000000,17042.08834147942,-1
5810000000000.001,17042.08834147942,-1
5860000000000,17042.08834147942,-1
5910000000000,17042.08834147942,-1
5960000000000,17042.08834147942,-1
6010000000000,17042.08834147942,-1
6060000000000.001,17042.08834147942,-1
6110000000000,17042.08834147942,-1
6160000000000,17042.08834147942,-1
6210000000000,17042.08834147942,-1
6260000000000,3786.127097863355,32885.88212772856
6310000000000.001,4665.289511738977,40522.18982858707
6360000000000,6416.382629768452,55731.99139776628
6410000000000,5164.26970379391,44856.27670835671
6460000000000,9266.333843947945,80486.35311799881
6510000000000,9917.041086692567,86138.32441516819
6560000000000.001,12471.66808567714,108327.5325947694
6610000000000,12692.43770804755,110245.1131701162
6660000000000,13567.98551362982,117850.0247822538
6710000000000,12141.3292146804,105458.2456181288
6760000000000,14019.9095857934,121775.3873978515
6810000000000.001,12053.1896144565,104692.6747778408
6860000000000,14037.78297719335,121930.6337030095
6910000000000,14568.13731836367,126537.2329794836
6960000000000,17174.45067576781,149175.3831641107
7010000000000,25451.17964177613,221066.1375270351
7060000000000.001,44372.04986852846,385410.7281727564
7110000000000,125523.1919509693,1090280.592303773
7160000000000,251981.8529247899,2188686.565299861
7210000000000,25309.76793091377,219837.8510129546
7260000000000,14976.24569744035,130082.0173205132
7310000000000.001,13907.22440464619,120796.6163505615
7360000000000,13907.22440464619,-1
7410000000000,13907.22440464619,-1
7460000000000,13907.22440464619,-1
7510000000000,13907.22440464619,-1
7560000000000.001,13907.22440464619,-1
7610000000000,13907.22440464619,-1
7660000000000,13907.22440464619,-1
7710000000000,13907.22440464619,-1
7760000000000,13907.22440464619,-1
7810000000000.001,13907.22440464619,-1
7860000000000,13907.22440464619,-1
7910000000000,13907.22440464619,-1
7960000000000,13907.22440464619,-1
8010000000000,939.631021585909,8161.531353997511
8060000000000.001,6374.186976548082,55365.48461068809
8109999999999.999,11385.50626490534,98893.25089046585
8160000000000,12139.24762032345,105440.1651192731
8210000000000.001,13272.15561876481,115280.4789638159
8260000000000,14862.04311571239,129090.0662992421
8310000000000.001,13727.4512508681,119235.1265769581
8359999999999.999,13897.22004829134,120709.7196153634
8410000000000,12634.34126705099,109740.4938952557
8460000000000.001,13160.3172375612,114309.0631273815
8510000000000,11725.38331274191,101845.3854184857
8560000000000.001,11384.18727829397,98881.79431832535
8609999999999.999,12105.7937843961,105149.5887924382
8660000000000,11023.16972163339,95746.03566376772
8710000000000.001,14816.991407906,128698.7521372294
8760000000000,20051.5732648832,174165.7524483509
8810000000000,305351.3896385179,2652248.471229962
8860000000000,83566.46687794362,725849.1087448355
8910000000000,26857.43169655897,233280.687678181
8960000000000,30227.25851753969,262550.6315446111
9010000000000,7139.855201072583,62015.99430828111
9060000000000,5874.312729688109,51023.63206955149
9110000000000,5874.312729688109,-1
9160000000000,5874.312729688109,-1
9210000000000,5874.312729688109,-1
9260000000000,5874.312729688109,-1
9310000000000,5874.312729688109,-1
9360000000000,5874.312729688109,-1
9410000000000,5874.312729688109,-1
9460000000000,5874.312729688109,-1
9510000000000,5874.312729688109,-1
9560000000000,5874.312729688109,-1
9610000000000.002,5874.312729688109,-1
9660000000000,5874.312729688109,-1
9710000000000,5874.312729688109,-1
9760000000000,1921.643301810107,16691.18164324949
9810000000000,7806.987517942082,67810.63198659621
9860000000000.002,11043.76302839537,95924.90685358511
9910000000000,11813.11670888203,102607.4280149314
9960000000000,15540.84038421931,134986.0244601131
