2460000000000,0,-1
2510000000000,0,-1
2560000000000,0,-1
2610000000000,18565.79767925257,161260.4696846318
2660000000000,15444.44548982406,134148.7490457231
2710000000000,140247.7752631556,1218176.697919917
2760000000000,273476.2067700688,2375384.150641472
2810000000000,391574.6024754806,3401173.782171212
2860000000000,599117.4874934817,5203868.376603192
2910000000000,631140.8136070747,5482019.453069625
2960000000000,553720.5160936144,4809555.293121549
3010000000000,604399.0425638653,5249743.381061907
3060000000000,524277.4661901413,4553816.211051941
3110000000000,547281.6437610144,4753627.958646996
3160000000000,24902.08336726843,216296.7478859886
3210000000000,21135.77706380682,183583.0269909723
3260000000000,35872.11722800593,311581.2513261909
3310000000000,12520.2717764061,108749.6988884439
3360000000000,47670.27480367263,414058.7459609329
3410000000000,41544.25859558332,360848.8452564715
3460000000000,40362.14279580558,350581.117880189
3510000000000,42632.48689574144,370301.0761726639
3560000000000,34790.88495756894,302189.7871520608
3610000000000,8123.440844398959,70559.3106557992
3660000000000,8123.440844398959,-1
3710000000000,8123.440844398959,-1
3760000000000,8123.440844398959,-1
3810000000000,8123.440844398959,-1
3860000000000,8123.440844398959,-1
3910000000000,8123.440844398959,-1
3960000000000,8123.440844398959,-1
4010000000000,8123.440844398959,-1
4060000000000,19840.89194469776,172335.7977524183
4110000000000,20028256.9258899,173963229.3010914
4160000000000,4750.218927900806,41259.87736439401
4210000000000,11059.44694997544,96061.13566552164
4260000000000,386653.7169910191,3358431.513931624
4310000000000,457148.4322958092,3970740.831135844
4360000000000,686929.8440481619,5966596.81449556
4410000000000,911631.6235072676,7918331.672354181
4460000000000,1218179971.471249,10580976791.50048
4510000000000,911435.4188492439,7916627.460348113
4560000000000,945228.1673747373,8210147.544607434
4610000000000,66396.29074474414,576710.8537857266
4660000000000,194678.6085807778,1690956.909024697
4710000000000,548727.1510344582,4766183.475295148
4760000000000,102843.1547094252,893284.291836516
4810000000000.001,63375.52585328808,550472.8233159977
4860000000000,70008.079452351,608082.4518960093
4910000000000,58688.65756913703,509763.2026517144
4960000000000,48827.92764427957,424113.9907736373
5010000000000,41966.55994064127,364516.9081336511
5060000000000.001,26700.69457297307,231919.2863205261
5110000000000,65743.60163416222,571041.6682032451
5160000000000,3170.458561176988,27538.25316444178
5210000000000,3170.458561176988,-1
5260000000000,3170.458561176988,-1
5310000000000.001,3170.458561176988,-1
5360000000000,3170.458561176988,-1
5410000000000,3170.458561176988,-1
5460000000000,3170.458561176988,-1
5510000000000,3170.458561176988,-1
5560000000000.001,3170.458561176988,-1
5610000000000,3170.458561176988,-1
5660000000000,3170.458561176988,-1
5710000000000,3170.458561176988,-1
5760000000000,3082.839039492211,26777.19966894776
5810000000000.001,1900.5866035917,16508.28548638237
5860000000000,1235.319588189811,10729.84961075664
5910000000000,2555.740536982224,22198.88024775666
5960000000000,4450.154703215609,38653.55262444683
6010000000000,5962.17312935708,51786.77780463245
6060000000000.001,8984.064750268721,78034.59492206443
6110000000000,9182.766878443859,79760.49967824233
6160000000000,10644.65194249437,92458.27200812068
6210000000000,10601.9093068311,92087.01419190953
6260000000000,11435.8562948559,99330.58569388965
6310000000000.001,10617.26845005672,92220.42201490252
6360000000000,11990.72829349967,104150.142637362
6410000000000,12641.77009617402,109805.0198851584
6460000000000,29585.07508628835,256972.6971333681
6510000000000,98185.83984719246,852831.3689334422
6560000000000.001,62632.23805851679,544016.7075612936
6610000000000,35954.72896618681,312298.8077668388
6660000000000,192699.5878235747,1673767.353136191
6710000000000,2848.780671063937,24744.19451191421
6760000000000,2848.780671063937,-1
6810000000000.001,2848.780671063937,-1
6860000000000,2848.780671063937,-1
6910000000000,2848.780671063937,-1
6960000000000,2848.780671063937,-1
7010000000000,2848.780671063937,-1
7060000000000.001,2848.780671063937,-1
7110000000000,2848.780671063937,-1
7160000000000,2848.780671063937,-1
7210000000000,2848.780671063937,-1
7260000000000,2848.780671063937,-1
7310000000000.001,2848.780671063937,-1
7360000000000,3532.995579960662,30687.20969930988
7410000000000,7664.918141507682,66576.63306193828
7460000000000,7536.230317326893,65458.86482334124
7510000000000,10829.60817396561,94064.78142255226
7560000000000.001,15434.55349791445,134062.8282956956
7610000000000,14096.71643280344,122442.5231944285
7660000000000,13799.13380576501,119857.7533377673
7710000000000,13024.52770860984,113129.6102649052
7760000000000,12786.13649615797,111058.9705028637
7810000000000.001,12120.35958745498,105276.1057502974
7860000000000,11797.14035611334,102468.6591779637
7910000000000,11059.74966685948,96063.765030968
7960000000000,11500.26624482698,99890.0434109318
8010000000000,15680.80522132851,136201.7435884534
8060000000000.001,26166.1718656553,227276.4810757243
8109999999999.999,141497.0240208781,1229027.534759985
8160000000000,43879.66094298539,381133.8923064839
8210000000000.001,57504.90113739955,499481.224927293
8260000000000,15171.73798656817,131780.0417689701
8310000000000.001,5735.349240357744,49816.61053750751
8359999999999.999,5735.349240357744,-1
8410000000000,5735.349240357744,-1
8460000000000.001,5735.349240357744,-1
8510000000000,5735.349240357744,-1
8560000000000.001,5735.349240357744,-1
8609999999999.999,5735.349240357744,-1
8660000000000,5735.349240357744,-1
8710000000000.001,5735.349240357744,-1
8760000000000,5735.349240357744,-1
8810000000000,5735.349240357744,-1
8860000000000,5735.349240357744,-1
8910000000000,5735.349240357744,-1
8960000000000,2149.519172339844,18670.48630584879
9010000000000,7371.369395985034,64026.90105493613
9060000000000,10203.32811218842,88624.98192343506
9110000000000,15436.49902949569,134079.7269682976
9160000000000,13573.10136546978,117894.4605067404
9210000000000,12484.47196144554,108438.7456466333
9260000000000,11323.38485897891,98353.67121442746
9310000000000,11024.41321891479,95756.83654391921
9360000000000,9958.463071221096,86498.11120137264
9410000000000,9863.312737563121,85671.64590419439
9460000000000,8669.724321225023,75304.26864660885
9510000000000,8759.74362640115,76086.16639666399
9560000000000,8361.255925411664,72624.94620374305
9610000000000.002,14274.27374335982,123984.7663983529
9660000000000,23139.63259631298,200988.2949969469
9710000000000,39140.86630534356,339973.2450664725
9760000000000,75376.69357036053,654713.6416343979
9810000000000,23471.34021835132,203869.4707940769
9860000000000.002,3334.356575373628,28961.85322765181
9910000000000,3334.356575373628,-1
9960000000000,3334.356575373628,-1
