2460000000000,25572.33858295572,222118.5107187858
2510000000000,24651.07366499855,214116.5053139888
2560000000000,5253.370030445631,45630.19231236911
2610000000000,5253.370030445631,-1
2660000000000,5253.370030445631,-1
2710000000000,5253.370030445631,-1
2760000000000,5253.370030445631,-1
2810000000000,5253.370030445631,-1
2860000000000,5253.370030445631,-1
2910000000000,5253.370030445631,-1
2960000000000,5253.370030445631,-1
3010000000000,5253.370030445631,-1
3060000000000,16203.94665158031,140745.69231672
3110000000000,10627.27194495922,92307.31126762056
3160000000000,42656.66411155065,370511.0768009385
3210000000000,1201416.780384168,10435373.5637363
3260000000000,5160.962595534774,44827.55153099672
3310000000000,249506.2588456961,2167183.828340204
3360000000000,294103.5295056353,2554550.799451352
3410000000000,282342.3520992224,2452394.510485545
3460000000000,338697.7436471956,2941891.221981184
3510000000000,36921.59394676604,320696.8902830599
3560000000000,511678.0361537237,4444378.952253096
3610000000000,302126.7832739965,2624239.896221527
3660000000000,649345.0920953628,5640139.806959499
3710000000000,13956.39978214542,121223.74825243
3760000000000,828698.0530728974,7197979.832270548
3810000000000,18025.5716528303,156568.1260395175
3860000000000,170971.2171469722,1485037.123424253
3910000000000,48072.74580551644,417554.5646654697
3960000000000,40507.50598963073,351843.7265391909
4010000000000,59645.63675807638,518075.4182727667
4060000000000,84985.90655165883,738178.2050986169
4110000000000,50158.88788936769,435674.5645751246
4160000000000,46560.32104268636,404417.8100896509
4210000000000,46693.02043756933,405570.4223886424
4260000000000,42978.66663870471,373307.9552149767
4310000000000,41249.50124120155,358288.6154063034
4360000000000,42504.21256202934,369186.8994666444
4410000000000,40495.34624221342,351738.1083150974
4460000000000,35905.08563046201,311867.6112314678
4510000000000,34259.49200357525,297574.1665992262
4560000000000,10982.15433457608,95389.78053832542
4610000000000,13138.24119805027,114117.313084544
4660000000000,13138.24119805027,-1
4710000000000,13138.24119805027,-1
4760000000000,13138.24119805027,-1
4810000000000.001,13138.24119805027,-1
4860000000000,13138.24119805027,-1
4910000000000,13138.24119805027,-1
4960000000000,13138.24119805027,-1
5010000000000,13138.24119805027,-1
5060000000000.001,13138.24119805027,-1
5110000000000,9358.584546086948,81287.6325358122
5160000000000,17615.05407222064,153002.4156398566
5210000000000,130778.710783895,1135929.448877338
5260000000000,11385.07246476821,98889.48295034972
5310000000000.001,5304.388032886898,46073.32905112849
5360000000000,54829.61568106146,476243.9907032199
5410000000000,150400.3704260004,1306361.019044339
5460000000000,564580.2372709592,4903881.632768123
5510000000000,972095.8410309192,8443517.192816578
5560000000000.001,1603591.269259873,13928616.78935589
5610000000000,1506957.054671892,13089262.66618359
5660000000000,1546310.213522003,13431079.8608649
5710000000000,1619071.916569366,14063079.98341196
5760000000000,13980.72919305211,121435.0708305247
5810000000000.001,110851.8668217477,962847.0813871839
5860000000000,100357.2895082547,871692.3410440427
5910000000000,93541.82218237949,812493.9440196521
5960000000000,89491.30033009953,777311.5582341776
6010000000000,88213.60895185577,766213.6719312451
6060000000000.001,88868.33469241056,771900.5474569044
6110000000000,63945.6563753408,555424.9141098401
6160000000000,57930.12334801007,503174.6581203101
6210000000000,54195.0774859523,470732.4619693648
6260000000000,50537.08351737816,438959.5300616223
6310000000000.001,45742.11081272386,397310.9263314608
6360000000000,36904.02786391339,320544.3132260287
6410000000000,34960.2011199181,303660.4486521663
6460000000000,22028.62725351211,191338.2252020779
6510000000000,21500.81959192894,186753.7461034413
6560000000000.001,9426.828453441773,81880.39158356654
6610000000000,4894.945938344846,42516.96020475803
6660000000000,4894.945938344846,-1
6710000000000,4894.945938344846,-1
6760000000000,4894.945938344846,-1
6810000000000.001,4894.945938344846,-1
6860000000000,4894.945938344846,-1
6910000000000,4894.945938344846,-1
6960000000000,4894.945938344846,-1
7010000000000,4894.945938344846,-1
7060000000000.001,4894.945938344846,-1
7110000000000,4894.945938344846,-1
7160000000000,4894.945938344846,-1
7210000000000,4894.945938344846,-1
7260000000000,6995.883407965337,60765.47120235723
7310000000000.001,2348.984082029512,20403.01649807985
7360000000000,5143.371066008686,44674.75344696836
7410000000000,7400.278112010339,64277.99897191009
7460000000000,8963.454932067163,77855.58031570511
7510000000000,8834.136463480361,76732.33436939657
7560000000000.001,10718.1420857621,93096.59928202977
7610000000000,12660.13236110102,109964.5124918192
7660000000000,15450.78065375821,134203.7755804941
7710000000000,14951.69927522923,129868.809806178
7760000000000,15256.71757760063,132518.165118166
7810000000000.001,17099.93175183632,148528.1200148943
7860000000000,15441.73982085545,134125.2479036646
7910000000000,15525.01815678186,134848.5943387631
7960000000000,15371.47006970594,133514.8926002856
8010000000000,15366.76909445924,133474.0604481015
8060000000000.001,15824.46673241281,137449.5716189693
8109999999999.999,17600.35459114448,152874.7375694922
8160000000000,20359.60528575788,176841.2845866585
8210000000000.001,41392.67062293193,359532.1688555635
8260000000000,68076.42475891743,591304.312409995
8310000000000.001,144617.5118553053,1256131.747706743
8359999999999.999,59186.1261272358,514084.1596457676
8410000000000,36991.00687984527,321299.8033592405
8460000000000.001,24291.10095202543,210989.8220563894
8510000000000,10607.18315094805,92132.82221987768
8560000000000.001,6070.999559707284,52732.03216835889
8609999999999.999,6273.727806386096,54492.90734552947
8660000000000,6273.727806386096,-1
8710000000000.001,6273.727806386096,-1
8760000000000,6273.727806386096,-1
8810000000000,6273.727806386096,-1
8860000000000,6273.727806386096,-1
8910000000000,6273.727806386096,-1
8960000000000,6273.727806386096,-1
9010000000000,6273.727806386096,-1
9060000000000,6273.727806386096,-1
9110000000000,6273.727806386096,-1
9160000000000,6273.727806386096,-1
9210000000000,6273.727806386096,-1
9260000000000,6273.727806386096,-1
9310000000000,6273.727806386096,-1
9360000000000,2432.027222409576,21124.32005061942
9410000000000,4821.840012442168,41881.97020047881
9460000000000,6041.2368435764,52473.51650071698
9510000000000,9574.521887747042,83163.24045420892
9560000000000,10861.53397012271,94342.08536458027
9610000000000.002,12111.30388415649,105197.4489108517
9660000000000,13634.31712764751,118426.1738611261
9710000000000,14926.93636974538,129653.7219420276
9760000000000,14675.57568309165,127470.430758405
9810000000000,14544.70257110079,126333.6813510623
9860000000000.002,12445.8660656954,108103.419096769
9910000000000,14138.52892939116,122805.7019252815
9960000000000,13989.7497144007,121513.4220834364
