2460000000000,25608.09425971967,222429.0805810918
2510000000000,3362524.679400415,29206518.27054202
2560000000000,65743.42319002839,571040.1182571922
2610000000000,2285.583343713136,19852.32468209196
2660000000000,18266.71112074995,158662.6368452494
2710000000000,15251.67898284667,132474.4004402022
2760000000000,2975.601546541123,25845.74664011184
2810000000000,140190.3051541573,1217677.51889567
2860000000000,2321668.245936615,20165754.16040547
2910000000000,20545.40486564222,178455.1192323327
2960000000000,19306.49113188993,167694.0512698773
3010000000000,21350.19294766327,185445.4196947976
3060000000000,192734.8698459432,1674073.808888691
3110000000000,2910.756879022805,25282.5130144307
3160000000000,3034.09771090881,26353.83786805968
3210000000000,3145.350992472663,27320.17159359588
3260000000000,3215.200127976154,27926.87347589345
3310000000000,3293.252605864524,28604.82868480935
3360000000000,3356.542527073616,29154.55795563335
3410000000000,3431.265332017189,29803.59199281989
3460000000000,3564.852691821451,30963.91705712019
3510000000000,3715.623842135738,32273.4986293542
3560000000000,3831.332097879962,33278.52776896154
3610000000000,3934.025475482345,34170.51111337597
3660000000000,4008.693465417301,34819.06903344716
3710000000000,4057.871157607737,35246.22104046802
3760000000000,4099.848948558664,35610.83549991754
3810000000000,4184.676498260818,36347.63823489792
3860000000000,4306.073846897952,37402.08220751376
3910000000000,4401.165072924921,38228.03410233232
3960000000000,4475.195565144936,38871.054787607
4010000000000,4526.260533648585,39314.59946840096
4060000000000,4558.520387896281,39594.80500213651
4110000000000,4619.387224343795,40123.48762613778
4160000000000,4681.284886777769,40661.12389089348
4210000000000,4753.425872587257,41287.73253201591
4260000000000,4849.221016215423,42119.79857743275
4310000000000,4899.329504922206,42555.03538027009
4360000000000,4933.002262482064,42847.51323624434
4410000000000,4991.060344136231,43351.7993260902
4460000000000,5025.193661960677,43648.27755769434
4510000000000,5069.83218334974,44036.00282808614
4560000000000,5120.707784109197,44477.90268155304
4610000000000,5168.119114497652,44889.712264901
4660000000000,5246.882676572821,45573.8438725868
4710000000000,5273.24048084343,45802.78485158304
4760000000000,5339.426444192784,46377.66882482454
4810000000000.001,5363.258129858729,46584.668216408
4860000000000,5391.286168319496,46828.11666524966
4910000000000,5425.282668427903,47123.40651327176
4960000000000,5461.145673201866,47434.90861482779
5010000000000,5494.226141267206,47722.24190961887
5060000000000.001,5569.676924902295,48377.59908937877
5110000000000,5588.191259812507,48538.41255913106
5160000000000,5664.426117245514,49200.58011736778
5210000000000,5680.42723632115,49339.56407174429
5260000000000,5698.112938824039,49493.18013185602
5310000000000.001,5719.797652216988,49681.53115922026
5360000000000,5744.464780811392,49895.78711587921
5410000000000,5769.728457826177,50115.22462628135
5460000000000,5794.036847986767,50326.36462049526
5510000000000,5867.196059541378,50961.81745806647
5560000000000.001,5881.275754999982,51084.11213895747
5610000000000,5967.794545378105,51835.60480380073
5660000000000,5976.517766431602,51911.37373915983
5710000000000,5985.830269728804,51992.26111505345
5760000000000,5997.838187177548,52096.56056079624
5810000000000.001,6012.939035481498,52227.72486260551
5860000000000,6030.345338962072,52378.91409364445
5910000000000,6049.102416281477,52541.83599717346
5960000000000,6068.917381097506,52713.94659474762
