2107899991366.05,7179.779719958296,0,62362.77427317525
2127879991284.21,9006.553783629777,0,78229.93218390532
2147859991202.37,9644.992630690678,0,83775.3415501298
2167839991120.53,9817.606139081132,0,85274.64343404848
2187819991038.69,12070.01964194599,0,104838.8585392201
2207799990956.86,11492.15268257242,0,99819.56990461708
2227779990875.02,11654.88187356174,0,101233.0176984419
2247759990793.18,11963.91753157361,0,103917.2673181599
2267739990711.34,14462.18610745868,0,125616.9524545435
2287719990629.5,14717.40538174393,0,127833.7589044922
2307699990547.66,15114.50323809885,0,131282.9070603032
2327679990465.83,18107.97561573319,0,157283.8777670313
2347659990383.99,18408.39834950093,0,159893.3164773036
2367639990302.15,20058.33351021494,0,174224.4711932286
2387619990220.31,20697.37978693523,0,179775.1566264374
2407599990138.47,24452.71951203186,0,212393.6230320683
2427579990056.64,26156.77553675799,0,227194.8655999192
2447559989974.8,26982.2094375562,0,234364.49336577
2467539989892.96,27905.95224007498,0,242388.0214024051
2487519989811.12,28911.13362176221,0,251118.9159499781
2507499989729.28,29986.59065483808,0,260460.2170497559
2527479989647.44,34420.24000447275,0,298970.4059945614
2547459989565.61,36836.8230585961,0,319960.579703895
2567439989483.77,38359.03071869828,0,333182.3074457597
2587419989401.93,41238.38635107879,0,358192.0726973578
2607399989320.09,44688.29135692504,0,388157.5668399464
2627379989238.25,45844.24533325569,0,398198.055505037
2647359989156.42,53619.97921406238,0,465737.221848687
2667339989074.58,49355.34824710547,0,428695.1079226247
2687319988992.74,64287.02847624208,0,558390.034503783
2707299988910.9,54737.97397618481,0,475448.0009684173
2727279988829.06,56812.10151326652,0,493463.6438507806
2747259988747.22,60503.0142017067,0,525522.5041263059
2767239988665.39,62781.89763052977,0,545316.6340870784
2787219988583.55,65772.8053210082,0,571295.328204214
2807199988501.71,69214.00673628808,0,601185.2239196883
2827179988419.87,75043.08248103473,0,651815.9325304793
2847159988338.03,77247.41246254527,0,670962.4994757578
2867139988256.19,84796.98475491628,0,736537.2512218861
2887119988174.36,82743.46266664185,0,718700.5849938055
2907099988092.52,94951.45022372209,0,824737.8176174756
2927079988010.68,89977.51938345315,0,781534.8032715317
2947059987928.84,97732.31938319105,0,848892.1402345218
2967039987847,91905.20337065111,0,798278.4536413983
2987019987765.17,108045.7408674583,0,938473.3810377156
3006999987683.33,97871.00330350302,0,850096.7334609258
3026979987601.49,118770.6540572685,0,1031628.793382235
3046959987519.65,104567.1360304172,0,908258.6033287378
3066939987437.81,128938.0197083393,0,1119941.40933729
3086919987355.98,109500.9202609862,0,951112.9086534855
3106899987274.14,113208.0489381881,0,983312.619217768
3126879987192.3,115310.8973479818,0,1001577.728430816
3146859987110.46,117215.3421233538,0,1018119.525571486
3166839987028.62,118898.1630158975,0,1032736.322124752
3186819986946.78,120346.9804886161,0,1045320.590798485
3206799986864.95,121566.6675990951,0,1055914.658433076
3226779986783.11,122594.6927313145,0,1064843.971276692
3246759986701.27,130055.1916048783,0,1129645.041137375
3266739986619.43,127125.7622418029,0,1104200.340987195
3286719986537.59,131856.999159655,0,1145295.342707197
3306699986455.75,126309.9636875097,0,1097114.404777712
3326679986373.92,134646.0401834356,0,1169520.645235791
3346659986292.08,129421.7904090943,0,1124143.388254177
3366639986210.24,142977.1430357091,0,1241883.685174008
3386619986128.4,127166.4975945911,0,1104554.163765881
3406599986046.56,147632.9129199541,0,1282323.188568787
3426579985964.73,125746.5776914937,0,1092220.896192685
3446559985882.89,163877.9350799159,0,1423425.658218136
3466539985801.05,134795.975788143,0,1170822.969351097
3486519985719.21,125942.1703888331,0,1093919.792775787
3506499985637.37,138193.1275611972,0,1200330.254735603
3526479985555.53,127082.7609613614,0,1103826.836610985
3546459985473.7,142126.0052829403,0,1234490.796586667
3566439985391.86,130954.6162814004,0,1137457.344615398
