2107899991366.05,17660.02703427996,0,153393.0458250007
2127879991284.21,18171.84275020457,0,157838.6206485491
2147859991202.37,22427.71138295117,0,194804.6259066888
2167839991120.53,21194.27510154929,0,184091.1344908468
2187819991038.69,21710.73873399429,0,188577.0806043382
2207799990956.86,24257.3825450247,0,210696.9476944097
2227779990875.02,28387.53168209106,0,246570.9672877176
2247759990793.18,29115.53559031006,0,252894.3288905879
2267739990711.34,30034.16072656959,0,260873.4054428907
2287719990629.5,31094.9952934636,0,270087.6974151765
2307699990547.66,36120.63829680053,0,313739.8779024748
2327679990465.83,37168.44459952442,0,322841.0078100035
2347659990383.99,43769.77276397956,0,380179.4157111113
2367639990302.15,42531.79482779006,0,369426.4759830097
2387619990220.31,44077.60273702202,0,382853.1928842466
2407599990138.47,48029.28523311284,0,417177.0709299648
2427579990056.64,54300.27696659858,0,471646.2130482401
2447559989974.8,56214.87132871508,0,488276.1683792456
2467539989892.96,60526.1947718056,0,525723.8479999324
2487519989811.12,62808.05279693799,0,545543.8149759653
2507499989729.28,67540.05511072975,0,586645.464840629
2527479989647.44,71018.00944467468,0,616854.5923515046
2547459989565.61,75350.12769574845,0,654482.8933793787
2567439989483.77,84033.10566252409,0,729902.2817285423
2587419989401.93,83599.59670818159,0,726136.8707940103
2607399989320.09,101362.9291663834,0,880427.2161302094
2627379989238.25,92576.11113432622,0,804105.8844340012
2647359989156.42,111549.9185539113,0,968910.2816944167
2667339989074.58,98701.7897888468,0,857312.8531854178
2687319988992.74,132867.7536024446,0,1154074.644248452
2707299988910.9,113147.7359093593,0,982788.7469056235
2727279988829.06,115153.0052394016,0,1000206.295000967
2747259988747.22,124831.57633744,0,1084273.295412695
2767239988665.39,122374.9082965528,0,1062934.947932187
2787219988583.55,143235.3852419337,0,1244126.748477165
2807199988501.71,130998.2635414818,0,1137836.45989947
2827179988419.87,152868.3360926012,0,1327797.496454968
2847159988338.03,138668.2862597016,0,1204457.430751378
2867139988256.19,164607.986641007,0,1429766.805507871
2887119988174.36,149986.3713005649,0,1302765.068330552
2907099988092.52,176296.2921455366,0,1531290.137176203
2927079988010.68,161571.0506936662,0,1403388.315031396
2947059987928.84,188532.6862026023,0,1637574.10552375
2967039987847,179089.0164655859,0,1555547.432409691
2987019987765.17,169788.3057617166,0,1474762.485680313
3006999987683.33,150759.4282305811,0,1309479.755508614
3026979987601.49,0,0,1309479.755508614
3046959987519.65,142483.193468928,0,1237593.293750178
3066939987437.81,155464.0024618272,0,1350343.168075302
3086919987355.98,143171.9110205249,0,1243575.418395147
3106899987274.14,131960.2727290004,0,1146192.36553306
3126879987192.3,138330.0596741246,0,1201519.631956397
3146859987110.46,132954.4985545044,0,1154828.101328702
3166839987028.62,133227.2634748828,0,1157197.307324245
3186819986946.78,128939.088082984,0,1119950.689121546
3206799986864.95,0,0,1119950.689121546
3226779986783.11,0,0,1119950.689121546
3246759986701.27,0,0,1119950.689121546
3266739986619.43,125575.513938514,0,1090735.05531323
3286719986537.59,127771.5847173266,0,1109809.883735376
