2107899991366.05,5255.747088250009,0,45650.83917412124
2127879991284.21,4976.124308424609,0,43222.06656826886
2147859991202.37,4878.884281124534,0,42377.45042273797
2167839991120.53,6095.0038568815,0,52940.53084445345
2187819991038.69,5928.278904335782,0,51492.37630672971
2207799990956.86,5899.431724275673,0,51241.81288435822
2227779990875.02,7122.534317083933,0,61865.54702152196
2247759990793.18,6907.070023901173,0,59994.04794999282
2267739990711.34,6857.392611796393,0,59562.55543094602
2287719990629.5,8367.662484496406,0,72680.59286891288
2307699990547.66,8247.415891633636,0,71636.14423395351
2327679990465.83,8244.191201825943,0,71608.1349341669
2347659990383.99,9898.463402629794,0,85976.96070166811
2367639990302.15,9822.436051693701,0,85316.59552196275
2387619990220.31,9854.485939324333,0,85594.97730883482
2407599990138.47,9956.313703070366,0,86479.44202682382
2427579990056.64,11702.18844250802,0,101643.9173354648
2447559989974.8,11758.97120006502,0,102137.1261009499
2467539989892.96,11887.1041108774,0,103250.0744232703
2487519989811.12,12068.31965678896,0,104824.0926557598
2507499989729.28,12287.77479334017,0,106730.2557523501
2527479989647.44,16919.40658893529,0,146960.0983730424
2547459989565.61,14415.15030495704,0,125208.4046649764
2567439989483.77,20390.40346190378,0,177108.7941457155
2587419989401.93,16297.12304495655,0,141555.012186459
2607399989320.09,25035.07670980695,0,217451.9133818755
2627379989238.25,18924.97838930035,0,164380.2736922286
2647359989156.42,32696.54185698125,0,283998.5541161132
2667339989074.58,24885.2843353041,0,216150.83334832
2687319988992.74,38277.07816209579,0,332470.4765835532
2707299988910.9,28859.61434719429,0,250671.4252168479
2727279988829.06,24801.35427851709,0,215421.8261377515
2747259988747.22,33743.35664528381,0,293091.0718388036
2767239988665.39,28804.36799563693,0,250191.561504315
2787219988583.55,38218.22888968472,0,331959.3182981104
2807199988501.71,32852.16052067185,0,285350.2406545528
2827179988419.87,43834.16740302994,0,380738.7404391859
2847159988338.03,37596.34778756048,0,326557.7276770609
2867139988256.19,48777.70574204404,0,423677.7688734058
2887119988174.36,41809.6670417675,0,363154.1537290376
2907099988092.52,53891.84445568299,0,468098.6133338296
2927079988010.68,46755.48973833653,0,406113.0238408734
2947059987928.84,60319.99504776138,0,523932.8199534849
2967039987847,50885.10420643589,0,441982.3993585411
2987019987765.17,65814.01675090256,0,571653.2861361033
3006999987683.33,54805.3167159102,0,476032.9325735969
3026979987601.49,71575.87722047603,0,621700.1702847481
3046959987519.65,59309.24005171805,0,515153.5136067296
3066939987437.81,85321.62949816904,0,741094.2575609706
3086919987355.98,66945.28118705841,0,581479.3241800208
3106899987274.14,59030.43387329355,0,512731.8339105237
3126879987192.3,69749.7778588017,0,605838.8727611037
3146859987110.46,61054.43475578123,0,530312.0822031579
3166839987028.62,71985.1139044833,0,625254.7549578828
3186819986946.78,62498.17817314193,0,542852.2781920359
3206799986864.95,77768.93324009402,0,675492.3713935041
3226779986783.11,66870.14699305927,0,580826.7168628994
3246759986701.27,78922.66418944972,0,685513.5510916277
3266739986619.43,72071.68071471446,0,626006.6647178701
3286719986537.59,85257.78834159905,0,740539.7403206372
3306699986455.75,71104.47207249372,0,617605.5971945579
3326679986373.92,85420.14019840631,0,741949.9106314
3346659986292.08,75954.07317250594,0,659728.697137903
3366639986210.24,92849.30716743825,0,806478.8350271696
3386619986128.4,76434.81656009576,0,663904.3811467376
3406599986046.56,100921.5926200866,0,876593.815595831
3426579985964.73,81438.07438760073,0,707362.1264672308
3446559985882.89,107461.5294593347,0,933398.9852214557
3466539985801.05,82967.36684704541,0,720645.3919942923
3486519985719.21,75515.31027675074,0,655917.6510480953
3506499985637.37,85184.1873986088,0,739900.4506525664
3526479985555.53,75743.37377990442,0,657898.5854669588
3546459985473.7,93493.86503575929,0,812077.3935367526
3566439985391.86,83123.6666861367,0,722002.9951470864
3586419985310.02,97037.59398118634,0,842857.8320639485
3606399985228.18,86198.80549842434,0,748713.3114923474
3626379985146.34,95162.6361574089,0,826572.155330591
3646359985064.51,84310.56179984166,0,732312.2351166864
3666339984982.67,99437.32526372079,0,863701.6331450549
3686319984900.83,87732.85709739447,0,762037.9143800993
3706299984818.99,105453.2220502686,0,915955.0487069989
3726279984737.15,92308.13824038961,0,801778.301451275
3746259984655.31,110825.0831268806,0,962614.4411694687
3766239984573.48,96011.86152515604,0,833948.433152688
3786219984491.64,117371.1356926921,0,1019472.73132108
3806199984409.8,93876.12210709923,0,815397.6362717813
3826179984327.96,87330.86356616222,0,758546.2429325999
3846159984246.12,98382.67490439814,0,854541.0565172328
3866139984164.29,91487.23428317173,0,794648.0202754296
3886119984082.45,101673.8014857228,0,883127.4187875207
3906099984000.61,94629.79830996878,0,821943.9845927421
3926079983918.77,98607.39808309371,0,856492.9772464978
3946059983836.93,92793.37385143098,0,805993.0044172395
3966039983755.09,102319.7010862216,0,888737.6314347243
3986019983673.26,95221.76486139158,0,827085.7407278265
4005999983591.42,104494.8893095193,0,907631.0762843069
4025979983509.58,91644.25671082413,0,796011.8997527194
4045959983427.74,101030.85959711,0,877542.8964993411
