2107899991366.05,17843.1633950894,0,154983.7480437083
2127879991284.21,18346.55839775889,0,159356.181481249
2147859991202.37,22675.56133023574,0,196957.4231956028
2167839991120.53,23040.9450534583,0,200131.1058910593
2187819991038.69,23668.48635995799,0,205581.8604226427
2207799990956.86,24469.1764838359,0,212536.5664729349
2227779990875.02,28683.89119857639,0,249145.1133410995
2247759990793.18,29399.43230023624,0,255360.2243816165
2267739990711.34,30312.50757036515,0,263291.0954092026
2287719990629.5,31372.51467495998,0,272498.2001352782
2307699990547.66,36507.15262378821,0,317097.0986902208
2327679990465.83,37548.9105943266,0,326145.6934518919
2347659990383.99,44310.10045802582,0,384872.6424299873
2367639990302.15,42907.84794961418,0,372692.8318972239
2387619990220.31,44461.27900647994,0,386185.7626175026
2407599990138.47,48432.912859779,0,420682.9359500613
2427579990056.64,50268.69461915146,0,436628.3337115432
2447559989974.8,56771.3051022522,0,493109.290727081
2467539989892.96,61106.88359742473,0,530767.6470533177
2487519989811.12,63415.11574384493,0,550816.6967361576
2507499989729.28,68182.49360977051,0,592225.6147425411
2527479989647.44,71960.21182123745,0,625038.4582110515
2547459989565.61,76078.30798495052,0,660807.7870080022
2567439989483.77,87622.34749593533,0,761078.0401778786
2587419989401.93,84377.98299058914,0,732897.848138786
2607399989320.09,102667.9908070481,0,891762.8375118958
2627379989238.25,90306.51099062666,0,784392.3880632904
2647359989156.42,112885.2293160348,0,980508.6436067417
2667339989074.58,99772.12825862144,0,866609.6950092557
2687319988992.74,134454.741832819,0,1167859.048874392
2707299988910.9,116969.0019509013,0,1015979.842020142
2727279988829.06,112575.2368130439,0,977816.0829371359
2747259988747.22,126544.7940953954,0,1099154.115784269
2767239988665.39,123529.1555720352,0,1072960.612382064
2787219988583.55,138556.8127555782,0,1203489.184196994
2807199988501.71,132213.0057581445,0,1148387.5767321
2827179988419.87,157344.8193566299,0,1366679.736052967
2847159988338.03,142941.2913547117,0,1241572.281429525
2867139988256.19,169388.2962134013,0,1471288.046889473
2887119988174.36,154674.9035359822,0,1343489.141891897
2907099988092.52,181598.3432391434,0,1577343.167830653
2927079988010.68,167023.1940898105,0,1450745.030861211
2947059987928.84,195002.9164484215,0,1693773.811371807
2967039987847,187970.2263123415,0,1632688.640991107
2987019987765.17,169902.7681986589,0,1475756.693775297
3006999987683.33,151145.7722472605,0,1312835.496999818
3026979987601.49,0,0,1312835.496999818
3046959987519.65,142727.0723548667,0,1239711.598838495
3066939987437.81,155051.5550920025,0,1346760.695739494
3086919987355.98,138348.5264801845,0,1201680.032595801
3106899987274.14,132289.5042541005,0,1149052.034225452
3126879987192.3,138350.7261898389,0,1201699.139031095
3146859987110.46,128446.8505609059,0,1115675.168329061
3166839987028.62,133098.7434580472,0,1156080.996641729
3186819986946.78,129109.5426483378,0,1121431.238664513
3206799986864.95,0,0,1121431.238664513
3226779986783.11,0,0,1121431.238664513
3246759986701.27,0,0,1121431.238664513
3266739986619.43,125623.2882987444,0,1091150.018133721
3286719986537.59,127284.8823828996,0,1105582.440971954
3306699986455.75,126323.5330842876,0,1097232.267060579
3326679986373.92,126810.34679771,0,1101460.677249663
3346659986292.08,126899.3108475932,0,1102233.409168704
3366639986210.24,125623.2406934447,0,1091149.604639342
3386619986128.4,149897.1331943356,0,1301989.955988334
3406599986046.56,126282.4678503114,0,1096875.578970301
3426579985964.73,0,0,1096875.578970301
3446559985882.89,0,0,1096875.578970301
3466539985801.05,0,0,1096875.578970301
3486519985719.21,0,0,1096875.578970301
3506499985637.37,0,0,1096875.578970301
3526479985555.53,0,0,1096875.578970301
3546459985473.7,0,0,1096875.578970301
3566439985391.86,0,0,1096875.578970301
3586419985310.02,0,0,1096875.578970301
3606399985228.18,0,0,1096875.578970301
3626379985146.34,0,0,1096875.578970301
3646359985064.51,0,0,1096875.578970301
3666339984982.67,0,0,1096875.578970301
3686319984900.83,0,0,1096875.578970301
3706299984818.99,0,0,1096875.578970301
3726279984737.15,0,0,1096875.578970301
3746259984655.31,0,0,1096875.578970301
3766239984573.48,0,0,1096875.578970301
3786219984491.64,0,0,1096875.578970301
3806199984409.8,0,0,1096875.578970301
3826179984327.96,0,0,1096875.578970301
3846159984246.12,0,0,1096875.578970301
3866139984164.29,0,0,1096875.578970301
3886119984082.45,0,0,1096875.578970301
3906099984000.61,0,0,1096875.578970301
3926079983918.77,0,0,1096875.578970301
3946059983836.93,0,0,1096875.578970301
3966039983755.09,0,0,1096875.578970301
3986019983673.26,0,0,1096875.578970301
4005999983591.42,0,0,1096875.578970301
4025979983509.58,0,0,1096875.578970301
4045959983427.74,0,0,1096875.578970301
4065939983345.9,0,0,1096875.578970301
4085919983264.07,0,0,1096875.578970301
4105899983182.23,0,0,1096875.578970301
4125879983100.39,0,0,1096875.578970301
4145859983018.55,0,0,1096875.578970301
4165839982936.72,0,0,1096875.578970301
4185819982854.88,0,0,1096875.578970301
4205799982773.04,0,0,1096875.578970301
4225779982691.2,2558.307702524214,0,22221.17836433703
4245759982609.37,2818.741334934147,0,24483.27615349011
4265739982527.53,2652.742133844326,0,23041.42541281696
4285719982445.69,2948.377914689169,0,25609.28517829845
4305699982363.85,2741.526348942449,0,23812.59530676149
4325679982282.01,3077.582726865543,0,26731.54391756936
4345659982200.18,2825.740393878892,0,24544.06920705448
4365639982118.34,3209.347668502699,0,27876.03965879578
4385619982036.5,2904.292009138738,0,25226.35986809325
4405599981954.66,3345.288597368603,0,29056.80756422107
4425579981872.83,2976.216942917638,0,25851.09190512191
4445559981790.99,3488.547578843262,0,30301.13926697155
4465539981709.15,3036.109679657076,0,26371.31360656235
4485519981627.31,4287.292993036454,0,37238.95378356417
4505499981545.47,4616.432812292014,0,40097.82592911064
4525479981463.64,4851.276491112735,0,42137.65220554461
4545459981381.8,5041.654677883927,0,43791.25612533411
4565439981299.96,5207.665780475199,0,45233.21024113539
4585419981218.12,5360.327073219017,0,46559.20938191253
4605399981136.29,0,0,46559.20938191253
4625379981054.45,0,0,46559.20938191253
4645359980972.61,0,0,46559.20938191253
4665339980890.77,0,0,46559.20938191253
4685319980808.93,0,0,46559.20938191253
4705299980727.1,0,0,46559.20938191253
4725279980645.26,0,0,46559.20938191253
4745259980563.42,0,0,46559.20938191253
4765239980481.58,0,0,46559.20938191253
4785219980399.75,0,0,46559.20938191253
4805199980317.91,0,0,46559.20938191253
4825179980236.07,0,0,46559.20938191253
4845159980154.23,0,0,46559.20938191253
4865139980072.39,0,0,46559.20938191253
4885119979990.56,0,0,46559.20938191253
4905099979908.72,0,0,46559.20938191253
4925079979826.88,0,0,46559.20938191253
4945059979745.04,10349.06938237763,0,89890.87451200998
4965039979663.21,10581.74601327155,0,91911.87804931134
4985019979581.37,10815.87872429166,0,93945.52893789297
5004999979499.53,11051.53826122197,0,95992.4416678272
5024979979417.69,11290.04864319422,0,98064.11652317093
5044959979335.86,11530.14432036141,0,100149.5610776216
5064939979254.02,12390.04982639207,0,107618.6054021684
5084919979172.18,12655.43021737117,0,109923.6701903194
5104899979090.34,12923.0696566681,0,112248.3568228461
5124879979008.5,13192.56602389322,0,114589.172526423
5144859978926.67,13464.37647384685,0,116950.088097193
5164839978844.83,14346.39086332777,0,124611.1677434096
5184819978762.99,14643.25290722267,0,127189.6786944111
5204799978681.15,14942.52445395603,0,129789.1183211501
5224779978599.32,15972.78089475583,0,138737.8120648428
5244759978517.48,16306.34286005181,0,141635.0944828598
5264739978435.64,16643.495079748,0,144563.5614543696
5284719978353.8,18056.12575158433,0,156833.5155692856
5304699978271.96,19413.75253800421,0,168625.7120058096
5324679978190.13,20747.00232626006,0,180206.1725265734
5344659978108.29,22062.50496954194,0,191632.4833047026
5364639978026.45,24241.80638149514,0,210561.6548570075
5384619977944.61,25616.9306863303,0,222505.8328074266
5404599977862.78,26984.42084425929,0,234383.7014003379
5424579977780.94,29383.01772521446,0,255217.6491945215
5444559977699.1,30815.93038106665,0,267663.7703842403
5464539977617.26,32250.24292159768,0,280122.0508177856
5484519977535.42,34858.00395882407,0,302772.77538958
5504499977453.59,36375.03761812884,0,315949.5623315312
5524479977371.75,40372.03764756853,0,350667.063470587
5544459977289.91,41944.76308080475,0,364327.5830146548
5564439977208.07,43532.1591495154,0,378115.5300793739
5584419977126.24,46518.05144916207,0,404050.6610652531
5604399977044.4,48190.65749092053,0,418578.7325519278
5624379976962.56,51301.41118608498,0,445598.3958393292
5644359976880.72,53066.87950020876,0,460933.0587753091
5664339976798.88,56738.79795772709,0,492826.9372572873
5684319976717.05,60088.53697893159,0,521922.4007117896
5704299976635.21,62115.40463121323,0,539527.5494504719
5724279976553.37,65616.87176358528,0,569940.9065335676
5744259976471.53,69330.82316952907,0,602199.8785667318
5764239976389.7,73016.33360230464,0,634211.8154457577
5784219976307.86,75328.62594248707,0,654296.1315235255
5804199976226.02,79170.25675470149,0,687664.11278861
5824179976144.18,83082.14030135531,0,721642.3015518077
5844159976062.34,85674.27128087862,0,744157.2651673564
5864139975980.51,89762.81806514433,0,779669.9313155541
5884119975898.67,92579.79006272879,0,804137.8392000925
5904099975816.83,96867.67714435104,0,841381.953171548
5924079975734.99,101246.8749500113,0,879419.1820147699
5944059975653.16,104480.0404025639,0,907502.1003172458
5964039975571.32,110982.5906979273,0,963982.5345487399
5984019975489.48,115730.4885679976,0,1005222.251460974
6003999975407.64,120589.4094530827,0,1047426.302028913
6023979975325.81,120010.0121121916,0,1042393.720669345
6043959975243.97,124952.0004860173,0,1085319.286276995
6063939975162.13,125421.0394067276,0,1089393.306578242
6083919975080.29,130381.4390059565,0,1132478.790057846
6103899974998.45,130763.9435066845,0,1135801.181937232
6123879974916.62,129955.8270489732,0,1128781.971570848
6143859974834.78,134898.1185168652,0,1171710.169820108
6163839974752.94,135143.1638751498,0,1173838.606758489
6183819974671.1,136994.8976511001,0,1189922.561975471
6203799974589.27,140646.3254790847,0,1221638.461110705
6223779974507.43,140626.895736557,0,1221469.696511412
6243759974425.59,140591.4029014482,0,1221161.409662715
6263739974343.75,145335.447520477,0,1262367.657661656
6283719974261.92,145159.4728169743,0,1260839.16080794
6303699974180.08,143709.1774969425,0,1248242.055715542
6323679974098.24,148367.8961433654,0,1288707.171733167
6343659974016.4,147972.2325084191,0,1285270.481066227
6363639973934.56,147551.4704250119,0,1281615.788045871
6383619973852.73,145827.2942236564,0,1266639.783844318
6403599973770.89,150300.7862964601,0,1305496.04228545
6423579973689.05,150287.7118615532,0,1305382.479186769
6443559973607.21,149454.8808427747,0,1298148.600870501
6463539973525.38,152331.69876256,0,1323136.323830564
6483519973443.54,151251.9896662625,0,1313758.08977891
