2107899991366.05,18774.16415202183,0,163070.3178713784
2127879991284.21,19227.36540166549,0,167006.7739096165
2147859991202.37,20433.72183702184,0,177485.0527712913
2167839991120.53,24202.47143847611,0,210219.9958830246
2187819991038.69,24767.05842992261,0,215123.9361818161
2207799990956.86,25536.87994014788,0,221810.5208606414
2227779990875.02,30210.90352183358,0,262408.5738568768
2247759990793.18,30851.591266663,0,267973.5169009258
2267739990711.34,31729.14096001302,0,275595.816689282
2287719990629.5,32780.07196367583,0,284724.0874043181
2307699990547.66,36129.97731469775,0,313820.995581258
2327679990465.83,41529.44647922777,0,360720.188848501
2347659990383.99,47115.09255994059,0,409236.4942628631
2367639990302.15,44831.17522281993,0,389398.6403301696
2387619990220.31,48701.51171118118,0,423015.9559302516
2407599990138.47,50487.91402387959,0,438532.4492675341
2427579990056.64,54772.98128980762,0,475752.0706310701
2447559989974.8,56856.74382170755,0,493851.4020150878
2467539989892.96,61501.93907117676,0,534199.0552992413
2487519989811.12,63883.12485825821,0,554881.7722535599
2507499989729.28,73794.70899738645,0,640972.6982244237
2527479989647.44,74035.94113334404,0,643068.013934506
2547459989565.61,76971.13918304539,0,668562.8202600756
2567439989483.77,90243.00999557623,0,783840.8254283749
2587419989401.93,85093.85319369838,0,739115.817718172
2607399989320.09,105543.4433103431,0,916738.7006150139
2627379989238.25,96485.85336134357,0,838065.4739311566
2647359989156.42,122843.765897537,0,1067007.393310304
2667339989074.58,109258.3079177543,0,949005.6046153412
2687319988992.74,138406.4517469168,0,1202183.165069893
2707299988910.9,121378.9856808643,0,1054284.474004264
2727279988829.06,119689.6320325029,0,1039610.934654934
2747259988747.22,133936.5935741257,0,1163358.470283227
2767239988665.39,127314.8061095394,0,1105842.355159107
2787219988583.55,153126.075129325,0,1330036.189283372
2807199988501.71,137359.9888534317,0,1193093.703866752
2827179988419.87,163473.9503394813,0,1419916.691347259
2847159988338.03,149738.2075117419,0,1300609.545048671
2867139988256.19,176245.3203420713,0,1530847.40171665
2887119988174.36,165460.8840602387,0,1437174.978363908
2907099988092.52,193362.8030912763,0,1679527.967757727
2927079988010.68,186705.9910008846,0,1621707.632599247
2947059987928.84,163701.6922855925,0,1421894.832757139
2967039987847,151103.1703904998,0,1312465.461973618
2987019987765.17,159393.7602369845,0,1384476.610414646
3006999987683.33,0,0,1384476.610414646
3026979987601.49,0,0,1384476.610414646
3046959987519.65,138827.8495595524,0,1205843.379964168
3066939987437.81,141929.961644777,0,1232787.983181337
3086919987355.98,133777.0605709084,0,1161972.784223652
3106899987274.14,124219.9361318716,0,1078960.656088924
3126879987192.3,128202.9806080916,0,1113556.940832875
3146859987110.46,124666.4689309269,0,1082839.190701295
3166839987028.62,0,0,1082839.190701295
3186819986946.78,0,0,1082839.190701295
3206799986864.95,0,0,1082839.190701295
3226779986783.11,0,0,1082839.190701295
3246759986701.27,0,0,1082839.190701295
3266739986619.43,115910.193282739,0,1006783.146780658
3286719986537.59,114787.3492864454,0,997030.2477480877
3306699986455.75,116243.2760510304,0,1009676.266946379
3326679986373.92,115571.3822109979,0,1003840.27120336
3346659986292.08,0,0,1003840.27120336
3366639986210.24,0,0,1003840.27120336
3386619986128.4,0,0,1003840.27120336
3406599986046.56,0,0,1003840.27120336
3426579985964.73,0,0,1003840.27120336
3446559985882.89,0,0,1003840.27120336
3466539985801.05,0,0,1003840.27120336
3486519985719.21,0,0,1003840.27120336
3506499985637.37,0,0,1003840.27120336
3526479985555.53,0,0,1003840.27120336
3546459985473.7,0,0,1003840.27120336
3566439985391.86,0,0,1003840.27120336
3586419985310.02,0,0,1003840.27120336
3606399985228.18,0,0,1003840.27120336
3626379985146.34,0,0,1003840.27120336
3646359985064.51,0,0,1003840.27120336
3666339984982.67,0,0,1003840.27120336
3686319984900.83,0,0,1003840.27120336
3706299984818.99,0,0,1003840.27120336
3726279984737.15,0,0,1003840.27120336
3746259984655.31,0,0,1003840.27120336
3766239984573.48,0,0,1003840.27120336
3786219984491.64,0,0,1003840.27120336
3806199984409.8,0,0,1003840.27120336
3826179984327.96,0,0,1003840.27120336
3846159984246.12,0,0,1003840.27120336
3866139984164.29,0,0,1003840.27120336
3886119984082.45,0,0,1003840.27120336
3906099984000.61,0,0,1003840.27120336
3926079983918.77,0,0,1003840.27120336
3946059983836.93,0,0,1003840.27120336
3966039983755.09,0,0,1003840.27120336
3986019983673.26,0,0,1003840.27120336
4005999983591.42,0,0,1003840.27120336
4025979983509.58,0,0,1003840.27120336
4045959983427.74,0,0,1003840.27120336
4065939983345.9,0,0,1003840.27120336
4085919983264.07,0,0,1003840.27120336
4105899983182.23,0,0,1003840.27120336
4125879983100.39,0,0,1003840.27120336
4145859983018.55,0,0,1003840.27120336
4165839982936.72,0,0,1003840.27120336
4185819982854.88,2561.370283048384,0,22247.77960077767
4205799982773.04,2797.400949582008,0,24297.91592148765
4225779982691.2,2663.605691052217,0,23135.78507180151
4245759982609.37,2932.037715468653,0,25467.35601120505
4265739982527.53,2762.84044792863,0,23997.72721829025
4285719982445.69,3066.790970071335,0,26637.80790905403
4305699982363.85,2858.243532552653,0,24826.38788246549
4325679982282.01,3203.581067429114,0,27825.95159828387
4345659982200.18,2951.515340131898,0,25636.53650944165
4365639982118.34,3345.252703452693,0,29056.4957936288
4385619982036.5,3042.053045445131,0,26422.93702587605
4405599981954.66,3495.111675644538,0,30358.15428736101
4425579981872.83,3129.238304952305,0,27180.21856802142
4445559981790.99,4285.211193067641,0,37220.87149878653
4465539981709.15,3209.409513698382,0,27876.57683934012
