2107899991366.05,11496.95509078024,0,99861.28309230719
2127879991284.21,11609.86339263538,0,100841.9921414422
2147859991202.37,12608.82868945705,0,109518.8944618922
2167839991120.53,15236.13754211911,0,132339.4092012261
2187819991038.69,15510.73192696333,0,134724.5057232153
2207799990956.86,15973.46317030531,0,138743.7382349683
2227779990875.02,19073.46798518786,0,165670.0379345084
2247759990793.18,19439.89157880391,0,168852.7528294406
2267739990711.34,19997.10212282091,0,173692.6221199384
2287719990629.5,20683.08214229877,0,179650.9688630409
2307699990547.66,24200.37961769362,0,210201.8265585653
2327679990465.83,24837.21559770462,0,215733.3135984899
2347659990383.99,25607.07668014766,0,222420.2419972314
2367639990302.15,27541.98048801019,0,239226.6029325971
2387619990220.31,31963.54763409522,0,277631.8471907859
2407599990138.47,32888.88909471689,0,285669.2609952716
2427579990056.64,33954.29464925329,0,294923.2560617563
2447559989974.8,36838.70382206202,0,319976.9158077953
2467539989892.96,38184.15315745489,0,331663.3402486257
2487519989811.12,39617.47284357135,0,344112.9968582993
2507499989729.28,45124.91131750713,0,391949.9996313388
2527479989647.44,48423.90146238009,0,420604.6639467695
2547459989565.61,50193.03347805272,0,435971.1493900695
2567439989483.77,52084.68287070901,0,452401.8072485948
2587419989401.93,57077.98076067891,0,495773.0416508564
2607399989320.09,61833.86215907214,0,537082.1026090264
2627379989238.25,61448.12193078994,0,533731.6055572052
2647359989156.42,73313.82656399626,0,636795.8064791122
2667339989074.58,68205.26282672954,0,592423.3856481924
2687319988992.74,86856.53042826416,0,754426.2376451402
2707299988910.9,75512.96338253535,0,655897.2661839483
2727279988829.06,80286.93701898903,0,697363.474325217
2747259988747.22,83421.15026869068,0,724586.9047142867
2767239988665.39,88497.80114117505,0,768682.1339236725
2787219988583.55,87003.79490288463,0,755705.3606193012
2807199988501.71,92092.63141114026,0,799906.4329161658
2827179988419.87,98619.16545702674,0,856595.1873578099
2847159988338.03,100290.1185307413,0,871108.9013464798
2867139988256.19,110837.6986924978,0,962724.018580141
2887119988174.36,109256.7265482341,0,948991.8690142118
2907099988092.52,118886.1849792638,0,1032632.282220471
2927079988010.68,112455.6466192645,0,976777.3357121727
2947059987928.84,131200.9507067158,0,1139596.978247744
2967039987847,121873.7333613316,0,1058581.797755491
2987019987765.17,134718.4383221295,0,1170149.487478488
3006999987683.33,125315.7454083659,0,1088478.734528922
3026979987601.49,147110.9889247571,0,1277789.814347048
3046959987519.65,130966.9382601417,0,1137564.371962868
3066939987437.81,160686.8513755754,0,1395708.257336407
3086919987355.98,133084.4551929689,0,1155956.890348139
3106899987274.14,135194.0078378968,0,1174280.231807671
3126879987192.3,139033.0161255837,0,1207625.434114137
3146859987110.46,139958.4319116735,0,1215663.493501435
3166839987028.62,146112.2290182479,0,1269114.696024185
3186819986946.78,145577.5476911435,0,1264470.513025422
3206799986864.95,150379.0165789519,0,1306175.541885528
3226779986783.11,148005.0270734523,0,1285555.331038835
3246759986701.27,153923.1840870104,0,1336959.789719341
