2107899991366.05,3320.068831205454,0,28837.75145863015
2127879991284.21,3068.367120083808,0,26651.4981741154
2147859991202.37,2829.110790118837,0,24573.3440968312
2167839991120.53,3906.381349506452,0,33930.3972860086
2187819991038.69,3587.716417106008,0,31162.50885165689
2207799990956.86,3367.830060677672,0,29252.60022680413
2227779990875.02,4706.517877895853,0,40880.29486698343
2247759990793.18,4349.754114627489,0,37781.48419237366
2267739990711.34,4195.773740320936,0,36444.02765471899
2287719990629.5,5499.406787247036,0,47767.24042885355
2307699990547.66,5257.932759694426,0,45669.82367507251
2327679990465.83,5136.319522503469,0,44613.50451830403
2347659990383.99,5042.836740208087,0,43801.52338822708
2367639990302.15,6558.516069307654,0,56966.54676748237
2387619990220.31,6390.990682389308,0,55511.43974513549
2407599990138.47,6332.100092007748,0,54999.92257636076
2427579990056.64,6345.025989745817,0,55112.19549758654
2447559989974.8,7930.537211693394,0,68883.77099133683
2467539989892.96,7894.657937513723,0,68572.12757551833
2487519989811.12,7929.058507792365,0,68870.92713244513
2507499989729.28,8014.582143890018,0,69613.77599703538
2527479989647.44,8818.903514077507,0,76600.02265202114
2547459989565.61,9896.909248474989,0,85963.46149019894
2567439989483.77,12208.5076927009,0,106041.750464268
2587419989401.93,0,0,106041.750464268
2607399989320.09,13960.24003320013,0,121257.1042492737
2627379989238.25,11165.05209299635,0,96978.41028301331
2647359989156.42,15964.72946159597,0,138667.878204988
2667339989074.58,12794.28641757419,0,111129.7598208439
2687319988992.74,21365.29648324271,0,185576.6073379852
2707299988910.9,16796.83774097771,0,145895.478886618
2727279988829.06,14743.51089877019,0,128060.5085443269
2747259988747.22,19088.09785139594,0,165797.1113378115
2767239988665.39,16694.27997206715,0,145004.6734243347
2787219988583.55,21268.9764084167,0,184739.9817981163
2807199988501.71,18679.42234156643,0,162247.4009616524
2827179988419.87,23557.17714934068,0,204615.0409035207
2847159988338.03,20687.19138839537,0,179686.6613211316
2867139988256.19,25954.93467489995,0,225441.6981493683
2887119988174.36,22706.89903024563,0,197229.6189993995
2907099988092.52,29205.8020732248,0,253678.3735992016
2927079988010.68,25193.19660993018,0,218825.3253839278
2947059987928.84,31887.75773654047,0,276973.544504945
2967039987847,30218.73414836391,0,262476.5898147162
2987019987765.17,38460.43841706998,0,334063.1235222665
3006999987683.33,32249.77615964321,0,280117.9965749618
3026979987601.49,41622.25515471114,0,361526.3147612045
3046959987519.65,34070.76031158577,0,295934.8639514003
3066939987437.81,45306.7553519403,0,393529.4768457659
3086919987355.98,35616.64887110107,0,309362.2813720976
3106899987274.14,31535.61975813875,0,273914.9128871763
3126879987192.3,40513.21197486585,0,351893.2880972197
3146859987110.46,35418.31597122734,0,307639.5836921969
3166839987028.62,41310.12806451247,0,358815.2133026885
3186819986946.78,35726.97684319902,0,310320.5779617318
3206799986864.95,45626.93771968412,0,396310.545556043
3226779986783.11,38685.20324436219,0,336015.4060066454
3246759986701.27,45227.32733859554,0,392839.5738876825
3266739986619.43,38210.88958371074,0,331895.5698964003
3286719986537.59,49200.75721276186,0,427352.3472592818
3306699986455.75,40989.85679869867,0,356033.3724335865
3326679986373.92,48506.8308619034,0,421324.97955878
3346659986292.08,43533.80606667755,0,378129.8350200873
3366639986210.24,53012.35767624843,0,460459.4882295237
3386619986128.4,43002.3015035814,0,373513.2450429061
3406599986046.56,57927.37126096319,0,503150.7537959465
3426579985964.73,45990.62436318828,0,399469.4876043585
3446559985882.89,60847.60059056575,0,528515.5434707149
3466539985801.05,46053.76676606096,0,400017.9355471928
3486519985719.21,40519.18865420682,0,351945.2008743774
3506499985637.37,50100.9129217697,0,435171.000404798
3526479985555.53,44136.5565010495,0,383365.2587723378
3546459985473.7,50887.84441663751,0,442006.2005219375
3566439985391.86,44819.72746442392,0,389299.2063641386
3586419985310.02,52096.36103170778,0,452503.2424662057
3606399985228.18,45794.82957661576,0,397768.8356964811
3626379985146.34,53680.37464801915,0,466261.8099226786
3646359985064.51,47004.65525304478,0,408277.2480032409
3666339984982.67,55631.79120713616,0,483211.5987930615
3686319984900.83,48411.15064415209,0,420493.9117468462
3706299984818.99,57990.15898777475,0,503696.1210616567
3726279984737.15,49990.38272458233,0,434210.947310355
3746259984655.31,60883.06689995978,0,528823.599919981
3766239984573.48,47383.49615666019,0,411567.8182824292
3786219984491.64,60173.10544303433,0,522656.9530578467
3806199984409.8,49621.88671483679,0,431010.2316376379
3826179984327.96,45529.88142952097,0,395467.5253310059
3846159984246.12,51335.17408344858,0,445891.6566396909
3866139984164.29,47018.8647192817,0,408400.6698587906
3886119984082.45,53151.6649670246,0,461669.4959829833
3906099984000.61,48564.88908053573,0,421829.2668384031
3926079983918.77,55074.92115547878,0,478374.6869816219
3946059983836.93,50163.17529957207,0,435711.8045469929
3966039983755.09,52312.21725949053,0,454378.1458384157
3986019983673.26,47402.73133109115,0,411734.8928847054
4005999983591.42,54855.64639065784,0,476470.0905739747
4025979983509.58,49308.11165180861,0,428284.8160689982
4045959983427.74,56770.02917500208,0,493098.2081638004
4065939983345.9,50678.29213315679,0,440186.0525142194
4085919983264.07,58840.71023978938,0,511083.9153681739
4105899983182.23,52040.36366232384,0,452016.8554957148
4125879983100.39,61190.23774930401,0,531491.6520174157
4145859983018.55,48907.56178001074,0,424805.6840880209
4165839982936.72,58909.81573377566,0,511684.1580623226
4185819982854.88,49992.96003609989,0,434233.3335537594
4205799982773.04,47311.36502947213,0,410941.2952722044
