2107899991366.05,2849.775549326902,0,24752.83591470963
2127879991284.21,2633.843059253691,0,22877.27013666114
2147859991202.37,2371.126299976054,0,20595.34135950549
2167839991120.53,3370.156340332634,0,29272.80603515441
2187819991038.69,3153.005319175668,0,27386.65623059188
2207799990956.86,2863.003558716468,0,24867.73294439869
2227779990875.02,4120.887023553012,0,35793.56989751578
2247759990793.18,3716.816666914011,0,32283.85937373584
2267739990711.34,3541.692287986974,0,30762.74834544091
2287719990629.5,3355.951410785086,0,29149.42358478792
2307699990547.66,4685.129610066217,0,40694.51873306584
2327679990465.83,4426.187658028388,0,38445.37751500012
2347659990383.99,4313.078663486437,0,37462.92527133624
2367639990302.15,4287.539789961606,0,37241.09743441905
2387619990220.31,5534.686563878781,0,48073.67667513248
2407599990138.47,5448.83255700002,0,47327.95824639789
2427579990056.64,5375.633149771495,0,46692.15627363914
2447559989974.8,5351.183254026907,0,46479.78717753945
2467539989892.96,7041.41956109769,0,61160.99320300688
2487519989811.12,6962.241459227309,0,60473.26094840928
2507499989729.28,6942.343380345174,0,60300.42843122955
2527479989647.44,7763.274863801564,0,67430.94869694475
2547459989565.61,7074.235145344632,0,61446.02574618444
2567439989483.77,10901.15399315466,0,94686.22051209336
2587419989401.93,9026.646450362847,0,78404.45486968319
2607399989320.09,12039.55048613945,0,104574.2068145196
2627379989238.25,10007.27373205968,0,86922.07521457761
2647359989156.42,13452.22623237491,0,116844.5524406919
2667339989074.58,11150.53170936367,0,96852.28783327751
2687319988992.74,16031.11062851799,0,139244.4576949186
2707299988910.9,12833.66111051195,0,111471.764058234
2727279988829.06,11437.34172155187,0,99343.48794623629
2747259988747.22,16631.89831792881,0,144462.8332610492
2767239988665.39,14849.5559899088,0,128981.6045026154
2787219988583.55,18339.44776208555,0,159294.4192845339
2807199988501.71,16405.01827352523,0,142492.1782342804
2827179988419.87,20166.27942425555,0,175162.0774894654
2847159988338.03,18007.99469432374,0,156415.4545177567
2867139988256.19,22680.09145880174,0,196996.7713923733
2887119988174.36,19988.59853812882,0,173618.760921775
2907099988092.52,24806.77285703182,0,215468.8913127257
2927079988010.68,21695.05879918979,0,188440.8864210943
2947059987928.84,27032.18030299734,0,234798.5347881104
2967039987847,23364.47179541547,0,202941.223466662
2987019987765.17,29357.33916480715,0,254994.6080527593
3006999987683.33,24947.82487133774,0,216694.0535422137
3026979987601.49,35756.31986217527,0,310575.4481862072
3046959987519.65,29579.0173408699,0,256920.0802252078
3066939987437.81,38819.25539314635,0,337179.7681767301
3086919987355.98,30824.04777281143,0,267734.2771530845
3106899987274.14,27500.54396277902,0,238866.6898474543
3126879987192.3,31789.07493202601,0,276116.3965557577
3146859987110.46,31149.16553598658,0,270558.2141633983
3166839987028.62,35935.17463744557,0,312128.961025446
3186819986946.78,31244.97679401597,0,271390.4201767258
3206799986864.95,36214.9581911495,0,314559.1300954639
3226779986783.11,34184.72998608463,0,296924.7919661836
3246759986701.27,39337.1196316659,0,341677.8798000115
3266739986619.43,33357.13162548439,0,289736.3639413664
3286719986537.59,42924.34563340136,0,372836.128957883
3306699986455.75,35860.35279924234,0,311479.0667962956
