2107899991366.05,5548.983712635216,0,48197.86013136987
2127879991284.21,5358.308422143779,0,46541.67560145527
2147859991202.37,5107.098735517922,0,44359.69598741017
2167839991120.53,6410.635926585563,0,55682.07616813699
2187819991038.69,6215.526388917707,0,53987.3762566201
2207799990956.86,6172.475789856529,0,53613.44350432212
2227779990875.02,7479.913633493678,0,64969.70432278414
2247759990793.18,7367.709381184026,0,63995.11057030089
2267739990711.34,7375.696000221526,0,64064.48146184189
2287719990629.5,8766.418057368166,0,76144.13976744037
2307699990547.66,8618.700776035095,0,74861.08376414631
2327679990465.83,8600.902358260528,0,74706.48867162425
2347659990383.99,10364.51753643191,0,90025.05547323731
2367639990302.15,10261.80701553194,0,89132.92322403197
2387619990220.31,10277.65974121469,0,89270.61824977487
2407599990138.47,10371.69974588255,0,90087.43935188305
2427579990056.64,12225.95807310462,0,106193.322542597
2447559989974.8,12267.24385466304,0,106551.9262848347
2467539989892.96,12387.13231347155,0,107593.2642069231
2487519989811.12,12868.75905082008,0,111776.6208942738
2507499989729.28,13155.37097849626,0,114266.1004670222
2527479989647.44,18290.71982712076,0,158871.173819139
2547459989565.61,16045.24424479581,0,139367.2207260946
2567439989483.77,22535.96124667936,0,195744.8722763675
2587419989401.93,19526.47353709533,0,169604.7941638075
2607399989320.09,26772.8624749992,0,232546.1287529358
2627379989238.25,21084.98700951089,0,183141.8701846465
2647359989156.42,34964.72143266421,0,303699.7115898085
2667339989074.58,26792.02764987508,0,232712.5953468019
2687319988992.74,42034.35650905081,0,365105.781644696
2707299988910.9,31619.49537284736,0,274643.4472198602
2727279988829.06,28644.36885241946,0,248801.8266041431
2747259988747.22,36177.92492263756,0,314237.4632122324
2767239988665.39,31037.5500274048,0,269588.7341739605
2787219988583.55,41846.75173858489,0,363476.2673128545
2807199988501.71,35943.51522069397,0,312201.4064110586
2827179988419.87,46945.6934420695,0,407765.1122202492
2847159988338.03,40435.86125456424,0,351221.428277255
2867139988256.19,53316.11059224758,0,463097.8525351328
