2107899991366.05,23324.46192911614,0,202593.7021835523
2127879991284.21,26238.29359529886,0,227902.9224599146
2147859991202.37,31168.35896676626,0,270724.9261849265
2167839991120.53,31896.18928961002,0,277046.7800443846
2187819991038.69,32864.80898053894,0,285460.1037810499
2207799990956.86,34007.54370165661,0,295385.771454263
2227779990875.02,39678.9031400316,0,344646.5736337867
2247759990793.18,43094.45007187974,0,374313.6373374513
2267739990711.34,45422.22051800399,0,394532.3945352359
2287719990629.5,46084.64765045178,0,400286.1635009373
2307699990547.66,56483.68298192892,0,490611.0367324868
2327679990465.83,52386.43625946773,0,455022.8038812652
2347659990383.99,70831.74747281823,0,615236.7414201911
2367639990302.15,59021.09925615761,0,512650.7544562673
2387619990220.31,68929.58627551608,0,598714.779186615
2407599990138.47,75191.07129726205,0,653101.3470558978
2427579990056.64,76920.15106148315,0,668119.9430633337
2447559989974.8,89849.61735532586,0,780423.8603707333
2467539989892.96,83129.34305616857,0,722052.2994707281
2487519989811.12,103234.2330219567,0,896681.1548990051
2507499989729.28,95996.94799235064,0,833818.8958526265
2527479989647.44,124542.9270256688,0,1081766.119346546
2547459989565.61,116147.0011956939,0,1008840.034178005
2567439989483.77,148377.1981447562,0,1288787.96789066
2587419989401.93,132166.7306908087,0,1147985.636604228
2607399989320.09,169828.7420935871,0,1475113.711196307
2627379989238.25,152258.3656307113,0,1322499.360340512
2647359989156.42,189444.6248422306,0,1645495.103904248
2667339989074.58,173873.2666818496,0,1510244.005408396
2687319988992.74,214953.6172582794,0,1867063.396808287
2707299988910.9,205252.3881213751,0,1782799.591171555
2727279988829.06,156676.984429359,0,1360878.995578246
2747259988747.22,168495.3871827046,0,1463532.337592009
2767239988665.39,153178.0534883959,0,1330487.66757383
2787219988583.55,0,0,1330487.66757383
2807199988501.71,0,0,1330487.66757383
2827179988419.87,146234.4603859487,0,1270176.384194344
2847159988338.03,134613.841263859,0,1169240.968973884
2867139988256.19,134420.1232415529,0,1167558.35561123
2887119988174.36,0,0,1167558.35561123
2907099988092.52,0,0,1167558.35561123
2927079988010.68,0,0,1167558.35561123
2947059987928.84,0,0,1167558.35561123
2967039987847,0,0,1167558.35561123
2987019987765.17,0,0,1167558.35561123
3006999987683.33,8150.16161455642,0,70791.40431643101
3026979987601.49,7771.810637845734,0,67505.08948826787
3046959987519.65,0,0,67505.08948826787
3066939987437.81,0,0,67505.08948826787
3086919987355.98,0,0,67505.08948826787
3106899987274.14,0,0,67505.08948826787
3126879987192.3,0,0,67505.08948826787
3146859987110.46,0,0,67505.08948826787
3166839987028.62,0,0,67505.08948826787
3186819986946.78,0,0,67505.08948826787
3206799986864.95,0,0,67505.08948826787
3226779986783.11,0,0,67505.08948826787
3246759986701.27,0,0,67505.08948826787
3266739986619.43,0,0,67505.08948826787
3286719986537.59,0,0,67505.08948826787
3306699986455.75,0,0,67505.08948826787
3326679986373.92,0,0,67505.08948826787
3346659986292.08,0,0,67505.08948826787
3366639986210.24,0,0,67505.08948826787
3386619986128.4,0,0,67505.08948826787
3406599986046.56,0,0,67505.08948826787
3426579985964.73,0,0,67505.08948826787
3446559985882.89,0,0,67505.08948826787
3466539985801.05,0,0,67505.08948826787
3486519985719.21,0,0,67505.08948826787
3506499985637.37,0,0,67505.08948826787
3526479985555.53,0,0,67505.08948826787
3546459985473.7,0,0,67505.08948826787
3566439985391.86,0,0,67505.08948826787
3586419985310.02,0,0,67505.08948826787
3606399985228.18,0,0,67505.08948826787
3626379985146.34,0,0,67505.08948826787
3646359985064.51,0,0,67505.08948826787
3666339984982.67,0,0,67505.08948826787
3686319984900.83,0,0,67505.08948826787
3706299984818.99,0,0,67505.08948826787
3726279984737.15,0,0,67505.08948826787
3746259984655.31,0,0,67505.08948826787
3766239984573.48,0,0,67505.08948826787
3786219984491.64,0,0,67505.08948826787
3806199984409.8,0,0,67505.08948826787
3826179984327.96,0,0,67505.08948826787
3846159984246.12,0,0,67505.08948826787
