2107899991366.05,15533.80065596656,0,134924.8781574278
2127879991284.21,15955.17477544716,0,138584.8872555731
2147859991202.37,20003.40404845734,0,173747.3599505238
2167839991120.53,20330.09842814226,0,176584.9912778431
2187819991038.69,20890.59914196062,0,181453.4386201261
2207799990956.86,25136.95286444873,0,218336.7984178444
2227779990875.02,25544.49738378422,0,221876.6851353908
2247759990793.18,26205.17146311674,0,227615.2272752032
2267739990711.34,28933.87833797364,0,251316.4740448396
2287719990629.5,29995.04894377504,0,260533.6848139892
2307699990547.66,34615.05398424422,0,300662.5387228087
2327679990465.83,35681.01312748514,0,309921.3421996857
2347659990383.99,39465.59244719455,0,342793.7804971848
2367639990302.15,38903.42449149863,0,337910.8516759535
2387619990220.31,42565.21386769396,0,369716.7500754251
2407599990138.47,48423.1959586807,0,420598.5360194974
2427579990056.64,50071.39955741089,0,434914.6505791295
2447559989974.8,54051.45191029412,0,469484.9460699942
2467539989892.96,56051.16071198769,0,486854.1960297718
2487519989811.12,60444.97039383744,0,525018.3420169805
2507499989729.28,62772.99969673582,0,545239.3476161372
2527479989647.44,67548.162907038,0,586715.8882645704
2547459989565.61,70234.42939844311,0,610048.5025473473
2567439989483.77,79826.40478067719,0,693363.3421284693
2587419989401.93,78314.56374598217,0,680231.6577508103
2607399989320.09,93828.20907669926,0,814981.4689775018
2627379989238.25,89096.84860309075,0,773885.3940658353
2647359989156.42,109723.5752883626,0,953046.8656486372
2667339989074.58,98370.91016386125,0,854438.8692793088
2687319988992.74,123950.5867667887,0,1076621.117229731
2707299988910.9,107029.3848912832,0,929645.4251956708
2727279988829.06,108713.0230972758,0,944269.3208433524
2747259988747.22,121943.8139243555,0,1059190.50979169
2767239988665.39,115830.2621108698,0,1006088.873443161
2787219988583.55,133350.5099786333,0,1158267.8128541
2807199988501.71,127948.9271241857,0,1111350.260309503
2827179988419.87,142432.8050756584,0,1237155.625727198
2847159988338.03,134542.4864844853,0,1168621.189235096
2867139988256.19,153626.8327822345,0,1334385.71499196
2887119988174.36,145264.8606395851,0,1261754.547804334
2907099988092.52,171763.4843254762,0,1491918.6687006
2927079988010.68,156005.6573719359,0,1355047.922846423
2947059987928.84,180065.8420735896,0,1564032.031836447
2967039987847,164202.4937989053,0,1426244.739432349
2987019987765.17,195656.694010418,0,1699452.451123151
3006999987683.33,181220.9798445037,0,1574065.431031368
3026979987601.49,0,0,1574065.431031368
3046959987519.65,146190.3530125303,0,1269793.272416607
3066939987437.81,162276.3269559991,0,1409514.266810367
3086919987355.98,147376.6538416784,0,1280097.350496132
3106899987274.14,135181.892844339,0,1174175.002310662
3126879987192.3,143049.0532965307,0,1242508.289763349
3146859987110.46,136500.3535965779,0,1185627.00689673
3166839987028.62,143370.4684802987,0,1245300.066577556
3186819986946.78,132849.7561726951,0,1153918.320559879
3206799986864.95,138649.7200678463,0,1204296.166857924
3226779986783.11,0,0,1204296.166857924
3246759986701.27,0,0,1204296.166857924
3266739986619.43,130053.3342030372,0,1129628.90794997
3286719986537.59,134407.7214332061,0,1167450.634872616
3306699986455.75,135961.3408693122,0,1180945.201834187
3326679986373.92,139703.9999527271,0,1213453.525585631
3346659986292.08,136942.9913393339,0,1189471.70947995
3366639986210.24,139523.4070744436,0,1211884.91577544
3386619986128.4,137617.3404678049,0,1195329.031587374
3406599986046.56,138211.2495472538,0,1200487.660306513
3426579985964.73,137673.9770150277,0,1195820.970386033
3446559985882.89,179499.5250134273,0,1559113.064351724
3466539985801.05,169988.9671511227,0,1476505.408363314
3486519985719.21,0,0,1476505.408363314
3506499985637.37,0,0,1476505.408363314
3526479985555.53,0,0,1476505.408363314
3546459985473.7,0,0,1476505.408363314
3566439985391.86,0,0,1476505.408363314
3586419985310.02,0,0,1476505.408363314
3606399985228.18,0,0,1476505.408363314
3626379985146.34,0,0,1476505.408363314
3646359985064.51,0,0,1476505.408363314
3666339984982.67,0,0,1476505.408363314
3686319984900.83,0,0,1476505.408363314
3706299984818.99,0,0,1476505.408363314
3726279984737.15,0,0,1476505.408363314
3746259984655.31,0,0,1476505.408363314
3766239984573.48,0,0,1476505.408363314
3786219984491.64,0,0,1476505.408363314
3806199984409.8,0,0,1476505.408363314
3826179984327.96,0,0,1476505.408363314
3846159984246.12,0,0,1476505.408363314
3866139984164.29,0,0,1476505.408363314
3886119984082.45,0,0,1476505.408363314
3906099984000.61,0,0,1476505.408363314
3926079983918.77,0,0,1476505.408363314
3946059983836.93,0,0,1476505.408363314
3966039983755.09,0,0,1476505.408363314
3986019983673.26,0,0,1476505.408363314
4005999983591.42,0,0,1476505.408363314
4025979983509.58,0,0,1476505.408363314
4045959983427.74,0,0,1476505.408363314
4065939983345.9,0,0,1476505.408363314
4085919983264.07,0,0,1476505.408363314
4105899983182.23,0,0,1476505.408363314
4125879983100.39,0,0,1476505.408363314
4145859983018.55,0,0,1476505.408363314
4165839982936.72,0,0,1476505.408363314
4185819982854.88,0,0,1476505.408363314
4205799982773.04,0,0,1476505.408363314
4225779982691.2,0,0,1476505.408363314
4245759982609.37,2706.974644875022,0,23512.48301842473
4265739982527.53,2546.654480832412,0,22119.95976679415
4285719982445.69,2833.202756839411,0,24608.88646816874
4305699982363.85,2630.800598702684,0,22850.84366008694
4325679982282.01,2956.944577134966,0,25683.6942628692
4345659982200.18,2708.487833085239,0,23525.6264042203
4365639982118.34,3081.335758927879,0,26764.14233987093
4385619982036.5,2778.635539635862,0,24134.92164168238
4405599981954.66,3206.664105992352,0,27852.73053099405
4425579981872.83,2839.26663998847,0,24661.55668797958
4445559981790.99,3336.318047715374,0,28978.89035994034
4465539981709.15,2884.775421515847,0,25056.8409418892
4485519981627.31,3472.46911219907,0,30161.48348015079
4505499981545.47,4400.283695838206,0,38220.37855822759
4525479981463.64,4635.015882667626,0,40259.2364275296
4545459981381.8,4825.593678921027,0,41914.57413325229
4565439981299.96,4992.011998704201,0,43360.06529264115
4585419981218.12,0,0,43360.06529264115
4605399981136.29,0,0,43360.06529264115
4625379981054.45,0,0,43360.06529264115
4645359980972.61,0,0,43360.06529264115
4665339980890.77,0,0,43360.06529264115
4685319980808.93,0,0,43360.06529264115
4705299980727.1,0,0,43360.06529264115
4725279980645.26,0,0,43360.06529264115
4745259980563.42,0,0,43360.06529264115
4765239980481.58,0,0,43360.06529264115
4785219980399.75,0,0,43360.06529264115
4805199980317.91,0,0,43360.06529264115
4825179980236.07,0,0,43360.06529264115
4845159980154.23,0,0,43360.06529264115
4865139980072.39,0,0,43360.06529264115
4885119979990.56,0,0,43360.06529264115
4905099979908.72,0,0,43360.06529264115
4925079979826.88,0,0,43360.06529264115
4945059979745.04,0,0,43360.06529264115
4965039979663.21,0,0,43360.06529264115
4985019979581.37,0,0,43360.06529264115
5004999979499.53,0,0,43360.06529264115
5024979979417.69,0,0,43360.06529264115
5044959979335.86,0,0,43360.06529264115
5064939979254.02,11278.198772376,0,97961.1898530185
5084919979172.18,11509.8168513844,0,99972.99892546606
5104899979090.34,11743.666192703,0,102004.1884960936
5124879979008.5,12609.7263037438,0,109526.6910405244
5144859978926.67,12866.60677562997,0,111757.9264695017
5164839978844.83,13125.84950816706,0,114009.6802337893
5184819978762.99,13387.11443400446,0,116278.9985459103
5204799978681.15,13649.87116926401,0,118561.2745500329
5224779978599.32,14670.70935963779,0,127428.1624099416
5244759978517.48,14964.80063797433,0,129982.6067970903
5264739978435.64,15261.22700673519,0,132557.3335219594
5284719978353.8,16136.38467354958,0,140158.8564318157
5304699978271.96,16457.73735505117,0,142950.0903582348
5324679978190.13,16782.1307496441,0,145767.7355829863
5344659978108.29,17110.4099750993,0,148619.1327057596
5364639978026.45,17993.91508495892,0,156293.1605846668
5384619977944.61,18801.80694965189,0,163310.4201608805
5404599977862.78,20161.67235837243,0,175122.0610236494
5424579977780.94,22211.26312909236,0,192924.5802613193
5444559977699.1,23613.26893734081,0,205102.2479836915
5464539977617.26,24996.99710048834,0,217121.1580978734
5484519977535.42,27258.48568202591,0,236764.198334853
5504499977453.59,28701.56701305251,0,249298.643514902
5524479977371.75,31329.14530488716,0,272121.4985731533
5544459977289.91,33845.91399448094,0,293981.8736555023
5564439977208.07,35321.37149777704,0,306797.5346947873
5584419977126.24,36799.73191677054,0,319638.4101394484
5604399977044.4,39498.84999469605,0,343082.6518844156
5624379976962.56,41045.63570040173,0,356517.8618179117
5644359976880.72,43862.17789461996,0,380982.0364778448
5664339976798.88,45776.62174257768,0,397610.6844594781
5684319976717.05,48740.85453172334,0,423357.683327531
5704299976635.21,50496.78088860088,0,438609.4658759389
5724279976553.37,53592.7644113612,0,465500.8370759029
5744259976471.53,56941.07847894978,0,494583.923540558
5764239976389.7,60208.04455975127,0,522960.4303697015
5784219976307.86,62169.79135011542,0,539999.9464886328
5804199976226.02,65564.47889337358,0,569485.8278450873
5824179976144.18,67651.25853387175,0,587611.3655014155
5844159976062.34,71180.13194259327,0,618262.770476273
5864139975980.51,73409.93977637301,0,637630.6352345766
5884119975898.67,77082.53189107333,0,669530.3650284915
5904099975816.83,79478.45714675038,0,690341.1073803551
5924079975734.99,83309.19887531562,0,723614.5072666033
5944059975653.16,87213.85470871656,0,757529.9169101508
5964039975571.32,91733.58797428625,0,796787.8212483802
5984019975489.48,95846.19760591835,0,832509.49463318
6003999975407.64,100034.9418350301,0,868892.4647293263
6023979975325.81,103086.0221361959,0,895393.8115021272
6043959975243.97,107482.883562378,0,933584.4646038101
6063939975162.13,111971.4778801416,0,972571.8994779505
6083919975080.29,115483.1023091799,0,1003073.481718911
6103899974998.45,120230.0260264457,0,1044304.737247394
6123879974916.62,120640.5180708805,0,1047870.225842658
6143859974834.78,121075.816454364,0,1051651.179561225
6163839974752.94,124696.2010955001,0,1083097.441001478
6183819974671.1,126863.8352896715,0,1101925.272387747
6203799974589.27,131611.1436235531,0,1143159.868653709
6223779974507.43,130638.9320265097,0,1134715.346016943
6243759974425.59,130740.1509014577,0,1135594.521994031
6263739974343.75,135441.6258164735,0,1176431.014241989
6283719974261.92,135438.2582283699,0,1176401.763743374
6303699974180.08,134234.2327287848,0,1165943.731132562
6323679974098.24,138878.2973910545,0,1206281.564261074
6343659974016.4,138706.2691558328,0,1204787.345995308
6363639973934.56,138528.6453064552,0,1203244.524842526
6383619973852.73,141897.5232952204,0,1232506.227257047
6403599973770.89,141589.3382902365,0,1229829.36631565
6423579973689.05,142354.9964290102,0,1236479.788409525
6443559973607.21,146686.4762593108,0,1274102.544185021
6463539973525.38,144858.7898508776,0,1258227.461748378
6483519973443.54,144167.246530274,0,1252220.792785675
6503499973361.7,148340.58174856,0,1288469.921914357
6523479973279.86,147481.0610629694,0,1281004.220097683
6543459973198.02,145345.7717732165,0,1262457.332981547
6563439973116.19,149324.5919680228,0,1297016.926083338
6583419973034.35,148211.4587869731,0,1287348.374120273
6603399972952.51,145837.7177277205,0,1266730.321250261
6623379972870.67,149618.9599740539,0,1299573.774096702
6643359972788.83,148306.6961991004,0,1288175.595771425
6663339972707,146733.8635201162,0,1274514.144702626
6683319972625.16,148819.9195510167,0,1292633.397165848
6703299972543.32,146974.1965425022,0,1276601.650811454
