2107899991366.05,0,0,-99.98999999999999
2127879991284.21,2300.781652203153,0,19984.33551232153
2147859991202.37,2026.634536674479,0,17603.12392224559
2167839991120.53,1956.308435259757,0,16992.27916668194
2187819991038.69,2781.296309361232,0,24158.03279386926
2207799990956.86,2476.069509328076,0,21506.86649420152
2227779990875.02,2371.201519615642,0,20595.99470899357
2247759990793.18,3236.471244062405,0,28111.6320426971
2267739990711.34,3091.474069008621,0,26852.20258234873
2287719990629.5,2920.210821159385,0,25364.62891247369
2307699990547.66,4160.337000697438,0,36136.22804521645
2327679990465.83,3876.281936789261,0,33668.95710897651
2347659990383.99,4011.168603187405,0,34840.56780695728
2367639990302.15,3719.333746858507,0,32305.72245234391
2387619990220.31,5115.646127324303,0,44433.93768933369
2407599990138.47,4862.627323841092,0,42236.24428592325
2427579990056.64,4742.989870023238,0,41197.08656548228
2447559989974.8,4707.063741804619,0,40885.03618065237
2467539989892.96,4727.153483474971,0,41059.53345965828
2487519989811.12,6502.253209867162,0,56477.8537796603
2507499989729.28,6163.645675109165,0,53536.74610213507
2527479989647.44,7113.516646018775,0,61787.22052585762
2547459989565.61,6264.34485470499,0,54411.40806274809
2567439989483.77,7918.284677412539,0,68777.34683078672
2587419989401.93,8360.641340510498,0,72619.6079871183
2607399989320.09,10933.18527621811,0,94964.44070174813
2627379989238.25,9194.682217056636,0,79863.99499443307
2647359989156.42,12101.66904579408,0,105113.7617681552
2667339989074.58,10145.4262672445,0,88122.05288841184
2687319988992.74,13594.86990820726,0,118083.5396665396
2707299988910.9,11198.69905424943,0,97270.66407511386
2727279988829.06,10205.54302471585,0,88644.22040920626
2747259988747.22,12349.37297556083,0,107265.2907650242
2767239988665.39,11279.56316754537,0,97973.04083888233
2787219988583.55,16569.75643315872,0,143923.0757080348
2807199988501.71,14922.16485580961,0,129612.2770985749
2827179988419.87,18157.11566172522,0,157710.7027833275
2847159988338.03,16321.04722918126,0,141762.8150103156
2867139988256.19,19860.48022613046,0,172505.9394031421
2887119988174.36,17760.42254196136,0,154265.0701248788
2907099988092.52,21671.81388729988,0,188238.983681772
2927079988010.68,19214.64623632124,0,166896.296643148
2947059987928.84,23579.6537345166,0,204810.2700417993
2967039987847,21082.48470072692,0,183120.1354067086
2987019987765.17,26349.08840549163,0,228865.2739537193
3006999987683.33,22509.41018991586,0,195514.2527275457
3026979987601.49,28580.58862886041,0,248247.838621218
3046959987519.65,26792.53731844633,0,232717.0222717637
3066939987437.81,34998.37092118189,0,303991.9873334504
3086919987355.98,27918.21240375669,0,242494.511831089
3106899987274.14,25010.02918580185,0,217234.3533526604
3126879987192.3,28798.93552976242,0,250144.3757052664
3146859987110.46,25514.74592888193,0,221618.2672815376
3166839987028.62,32648.48977617015,0,283581.1790453086
3186819986946.78,28242.1616022765,0,245308.2988177717
3206799986864.95,32360.11726138283,0,281076.4072072146
3226779986783.11,27951.67594127827,0,242785.1724249007
3246759986701.27,35764.15270657551,0,310643.4834082198
3266739986619.43,30398.52192079265,0,264038.2065643057
3286719986537.59,34805.77056904423,0,302319.0819305303
3306699986455.75,32443.44129335572,0,281800.1505531297
3326679986373.92,38061.59697464572,0,330598.8307702828
3346659986292.08,31536.28281082456,0,273920.6720896296
3366639986210.24,41084.95795880233,0,356859.4106146987
3386619986128.4,33495.00946378749,0,290933.9556284021
3406599986046.56,41122.06139993097,0,357181.6870095346
3426579985964.73,32834.44580698567,0,285196.3726065048
3446559985882.89,46268.46487121881,0,401882.7795940955
3466539985801.05,35240.39282031792,0,306094.1628393409
3486519985719.21,31110.00074547937,0,270218.0331153548
3506499985637.37,34999.1187944071,0,303998.4832777479
3526479985555.53,30910.90685101869,0,268488.7255204567
3546459985473.7,35095.12979481455,0,304832.4242313272
3566439985391.86,30960.46639574126,0,268919.1942564298
3586419985310.02,34767.44171592323,0,301986.1617423677
3606399985228.18,30684.87801165704,0,266525.4639667416
3626379985146.34,35322.53190673402,0,306807.6138789226
3646359985064.51,31043.21543118888,0,269637.9432459841
3666339984982.67,36129.58206994401,0,313817.562528947
3686319984900.83,31545.56793257982,0,274001.3216324717
3706299984818.99,37212.47640101724,0,323223.4631783353
3726279984737.15,32177.36878420088,0,279489.0741028877
3746259984655.31,38652.63634077294,0,335732.5334762158
3766239984573.48,32932.12390068259,0,286044.7937484129
3786219984491.64,40710.35203433891,0,353605.6248970442
3806199984409.8,34318.65370385733,0,298088.0385986767
3826179984327.96,31551.86735756012,0,274056.0377426339
3846159984246.12,35274.00879716562,0,306386.1475043158
3866139984164.29,32368.36769799557,0,281148.0695890987
3886119984082.45,36345.18109610012,0,315690.2318762132
3906099984000.61,33263.78072148882,0,288925.5282916472
3926079983918.77,33749.89860843816,0,293147.8946087786
3946059983836.93,30733.087309789,0,266944.2046098443
3966039983755.09,34837.55967149534,0,302595.1985661138
3986019983673.26,31576.98801107592,0,274274.2329667082
4005999983591.42,36050.84308608486,0,313133.644404933
4025979983509.58,32481.84759045061,0,282133.7434111027
4045959983427.74,37990.23796345167,0,329979.0142743698
4065939983345.9,33796.49294224798,0,293552.6078500099
4085919983264.07,39485.2242043173,0,342964.2997729544
4105899983182.23,34738.77230429446,0,301737.1423969719
4125879983100.39,37121.84154059317,0,322436.2187833305
4145859983018.55,32076.21037042481,0,278610.4232848671
4165839982936.72,39297.229861703,0,341331.401660426
4185819982854.88,32900.24168695912,0,285767.8683585936
4205799982773.04,30754.70391955613,0,267131.9640966307
4225779982691.2,33749.82441334732,0,293147.2501584078
4245759982609.37,31487.73541966229,0,273498.9948077781
4265739982527.53,34618.75389763902,0,300694.6757622263
4285719982445.69,32457.23616856419,0,281919.9713167613
4305699982363.85,35802.21761915732,0,310974.111037988
4325679982282.01,33111.53585068895,0,287603.1461459182
4345659982200.18,32901.41908116275,0,285778.0950747068
4365639982118.34,30303.43117976192,0,263212.258882111
4385619982036.5,33501.33364535545,0,290988.8867715524
4405599981954.66,30758.9952932891,0,267169.238495271
