2107899991366.05,22305.43344240472,0,193742.5332099324
2127879991284.21,26918.44419994696,0,233810.6355491511
2147859991202.37,27708.41723658138,0,240672.2541624048
2167839991120.53,28410.2601170993,0,246768.3839658452
2187819991038.69,31551.50085808506,0,274052.8543686412
2207799990956.86,32712.60364754923,0,284138.0650563763
2227779990875.02,37750.82395933758,0,327899.4906568276
2247759990793.18,38891.5611910833,0,337807.8083578027
2267739990711.34,40220.41596396904,0,349350.0942601042
2287719990629.5,44176.53233761238,0,383712.4844769124
2307699990547.66,49991.22312774099,0,434218.2469594426
2327679990465.83,54824.24789777268,0,476197.3667299725
2347659990383.99,68621.8511778501,0,596041.8260905291
2367639990302.15,61185.57667725784,0,531451.1664600276
2387619990220.31,63422.17532386438,0,550878.0154690975
2407599990138.47,68400.82952763798,0,594122.0564291637
2427579990056.64,71024.74099489872,0,616913.0618538437
2447559989974.8,80069.02666943992,0,695470.7290780412
2467539989892.96,82055.05977257137,0,712721.1934293848
2487519989811.12,98128.33660576274,0,852331.9021245525
2507499989729.28,93964.09105698521,0,816161.7248620674
2527479989647.44,118500.3702015904,0,1029281.137640865
2547459989565.61,103892.7392374723,0,902400.8672129536
2567439989483.77,134045.169540832,0,1164301.549147383
2587419989401.93,124134.0868147859,0,1078214.978395214
2607399989320.09,158139.3318468501,0,1373580.783859083
2627379989238.25,139968.0592378805,0,1215747.115394379
2647359989156.42,176465.571397091,0,1532760.478073218
2667339989074.58,156646.3657785541,0,1360613.045356488
2687319988992.74,199927.4347170795,0,1736547.633574005
2707299988910.9,177432.7316689439,0,1541161.125456854
2727279988829.06,177311.2542828801,0,1540105.986287982
2747259988747.22,169595.1692275488,0,1473084.923059453
2767239988665.39,153229.3090281676,0,1330932.867535626
2787219988583.55,169038.681316359,0,1468251.33047794
2807199988501.71,0,0,1468251.33047794
2827179988419.87,155517.7987758303,0,1350810.436921667
2847159988338.03,142084.1223217584,0,1234127.005808127
2867139988256.19,145108.6613818133,0,1260397.81828978
2887119988174.36,133642.0925712978,0,1160800.467074364
2907099988092.52,0,0,1160800.467074364
2927079988010.68,0,0,1160800.467074364
2947059987928.84,0,0,1160800.467074364
2967039987847,0,0,1160800.467074364
2987019987765.17,0,0,1160800.467074364
3006999987683.33,0,0,1160800.467074364
3026979987601.49,0,0,1160800.467074364
3046959987519.65,0,0,1160800.467074364
3066939987437.81,0,0,1160800.467074364
3086919987355.98,0,0,1160800.467074364
3106899987274.14,0,0,1160800.467074364
3126879987192.3,0,0,1160800.467074364
3146859987110.46,0,0,1160800.467074364
3166839987028.62,0,0,1160800.467074364
3186819986946.78,0,0,1160800.467074364
3206799986864.95,0,0,1160800.467074364
3226779986783.11,0,0,1160800.467074364
3246759986701.27,0,0,1160800.467074364
3266739986619.43,0,0,1160800.467074364
3286719986537.59,0,0,1160800.467074364
3306699986455.75,0,0,1160800.467074364
3326679986373.92,0,0,1160800.467074364
3346659986292.08,0,0,1160800.467074364
3366639986210.24,0,0,1160800.467074364
3386619986128.4,0,0,1160800.467074364
3406599986046.56,0,0,1160800.467074364
3426579985964.73,0,0,1160800.467074364
3446559985882.89,0,0,1160800.467074364
3466539985801.05,0,0,1160800.467074364
3486519985719.21,0,0,1160800.467074364
3506499985637.37,0,0,1160800.467074364
3526479985555.53,0,0,1160800.467074364
3546459985473.7,0,0,1160800.467074364
3566439985391.86,0,0,1160800.467074364
3586419985310.02,0,0,1160800.467074364
3606399985228.18,0,0,1160800.467074364
3626379985146.34,0,0,1160800.467074364
3646359985064.51,0,0,1160800.467074364
3666339984982.67,0,0,1160800.467074364
3686319984900.83,0,0,1160800.467074364
3706299984818.99,0,0,1160800.467074364
3726279984737.15,0,0,1160800.467074364
3746259984655.31,0,0,1160800.467074364
3766239984573.48,0,0,1160800.467074364
3786219984491.64,0,0,1160800.467074364
3806199984409.8,0,0,1160800.467074364
3826179984327.96,0,0,1160800.467074364
3846159984246.12,0,0,1160800.467074364
3866139984164.29,0,0,1160800.467074364
3886119984082.45,0,0,1160800.467074364
3906099984000.61,0,0,1160800.467074364
3926079983918.77,0,0,1160800.467074364
3946059983836.93,0,0,1160800.467074364
3966039983755.09,0,0,1160800.467074364
3986019983673.26,0,0,1160800.467074364
4005999983591.42,2388.355020274103,0,20744.98812261943
4025979983509.58,2684.976282439581,0,23321.40767009234
4045959983427.74,2472.519358629465,0,21476.03027703488
4065939983345.9,2822.978120122737,0,24520.07640205839
4085919983264.07,2544.123313661701,0,22097.97432809385
4105899983182.23,2963.770925540079,0,25742.98717174699
4125879983100.39,2595.663150130518,0,22545.64365962592
4145859983018.55,3109.885854506628,0,27012.12531922415
4165839982936.72,2589.446981616323,0,22491.65070594
4185819982854.88,3265.384728409929,0,28362.77137679161
4205799982773.04,3528.701222198247,0,30649.90938171919
4225779982691.2,3434.942756136632,0,29835.53369287373
4245759982609.37,4286.89230663945,0,37235.47346574032
4265739982527.53,4235.6688200806,0,36790.55191461324
4285719982445.69,4571.596318847774,0,39708.38109529614
4305699982363.85,4524.715128793844,0,39301.17625238655
4325679982282.01,4896.479309129637,0,42530.27889416896
4345659982200.18,4871.122113149017,0,42310.0290883505
4365639982118.34,5755.55750846511,0,49992.13732406452
4385619982036.5,5841.342759440723,0,50737.2585466124
4405599981954.66,6279.160861900981,0,54540.09826612925
4425579981872.83,6495.055563748449,0,56415.33581981931
4445559981790.99,7314.065736508833,0,63529.16779286858
4465539981709.15,7840.967390271305,0,68105.77740756338
4485519981627.31,8236.43160493858,0,71540.73593196739
4505499981545.47,8378.950606568802,0,72778.64025145469
4525479981463.64,8486.587329606327,0,73713.56094876162
4545459981381.8,8595.703942967417,0,74661.33581009546
4565439981299.96,9082.58391485213,0,78890.32151287029
4585419981218.12,9247.712112627145,0,80324.60681487664
4605399981136.29,9425.764746220695,0,81871.15234003705
4625379981054.45,9616.162191631352,0,83524.92353824353
4645359980972.61,9818.108470256921,0,85279.00662720314
4665339980890.77,10030.79481492166,0,87126.3767444845
4685319980808.93,10253.48006133412,0,89060.59621884848
4705299980727.1,10485.51966594689,0,91076.06661617523
4725279980645.26,11217.15536707328,0,97430.9735714274
4745259980563.42,11493.37701012668,0,99830.20427863419
4765239980481.58,12040.28383892184,0,104580.5766358531
4785219980399.75,13727.96552328658,0,119239.593490429
4805199980317.91,14706.53990684168,0,127739.3825886261
4825179980236.07,15710.91918847175,0,136463.310183624
4845159980154.23,17232.67225015511,0,149681.0893337932
4865139980072.39,19201.04127367755,0,166778.125439095
4885119979990.56,20350.27715617681,0,176760.2614825878
4905099979908.72,21519.90776339345,0,186919.5438541745
4925079979826.88,22710.96425617605,0,197264.929103185
4945059979745.04,25123.7481077907,0,218222.1033588153
4965039979663.21,26439.13992203162,0,229647.4514881261
4985019979581.37,27778.7975116589,0,241283.5694644248
5004999979499.53,30515.87765682761,0,265057.5455358993
5024979979417.69,31982.81626077232,0,277799.2123555803
5044959979335.86,34944.37764635652,0,303523.0077071196
5064939979254.02,37349.95697846934,0,324417.6043014618
5084919979172.18,38973.84626312264,0,338522.5274123966
5104899979090.34,42283.69237013451,0,367271.4854168809
5124879979008.5,44040.57551420081,0,382531.5785132175
5144859978926.67,47557.60829727162,0,413080.1371204273
5164839978844.83,49455.71357833762,0,429566.870113195
5184819978762.99,53181.23272285657,0,461926.3182469851
5204799978681.15,55233.03011559509,0,479748.0039599815
5224779978599.32,61311.53542114867,0,532545.2302084126
5244759978517.48,63689.07572570277,0,553196.2829038211
5264739978435.64,67939.56873826434,0,590115.5961182974
5284719978353.8,71675.38617339113,0,622564.494067768
5304699978271.96,76201.55643121514,0,661878.3094103197
5324679978190.13,80854.53093314484,0,702293.5324228117
5344659978108.29,85637.47310910387,0,743837.6403084385
5364639978026.45,88761.22073163776,0,770970.1674149359
5384619977944.61,93839.05268209909,0,815075.6553372835
5404599977862.78,99066.27740013492,0,860478.7523515082
5424579977780.94,104450.9379313043,0,907249.3194636899
5444559977699.1,110002.9450664797,0,955473.4407095738
5464539977617.26,115734.8594155839,0,1005260.216160734
5484519977535.42,121664.2425410004,0,1056762.183609907
5504499977453.59,123083.5637917975,0,1069090.251355291
5524479977371.75,128857.8880319565,0,1119245.394439716
5544459977289.91,130121.2671135913,0,1130218.965713836
5564439977208.07,136275.4896048717,0,1183673.863081194
5584419977126.24,137479.9749959878,0,1194135.890259091
5604399977044.4,138708.3377507285,0,1204805.313582278
5624379976962.56,144807.7630505247,0,1257784.24859193
5644359976880.72,145901.9475558208,0,1267288.214448612
5664339976798.88,146966.3316866621,0,1276533.337541607
5684319976717.05,152991.046754207,0,1328863.34771909
5704299976635.21,153877.6313130067,0,1336564.123351637
5724279976553.37,154720.7101772691,0,1343887.013322805
5744259976471.53,156281.1705227576,0,1357440.999668295
5764239976389.7,161962.8771027114,0,1406791.675977641
5784219976307.86,162335.7017618532,0,1410029.989821296
5804199976226.02,162599.6637966326,0,1412322.73492403
5824179976144.18,162746.039267369,0,1413594.136108566
5844159976062.34,162767.3021458761,0,1413778.823124666
5864139975980.51,167882.4701421585,0,1458208.607820538
5884119975898.67,167584.3998869389,0,1455619.60247931
5904099975816.83,167145.2820692555,0,1451805.473576804
5924079975734.99,166561.7928438632,0,1446737.350560046
5944059975653.16,165839.5895167625,0,1440464.372164607
5964039975571.32,164395.2295513281,0,1427918.820907204
5984019975489.48,163112.3752018021,0,1416776.089605509
6003999975407.64,161636.4610885039,0,1403956.462502138
6023979975325.81,159958.1108900827,0,1389378.497904628
6043959975243.97,158067.0854886375,0,1372953.259964897
6063939975162.13,155952.101630959,0,1354582.743590812
6083919975080.29,158386.6907660627,0,1375729.316132355
6103899974998.45,155689.8245934972,0,1352304.63418882
6123879974916.62,152721.0392939911,0,1326518.092718201
6143859974834.78,149464.2269044193,0,1298229.779730497
6163839974752.94,145908.5669698055,0,1267345.709947952
6183819974671.1,138375.7777711688,0,1201916.734301785
6203799974589.27,133592.1540162384,0,1160366.706296434
6223779974507.43,128323.9721974829,0,1114607.860425462
6243759974425.59,122503.7574340239,0,1064054.11732022
6263739974343.75,116043.256691573,0,1007938.920864655
6283719974261.92,108822.9998326504,0,945224.566629571
6303699974180.08,100673.8767774848,0,874442.1831253915
6323679974098.24,91341.63835755101,0,793383.3901337361
6343659974016.4,87334.00205000119,0,758573.503456856
6363639973934.56,90294.38756031616,0,784287.0852855785
6383619973852.73,93249.50711378723,0,809954.9275943164
6403599973770.89,96204.07308731422,0,835617.9615687539
6423579973689.05,0,0,835617.9615687539
6443559973607.21,0,0,835617.9615687539
6463539973525.38,0,0,835617.9615687539
6483519973443.54,0,0,835617.9615687539
6503499973361.7,0,0,835617.9615687539
6523479973279.86,0,0,835617.9615687539
6543459973198.02,0,0,835617.9615687539
6563439973116.19,0,0,835617.9615687539
6583419973034.35,0,0,835617.9615687539
6603399972952.51,0,0,835617.9615687539
6623379972870.67,0,0,835617.9615687539
6643359972788.83,0,0,835617.9615687539
6663339972707,0,0,835617.9615687539
6683319972625.16,0,0,835617.9615687539
6703299972543.32,0,0,835617.9615687539
6723279972461.48,0,0,835617.9615687539
6743259972379.65,0,0,835617.9615687539
6763239972297.81,0,0,835617.9615687539
6783219972215.97,0,0,835617.9615687539
6803199972134.13,0,0,835617.9615687539
6823179972052.29,0,0,835617.9615687539
6843159971970.46,0,0,835617.9615687539
6863139971888.62,0,0,835617.9615687539
6883119971806.78,0,0,835617.9615687539
6903099971724.94,0,0,835617.9615687539
6923079971643.11,0,0,835617.9615687539
6943059971561.27,0,0,835617.9615687539
