2107899991366.05,12780.23408058605,0,111007.702772608
2127879991284.21,12784.12926075666,0,111041.5358776903
2147859991202.37,13715.56076847096,0,119131.8471591132
2167839991120.53,16801.02672525246,0,145931.8639417241
2187819991038.69,16964.29672722704,0,147350.0091600819
2207799990956.86,17376.2010808622,0,150927.7649171954
2227779990875.02,17943.82594629299,0,155858.0918541488
2247759990793.18,21278.3679275636,0,184821.55549696
2267739990711.34,21781.62682544123,0,189192.8067432994
2287719990629.5,22450.6281393117,0,195003.6783232988
2307699990547.66,23237.56589409944,0,201838.9328134118
2327679990465.83,27141.35266075519,0,235746.7938391224
2347659990383.99,28190.19942472509,0,244856.9610782066
2367639990302.15,29773.34116073928,0,258607.9554786405
2387619990220.31,32594.3134888385,0,283110.6097925458
2407599990138.47,37459.62942470456,0,325370.2070657974
2427579990056.64,38613.21140271529,0,335390.0928152594
2447559989974.8,39906.45884009929,0,346623.0973310873
2467539989892.96,41320.52532368919,0,358905.5227484359
2487519989811.12,44731.88610669778,0,388536.2260252716
2507499989729.28,46413.28997542157,0,403140.714466022
2527479989647.44,48195.38016617681,0,418619.7531880002
2547459989565.61,52081.95807041353,0,452378.1399339425
2567439989483.77,58731.27540259495,0,510133.3764497434
2587419989401.93,63672.64258970992,0,553053.5464981799
2607399989320.09,69592.77803227432,0,604475.1895946915
2627379989238.25,68537.32514116992,0,595307.642264382
2647359989156.42,82089.91187321251,0,713023.9149292083
2667339989074.58,75903.4015491894,0,659288.5690099938
2687319988992.74,90763.7289156121,0,788363.7325002589
2707299988910.9,78579.5455885652,0,682533.2607915776
2727279988829.06,83636.76923223244,0,726459.7472354844
2747259988747.22,88821.62225190415,0,771494.8083539411
2767239988665.39,92260.90552173894,0,801368.0432697695
2787219988583.55,99182.37158357819,0,861487.1336165178
2807199988501.71,102006.0707450063,0,886013.4729037794
2827179988419.87,106058.5951840439,0,921213.2529368211
2847159988338.03,104423.9952568245,0,907015.2983666041
2867139988256.19,118754.9769691104,0,1031492.623924648
2887119988174.36,115543.0579100756,0,1003594.249451474
2907099988092.52,125333.8983784669,0,1088636.409223822
2927079988010.68,119186.6840509869,0,1035242.383993798
2947059987928.84,138181.0297649812,0,1200225.174612807
2967039987847,129029.363328566,0,1120734.80994172
2987019987765.17,144001.6886971312,0,1250782.775718279
3006999987683.33,132950.7867407199,0,1154795.860923813
3026979987601.49,156812.2097657479,0,1362053.54792639
3046959987519.65,140785.008168188,0,1222843.043642965
3066939987437.81,162911.6927453349,0,1415032.983936339
3086919987355.98,143620.2001167301,0,1247469.208010733
3106899987274.14,142564.8565585643,0,1238302.610334262
3126879987192.3,150026.0571291762,0,1303109.775058065
3146859987110.46,149546.6473065438,0,1298945.674247275
3166839987028.62,157666.9268297781,0,1369477.526016328
3186819986946.78,153222.9527259011,0,1330877.657395633
3206799986864.95,164590.2062158482,0,1429612.366697223
3226779986783.11,157704.5837864758,0,1369804.61018631
3246759986701.27,168322.599504286,0,1462031.522886449
3266739986619.43,155655.9834435723,0,1352010.693695347
3286719986537.59,171423.0621115164,0,1488961.7989198
3306699986455.75,157840.2374340133,0,1370982.882797821
3326679986373.92,181460.5829339469,0,1576146.597023211
3346659986292.08,163899.3148777364,0,1423611.360782489
3366639986210.24,181649.3982107085,0,1577786.625679143
3386619986128.4,165520.5870529757,0,1437693.551969883
3406599986046.56,184981.5282903771,0,1606729.139810821
3426579985964.73,167277.742376761,0,1452956.009189221
3446559985882.89,190625.2685363512,0,1655750.044733257
3466539985801.05,169190.1461368867,0,1469566.937193093
3486519985719.21,160621.2614632054,0,1395138.55059619
3506499985637.37,171157.4984302898,0,1486655.142092786
3526479985555.53,163243.618337596,0,1417916.052998769
3546459985473.7,172987.3583700474,0,1502549.103582638
3566439985391.86,167940.1076761454,0,1458709.241079758
3586419985310.02,176379.3061791632,0,1532011.187910694
3606399985228.18,163538.9510021563,0,1420481.279929655
3626379985146.34,169443.0972942962,0,1471764.043030173
3646359985064.51,165358.3563813343,0,1436284.434260097
3666339984982.67,162963.3571304861,0,1415481.735083981
3686319984900.83,161176.2351942338,0,1399958.991175928
3706299984818.99,159937.4296306137,0,1389198.862767304
3726279984737.15,155575.0189955532,0,1351307.445435246
3746259984655.31,155989.1984234314,0,1354904.962236153
3766239984573.48,156099.1053015989,0,1355859.601250381
3786219984491.64,150777.4921985249,0,1309636.657140599
3806199984409.8,151860.3405369205,0,1319042.158302666
3826179984327.96,146394.9732349636,0,1271570.581086378
3846159984246.12,0,0,1271570.581086378
3866139984164.29,0,0,1271570.581086378
3886119984082.45,0,0,1271570.581086378
3906099984000.61,0,0,1271570.581086378
3926079983918.77,0,0,1271570.581086378
3946059983836.93,0,0,1271570.581086378
3966039983755.09,0,0,1271570.581086378
3986019983673.26,0,0,1271570.581086378
4005999983591.42,0,0,1271570.581086378
4025979983509.58,0,0,1271570.581086378
4045959983427.74,0,0,1271570.581086378
4065939983345.9,0,0,1271570.581086378
4085919983264.07,0,0,1271570.581086378
4105899983182.23,0,0,1271570.581086378
4125879983100.39,0,0,1271570.581086378
4145859983018.55,0,0,1271570.581086378
4165839982936.72,0,0,1271570.581086378
4185819982854.88,0,0,1271570.581086378
4205799982773.04,0,0,1271570.581086378
4225779982691.2,0,0,1271570.581086378
4245759982609.37,0,0,1271570.581086378
4265739982527.53,0,0,1271570.581086378
4285719982445.69,0,0,1271570.581086378
4305699982363.85,0,0,1271570.581086378
4325679982282.01,0,0,1271570.581086378
4345659982200.18,0,0,1271570.581086378
4365639982118.34,0,0,1271570.581086378
4385619982036.5,0,0,1271570.581086378
4405599981954.66,2626.51748963814,0,22813.64104744451
4425579981872.83,0,0,22813.64104744451
4445559981790.99,2727.541724711128,0,23691.12640405842
4465539981709.15,0,0,23691.12640405842
4485519981627.31,2824.441295039074,0,24532.78537790288
4505499981545.47,3093.638702834295,0,26871.00435286536
4525479981463.64,3286.238909527128,0,28543.90849246782
4545459981381.8,3439.775154727804,0,29877.50737372379
4565439981299.96,0,0,29877.50737372379
4585419981218.12,0,0,29877.50737372379
4605399981136.29,0,0,29877.50737372379
4625379981054.45,0,0,29877.50737372379
4645359980972.61,0,0,29877.50737372379
4665339980890.77,0,0,29877.50737372379
4685319980808.93,0,0,29877.50737372379
4705299980727.1,0,0,29877.50737372379
4725279980645.26,0,0,29877.50737372379
4745259980563.42,0,0,29877.50737372379
4765239980481.58,0,0,29877.50737372379
4785219980399.75,0,0,29877.50737372379
4805199980317.91,0,0,29877.50737372379
4825179980236.07,0,0,29877.50737372379
4845159980154.23,0,0,29877.50737372379
4865139980072.39,0,0,29877.50737372379
4885119979990.56,0,0,29877.50737372379
4905099979908.72,0,0,29877.50737372379
4925079979826.88,0,0,29877.50737372379
4945059979745.04,0,0,29877.50737372379
4965039979663.21,0,0,29877.50737372379
4985019979581.37,0,0,29877.50737372379
5004999979499.53,0,0,29877.50737372379
5024979979417.69,0,0,29877.50737372379
5044959979335.86,0,0,29877.50737372379
5064939979254.02,0,0,29877.50737372379
5084919979172.18,0,0,29877.50737372379
5104899979090.34,0,0,29877.50737372379
5124879979008.5,0,0,29877.50737372379
5144859978926.67,0,0,29877.50737372379
5164839978844.83,0,0,29877.50737372379
5184819978762.99,0,0,29877.50737372379
5204799978681.15,0,0,29877.50737372379
5224779978599.32,0,0,29877.50737372379
5244759978517.48,0,0,29877.50737372379
5264739978435.64,0,0,29877.50737372379
5284719978353.8,0,0,29877.50737372379
5304699978271.96,0,0,29877.50737372379
5324679978190.13,0,0,29877.50737372379
5344659978108.29,0,0,29877.50737372379
5364639978026.45,0,0,29877.50737372379
5384619977944.61,0,0,29877.50737372379
5404599977862.78,0,0,29877.50737372379
5424579977780.94,0,0,29877.50737372379
5444559977699.1,0,0,29877.50737372379
5464539977617.26,0,0,29877.50737372379
5484519977535.42,0,0,29877.50737372379
5504499977453.59,0,0,29877.50737372379
5524479977371.75,0,0,29877.50737372379
5544459977289.91,0,0,29877.50737372379
5564439977208.07,0,0,29877.50737372379
5584419977126.24,0,0,29877.50737372379
5604399977044.4,15916.621666636,0,138250.0192072351
5624379976962.56,16164.37851123551,0,140402.0078165016
5644359976880.72,16989.18101348993,0,147566.1513242834
5664339976798.88,17552.29328406791,0,152457.2823603639
5684319976717.05,17829.50326985673,0,154865.0977034952
5704299976635.21,18644.53123704992,0,161944.3406784718
5724279976553.37,18942.65898295194,0,164533.8453774218
5744259976471.53,19243.85111780112,0,167149.967020575
5764239976389.7,19550.270831083,0,169811.494833069
5784219976307.86,20350.65439270936,0,176763.5381174769
5804199976226.02,20679.26736188361,0,179617.8341013614
5824179976144.18,21010.89203843854,0,182498.2894431765
5844159976062.34,21349.13064048063,0,185436.1926118475
5864139975980.51,22143.37295304553,0,192334.8936846678
5884119975898.67,22504.33332474545,0,195470.1556369681
5904099975816.83,22872.1831455495,0,198665.2585838541
5924079975734.99,24098.20966401088,0,209314.3896165508
5944059975653.16,25599.157515417,0,222351.4570063552
5964039975571.32,28652.0654181953,0,248868.6781250642
5984019975489.48,30749.55842171806,0,267087.2708702763
6003999975407.64,32218.0776403046,0,279842.6667342965
6023979975325.81,33672.78319976287,0,292478.0786796307
