2107899991366.05,21450.68040170722,0,186318.2426306335
2127879991284.21,25594.95964860475,0,222314.9947985087
2147859991202.37,26548.81781894471,0,230600.1015964482
2167839991120.53,27315.32447827284,0,237257.8938462143
2187819991038.69,28256.47306365202,0,245432.6065918389
2207799990956.86,33157.82132611812,0,288005.1766773413
2227779990875.02,34020.2710737044,0,295496.3200032527
2247759990793.18,37367.84985493184,0,324573.0198517225
2267739990711.34,38700.25615227832,0,336146.1539035369
2287719990629.5,40166.17729436206,0,348878.9831617825
2307699990547.66,51604.22794436605,0,448228.6287823153
2327679990465.83,50125.55480359418,0,435385.0370707997
2347659990383.99,61518.54371952765,0,534343.2814422961
2367639990302.15,56409.11484596739,0,489963.3461330087
2387619990220.31,58510.4302647939,0,508215.1399557001
2407599990138.47,63340.47396018709,0,550168.3664409172
2427579990056.64,68373.83699809584,0,593887.6022965084
2447559989974.8,72089.90869994738,0,626164.9909859274
2467539989892.96,76437.37592563713,0,663926.6115133733
2487519989811.12,88847.54767330663,0,771719.9937030633
2507499989729.28,87882.69390447435,0,763339.380350115
2527479989647.44,104782.1800934445,0,910126.4523275144
2547459989565.61,97791.40109395952,0,849405.3174538848
2567439989483.77,125802.2660916613,0,1092704.599490661
2587419989401.93,110031.6568028874,0,955722.827683328
2607399989320.09,141674.3314986613,0,1230567.607944014
2627379989238.25,130451.2117408805,0,1133084.828333142
2647359989156.42,166448.6485392523,0,1445754.591617021
2667339989074.58,145939.9731957572,0,1267618.500960517
2687319988992.74,188645.1695252017,0,1638551.123249971
2707299988910.9,164946.8053851675,0,1432709.747726957
2727279988829.06,160112.9955128403,0,1390723.808644533
2747259988747.22,185649.4844008763,0,1612530.932869688
2767239988665.39,175393.1999744805,0,1523445.978245409
2787219988583.55,171205.3904808097,0,1487071.127158143
2807199988501.71,0,0,1487071.127158143
2827179988419.87,158993.3520317673,0,1380998.708933954
2847159988338.03,144268.5650934258,0,1253100.834643498
2867139988256.19,155145.8972577017,0,1347580.141378974
2887119988174.36,141825.0253480934,0,1231876.518089316
2907099988092.52,143918.4753169561,0,1250059.993481668
2927079988010.68,0,0,1250059.993481668
2947059987928.84,0,0,1250059.993481668
2967039987847,0,0,1250059.993481668
2987019987765.17,0,0,1250059.993481668
3006999987683.33,0,0,1250059.993481668
3026979987601.49,0,0,1250059.993481668
3046959987519.65,0,0,1250059.993481668
3066939987437.81,0,0,1250059.993481668
3086919987355.98,9201.19630672315,0,79920.57565836889
3106899987274.14,0,0,79920.57565836889
3126879987192.3,0,0,79920.57565836889
3146859987110.46,0,0,79920.57565836889
3166839987028.62,0,0,79920.57565836889
3186819986946.78,0,0,79920.57565836889
3206799986864.95,0,0,79920.57565836889
