2107899991366.05,20536.69866726784,0,178379.4981540857
2127879991284.21,20858.94025896995,0,181178.4530564047
2147859991202.37,21938.49036658786,0,190555.3061499351
2167839991120.53,26430.34622033036,0,229571.0703656389
2187819991038.69,26831.8618427707,0,233058.5907501147
2207799990956.86,27515.88469009616,0,238999.9377118986
2227779990875.02,30471.20976257182,0,264669.5651360287
2247759990793.18,31589.6374463577,0,274384.1045655496
2267739990711.34,36460.4374633901,0,316691.3359625782
2287719990629.5,37572.5592272291,0,326351.1028673741
2307699990547.66,39062.48773665496,0,339292.4574688538
2327679990465.83,42603.04448508664,0,370045.3426430378
2347659990383.99,49974.39522624296,0,434072.0816641905
2367639990302.15,50787.5572616926,0,441135.1173619704
2387619990220.31,54824.35851485115,0,476198.3275377082
2407599990138.47,56774.68065723732,0,493138.610425149
2427579990056.64,61288.33813026001,0,532343.7410998517
2447559989974.8,63600.30247153258,0,552425.208215287
2467539989892.96,68529.45936641494,0,595239.3210129425
2487519989811.12,71857.20027002433,0,624143.7112457685
2507499989729.28,76549.96843676061,0,664904.5776390645
2527479989647.44,88001.17442420087,0,764368.4890687203
2547459989565.61,85469.98314700287,0,742382.8409821454
2567439989483.77,103388.9576631213,0,898025.0760564501
2587419989401.93,96256.42360080895,0,836072.6723514651
2607399989320.09,117062.9180216542,0,1016795.586645943
2627379989238.25,105750.8196890743,0,918539.9489542141
2647359989156.42,138553.7880418548,0,1203462.911867406
2667339989074.58,122034.5058936295,0,1059978.250227863
2687319988992.74,152310.6415094676,0,1322953.422854123
2707299988910.9,135511.2986844875,0,1177036.185084326
2727279988829.06,129603.738277467,0,1125723.767358744
2747259988747.22,149345.2694618555,0,1297196.528512761
2767239988665.39,143316.9307203305,0,1244835.043503003
2787219988583.55,163359.528032381,0,1418922.831815653
2807199988501.71,160071.9215097386,0,1390367.044386599
2827179988419.87,180947.9400908652,0,1571693.837864459
2847159988338.03,175889.9328200639,0,1527760.544921749
2867139988256.19,166680.3004459271,0,1447766.694512845
2887119988174.36,149546.082867407,0,1298940.771591225
2907099988092.52,163886.4929414302,0,1423499.990858787
2927079988010.68,147789.0443407776,0,1283679.328859094
2947059987928.84,153977.9999224289,0,1337435.914016204
2967039987847,144630.3377248925,0,1256243.15179449
2987019987765.17,0,0,1256243.15179449
3006999987683.33,0,0,1256243.15179449
3026979987601.49,0,0,1256243.15179449
3046959987519.65,124697.1651768973,0,1083105.814906097
3066939987437.81,125438.9973331823,0,1089549.287145556
3086919987355.98,118499.5234299879,0,1029273.782676176
3106899987274.14,0,0,1029273.782676176
3126879987192.3,0,0,1029273.782676176
3146859987110.46,0,0,1029273.782676176
3166839987028.62,0,0,1029273.782676176
3186819986946.78,0,0,1029273.782676176
3206799986864.95,0,0,1029273.782676176
3226779986783.11,0,0,1029273.782676176
3246759986701.27,0,0,1029273.782676176
3266739986619.43,0,0,1029273.782676176
3286719986537.59,0,0,1029273.782676176
3306699986455.75,0,0,1029273.782676176
3326679986373.92,0,0,1029273.782676176
3346659986292.08,0,0,1029273.782676176
3366639986210.24,0,0,1029273.782676176
3386619986128.4,0,0,1029273.782676176
3406599986046.56,0,0,1029273.782676176
3426579985964.73,0,0,1029273.782676176
3446559985882.89,0,0,1029273.782676176
3466539985801.05,0,0,1029273.782676176
3486519985719.21,0,0,1029273.782676176
3506499985637.37,0,0,1029273.782676176
3526479985555.53,0,0,1029273.782676176
3546459985473.7,0,0,1029273.782676176
3566439985391.86,0,0,1029273.782676176
3586419985310.02,0,0,1029273.782676176
3606399985228.18,0,0,1029273.782676176
3626379985146.34,0,0,1029273.782676176
3646359985064.51,0,0,1029273.782676176
3666339984982.67,0,0,1029273.782676176
3686319984900.83,0,0,1029273.782676176
3706299984818.99,0,0,1029273.782676176
3726279984737.15,0,0,1029273.782676176
3746259984655.31,0,0,1029273.782676176
3766239984573.48,0,0,1029273.782676176
3786219984491.64,0,0,1029273.782676176
3806199984409.8,0,0,1029273.782676176
3826179984327.96,0,0,1029273.782676176
3846159984246.12,0,0,1029273.782676176
3866139984164.29,0,0,1029273.782676176
3886119984082.45,0,0,1029273.782676176
3906099984000.61,0,0,1029273.782676176
3926079983918.77,0,0,1029273.782676176
3946059983836.93,0,0,1029273.782676176
3966039983755.09,0,0,1029273.782676176
3986019983673.26,0,0,1029273.782676176
4005999983591.42,0,0,1029273.782676176
4025979983509.58,0,0,1029273.782676176
4045959983427.74,0,0,1029273.782676176
4065939983345.9,0,0,1029273.782676176
4085919983264.07,0,0,1029273.782676176
4105899983182.23,2520.792952137761,0,21895.32938268075
4125879983100.39,0,0,21895.32938268075
4145859983018.55,2637.03987285884,0,22905.03730682894
4165839982936.72,0,0,22905.03730682894
4185819982854.88,2751.345752217108,0,23897.88555991683
4205799982773.04,2999.711313202308,0,26055.16141253039
4225779982691.2,2863.741740292275,0,24874.144708099
4245759982609.37,3143.839015682216,0,27307.03873005874
4265739982527.53,2976.304580869738,0,25851.85311870196
4285719982445.69,3293.272229466136,0,28604.99913324725
4305699982363.85,3090.37595390991,0,26842.66447579143
4325679982282.01,3450.154380498429,0,29967.660183296
4345659982200.18,3208.491721771738,0,27868.60499995458
4365639982118.34,4202.979650352201,0,36506.61739399239
4385619982036.5,3332.438347531266,0,28945.19171231239
4405599981954.66,4446.948515605374,0,38625.70403270541
