2107899991366.05,29555.16329862267,0,256712.8866468267
2127879991284.21,34917.09945224014,0,303286.072323499
2147859991202.37,38074.30975405855,0,330709.2525692557
2167839991120.53,39255.37974301576,0,340967.8961481687
2187819991038.69,41576.60739756981,0,361129.8233804497
2207799990956.86,44801.63104996148,0,389142.0229052732
2227779990875.02,52254.1987916306,0,453874.2038296147
2247759990793.18,55599.96445128612,0,482935.1551042104
2267739990711.34,73828.5713828157,0,641266.8231671437
2287719990629.5,62480.39091694079,0,542697.7800477088
2307699990547.66,90051.72689262922,0,782179.3615065506
2327679990465.83,79304.35557270912,0,688828.8803224193
2347659990383.99,114725.9419285646,0,996496.8702145701
2367639990302.15,99432.81156554272,0,863662.4276608208
2387619990220.31,94006.93605190027,0,816533.871759443
2407599990138.47,122863.8378366908,0,1067181.735958615
2427579990056.64,114118.0550564632,0,991216.831931069
2447559989974.8,145707.5351853965,0,1265599.570054832
2467539989892.96,143097.4728351744,0,1242928.856532334
2487519989811.12,171533.6405418208,0,1489922.270961774
2507499989729.28,169466.8730181215,0,1471970.556343385
2527479989647.44,212731.3394662916,0,1847760.937161958
2547459989565.61,170406.9814009171,0,1480136.234004167
2567439989483.77,188555.8471815018,0,1637775.279230381
2587419989401.93,164051.1548706297,0,1424930.226203405
2607399989320.09,182397.8601362646,0,1584287.683362816
2627379989238.25,165266.1559907893,0,1435483.591843237
2647359989156.42,172516.9145838505,0,1498462.880774818
2667339989074.58,152583.739458867,0,1325325.521502988
2687319988992.74,0,0,1325325.521502988
2707299988910.9,0,0,1325325.521502988
2727279988829.06,0,0,1325325.521502988
2747259988747.22,10059.21771796811,0,87373.25494353943
2767239988665.39,0,0,87373.25494353943
2787219988583.55,0,0,87373.25494353943
2807199988501.71,0,0,87373.25494353943
2827179988419.87,0,0,87373.25494353943
2847159988338.03,0,0,87373.25494353943
2867139988256.19,0,0,87373.25494353943
2887119988174.36,0,0,87373.25494353943
2907099988092.52,0,0,87373.25494353943
2927079988010.68,0,0,87373.25494353943
2947059987928.84,0,0,87373.25494353943
2967039987847,0,0,87373.25494353943
2987019987765.17,0,0,87373.25494353943
3006999987683.33,0,0,87373.25494353943
3026979987601.49,0,0,87373.25494353943
3046959987519.65,0,0,87373.25494353943
3066939987437.81,0,0,87373.25494353943
3086919987355.98,0,0,87373.25494353943
3106899987274.14,0,0,87373.25494353943
3126879987192.3,0,0,87373.25494353943
3146859987110.46,0,0,87373.25494353943
3166839987028.62,0,0,87373.25494353943
3186819986946.78,0,0,87373.25494353943
3206799986864.95,0,0,87373.25494353943
3226779986783.11,0,0,87373.25494353943
3246759986701.27,0,0,87373.25494353943
3266739986619.43,0,0,87373.25494353943
3286719986537.59,0,0,87373.25494353943
3306699986455.75,0,0,87373.25494353943
3326679986373.92,0,0,87373.25494353943
3346659986292.08,0,0,87373.25494353943
3366639986210.24,0,0,87373.25494353943
3386619986128.4,0,0,87373.25494353943
3406599986046.56,0,0,87373.25494353943
3426579985964.73,0,0,87373.25494353943
3446559985882.89,0,0,87373.25494353943
3466539985801.05,0,0,87373.25494353943
3486519985719.21,0,0,87373.25494353943
3506499985637.37,0,0,87373.25494353943
3526479985555.53,0,0,87373.25494353943
3546459985473.7,0,0,87373.25494353943
3566439985391.86,0,0,87373.25494353943
3586419985310.02,0,0,87373.25494353943
3606399985228.18,0,0,87373.25494353943
3626379985146.34,0,0,87373.25494353943
3646359985064.51,0,0,87373.25494353943
3666339984982.67,0,0,87373.25494353943
3686319984900.83,0,0,87373.25494353943
3706299984818.99,0,0,87373.25494353943
3726279984737.15,0,0,87373.25494353943
3746259984655.31,0,0,87373.25494353943
3766239984573.48,2479.463293479158,0,21536.34452879323
3786219984491.64,0,0,21536.34452879323
3806199984409.8,2626.505412770416,0,22813.53614910429
3826179984327.96,2783.348443881502,0,24175.85740783478
3846159984246.12,2780.630297157149,0,24152.24788536699
3866139984164.29,2959.999653258635,0,25710.23031691527
3886119984082.45,2944.686664143218,0,25577.22338342987
3906099984000.61,3149.39759464197,0,27355.31993344763
3926079983918.77,3125.331644866561,0,27146.28574966322
3946059983836.93,3357.482950288054,0,29162.72636788704
3966039983755.09,3330.410351598853,0,28927.576763457
3986019983673.26,4047.523036748147,0,35156.33840472026
4005999983591.42,4091.766703860684,0,35540.63401444304
4025979983509.58,4381.735097146265,0,38059.26747704863
4045959983427.74,4462.40459659171,0,38759.95384638972
4065939983345.9,4780.055425406505,0,41519.03388891492
4085919983264.07,4943.734292615298,0,42940.730465574
4105899983182.23,5630.376792995099,0,48904.83144467798
4125879983100.39,6017.717600489103,0,52269.2309508899
4145859983018.55,6324.595961427468,0,54934.74252631082
4165839982936.72,7302.798075132737,0,63431.29812967672
4185819982854.88,7483.813580106228,0,65003.57882865508
4205799982773.04,7470.568978881736,0,64888.53768411896
4225779982691.2,8928.418007922646,0,77551.25345932858
4245759982609.37,8731.660313004917,0,75842.2378358331
4265739982527.53,8583.540766224995,0,74555.68779926249
4285719982445.69,8903.41261807621,0,77334.05940276565
4305699982363.85,11046.56880823766,0,95949.2775476439
4325679982282.01,11322.34596105519,0,98344.64746171683
4345659982200.18,11731.08149563611,0,101894.8792062422
4365639982118.34,12239.12815925757,0,106307.7164574453
4385619982036.5,15048.73689297658,0,130711.6678446723
4405599981954.66,15521.07518635593,0,134814.3461327973
4425579981872.83,16108.75996559263,0,139918.9112672179
4445559981790.99,16785.8472753252,0,145800.0169148894
4465539981709.15,19961.49004464091,0,173383.2995390848
4485519981627.31,20622.24165464801,0,179122.5151017803
4505499981545.47,21394.06973300371,0,185826.5286099377
4525479981463.64,23397.64818895739,0,203229.3899595562
4545459981381.8,24433.93393286789,0,212230.4535646629
4565439981299.96,28296.57696388609,0,245780.944643328
4585419981218.12,29382.15426277784,0,255210.1492550905
4605399981136.29,30585.75838146392,0,265664.5217979183
4625379981054.45,32258.31496033134,0,280192.1636553803
4645359980972.61,35131.0873969321,0,305144.7479949697
4665339980890.77,36628.97383456855,0,318155.2242826343
4685319980808.93,38202.28592528628,0,331820.8394688418
4705299980727.1,45051.69051120529,0,391314.0117885909
4725279980645.26,46892.36446549908,0,407301.9026152475
4745259980563.42,50568.18944235215,0,439229.7126930363
4765239980481.58,52693.14566460925,0,457686.847925281
4785219980399.75,56774.96777583292,0,493141.1043055835
4805199980317.91,59201.59835774979,0,514218.5497324669
4825179980236.07,63708.16237789239,0,553362.0674583003
4845159980154.23,69142.45704323069,0,600563.7511821543
4865139980072.39,72074.68612148035,0,626032.7693493561
4885119979990.56,77231.56766352768,0,670824.8733001538
4905099979908.72,78255.36574023915,0,679717.470406133
4925079979826.88,83696.20285521031,0,726975.9811254605
4945059979745.04,89357.78379816336,0,776151.8483729229
4965039979663.21,95251.06398903896,0,827340.2297170633
4985019979581.37,101390.0606306079,0,880662.8770341824
5004999979499.53,107792.7418560459,0,936275.8595460488
5024979979417.69,109501.3297892627,0,951116.4657708991
5044959979335.86,116121.5861219444,0,1008619.281652273
5064939979254.02,123780.1072485615,0,1075140.350948859
5084919979172.18,125651.5242894687,0,1091395.272832973
5104899979090.34,134818.0602869466,0,1171014.792870417
5124879979008.5,136839.5663100781,0,1188573.37109002
5144859978926.67,143921.9147785517,0,1250089.868265502
5164839978844.83,145903.2451753564,0,1267299.485428691
5184819978762.99,155130.6724601984,0,1347447.900468098
5204799978681.15,156970.3051556186,0,1363426.747035094
5224779978599.32,158761.9508165882,0,1378988.783516794
5244759978517.48,167669.7656830641,0,1456361.080363319
5264739978435.64,169159.1831357875,0,1469297.995982682
5284719978353.8,170388.6470512334,0,1479976.983866229
5304699978271.96,173159.8756807826,0,1504047.569904339
5324679978190.13,173843.7269232208,0,1509987.426325012
5344659978108.29,176001.7777809027,0,1528732.017908167
5364639978026.45,176085.9153983208,0,1529462.827967471
5384619977944.61,175853.8627844293,0,1527447.244572985
5404599977862.78,176868.3067796664,0,1536258.593159612
5424579977780.94,175871.3929290719,0,1527599.509474691
5444559977699.1,174479.7649351909,0,1515511.982302598
5464539977617.26,174064.2367942786,0,1511902.750729123
5484519977535.42,171723.317113758,0,1491569.780732547
5504499977453.59,168924.4217401172,0,1467258.884408612
5524479977371.75,162279.9627090729,0,1409545.846560317
5544459977289.91,154498.5089397369,0,1341956.997896159
5564439977208.07,149243.305839099,0,1296310.883738401
5584419977126.24,143143.7820198982,0,1243331.093000074
5604399977044.4,136859.7303528843,0,1188748.513740492
5624379976962.56,128453.8075245198,0,1115735.595747227
5644359976880.72,115335.3405443938,0,1001790.039337252
5664339976798.88,103792.3999183839,0,901529.3309609934
5684319976717.05,96132.69804075554,0,834998.0057914335
5704299976635.21,100358.5900874824,0,871703.6377316796
5724279976553.37,101780.3882455737,0,884053.2196204654
5744259976471.53,0,0,884053.2196204654
5764239976389.7,0,0,884053.2196204654
5784219976307.86,0,0,884053.2196204654
5804199976226.02,0,0,884053.2196204654
5824179976144.18,0,0,884053.2196204654
5844159976062.34,0,0,884053.2196204654
5864139975980.51,0,0,884053.2196204654
5884119975898.67,0,0,884053.2196204654
5904099975816.83,0,0,884053.2196204654
5924079975734.99,0,0,884053.2196204654
5944059975653.16,0,0,884053.2196204654
5964039975571.32,0,0,884053.2196204654
5984019975489.48,0,0,884053.2196204654
6003999975407.64,0,0,884053.2196204654
6023979975325.81,0,0,884053.2196204654
6043959975243.97,0,0,884053.2196204654
6063939975162.13,0,0,884053.2196204654
6083919975080.29,0,0,884053.2196204654
6103899974998.45,0,0,884053.2196204654
6123879974916.62,0,0,884053.2196204654
6143859974834.78,0,0,884053.2196204654
6163839974752.94,0,0,884053.2196204654
6183819974671.1,0,0,884053.2196204654
6203799974589.27,0,0,884053.2196204654
6223779974507.43,0,0,884053.2196204654
6243759974425.59,0,0,884053.2196204654
6263739974343.75,0,0,884053.2196204654
6283719974261.92,0,0,884053.2196204654
6303699974180.08,0,0,884053.2196204654
6323679974098.24,0,0,884053.2196204654
6343659974016.4,0,0,884053.2196204654
6363639973934.56,0,0,884053.2196204654
6383619973852.73,0,0,884053.2196204654
6403599973770.89,0,0,884053.2196204654
6423579973689.05,0,0,884053.2196204654
6443559973607.21,0,0,884053.2196204654
6463539973525.38,0,0,884053.2196204654
6483519973443.54,0,0,884053.2196204654
6503499973361.7,0,0,884053.2196204654
6523479973279.86,0,0,884053.2196204654
6543459973198.02,0,0,884053.2196204654
6563439973116.19,0,0,884053.2196204654
6583419973034.35,0,0,884053.2196204654
6603399972952.51,0,0,884053.2196204654
6623379972870.67,0,0,884053.2196204654
6643359972788.83,0,0,884053.2196204654
6663339972707,0,0,884053.2196204654
6683319972625.16,0,0,884053.2196204654
6703299972543.32,0,0,884053.2196204654
6723279972461.48,0,0,884053.2196204654
6743259972379.65,0,0,884053.2196204654
6763239972297.81,0,0,884053.2196204654
6783219972215.97,0,0,884053.2196204654
6803199972134.13,0,0,884053.2196204654
6823179972052.29,0,0,884053.2196204654
6843159971970.46,0,0,884053.2196204654
6863139971888.62,0,0,884053.2196204654
6883119971806.78,0,0,884053.2196204654
6903099971724.94,0,0,884053.2196204654
6923079971643.11,0,0,884053.2196204654
6943059971561.27,0,0,884053.2196204654
6963039971479.43,0,0,884053.2196204654
6983019971397.59,0,0,884053.2196204654
7002999971315.76,0,0,884053.2196204654
7022979971233.92,0,0,884053.2196204654
7042959971152.08,0,0,884053.2196204654
7062939971070.24,0,0,884053.2196204654
7082919970988.4,0,0,884053.2196204654
7102899970906.57,0,0,884053.2196204654
7122879970824.73,0,0,884053.2196204654
7142859970742.89,0,0,884053.2196204654
7162839970661.05,0,0,884053.2196204654
7182819970579.22,0,0,884053.2196204654
7202799970497.38,785515.0826666595,0,6822897.317078138
7222779970415.54,1066196.333988216,0,9260863.689531175
7242759970333.7,0,0,9260863.689531175
7262739970251.87,0,0,9260863.689531175
7282719970170.03,12381.18295018295,0,107541.5886939816
7302699970088.19,16809.17012369302,0,146002.5966018576
7322679970006.35,19507.73632318992,0,169442.0447917003
7342659969924.51,24042.86649672482,0,208833.6849732831
7362639969842.68,25406.42111648875,0,220677.3699160263
7382619969760.84,29886.16271258488,0,259587.9110267666
7402599969679,33880.5668279145,0,294282.8643423526
7422579969597.16,35230.63361304494,0,306009.3954420128
7442559969515.33,39542.81161309073,0,343464.4976501025
7462539969433.49,40851.65056623921,0,354832.9283511508
7482519969351.65,45138.8691163191,0,392071.2355314099
7502499969269.81,46415.86281133024,0,403163.0618347815
7522479969187.97,50677.66153330437,0,440180.5751934955
7542459969106.14,53303.47766542915,0,462988.1243269821
7562439969024.3,57604.94435378395,0,500350.189263845
7582419968942.46,61864.73873881333,0,537350.2931730594
7602399968860.62,63096.26403051607,0,548047.1859432752
7622379968778.79,67339.60534365222,0,584904.3802858178
7642359968696.95,68566.31622325604,0,595559.4556038702
7662339968615.11,72796.85025718894,0,632305.4073326894
7682319968533.27,74026.61195423212,0,642986.9817143261
7702299968451.43,78248.52666851161,0,679658.0669838806
7722279968369.6,79489.84265814815,0,690440.0006758291
7742259968287.76,83709.09050690298,0,727087.9218457569
7762239968205.92,86349.1883167886,0,750019.5200561206
7782219968124.08,90581.75025949621,0,786783.085976753
7802199968042.25,91830.89607023675,0,797633.0286306967
7822179967960.41,95752.45243931285,0,831695.2344619426
7842159967878.57,99991.02297055024,0,868510.9903194254
7862139967796.73,104214.9327387394,0,905199.4044070612
7882119967714.89,105625.1521448136,0,917448.4145336791
7902099967633.06,109872.3920231188,0,954339.4713830273
7922079967551.22,114112.6368708313,0,991169.7701686313
7942059967469.38,115635.1270014799,0,1004393.951418489
7962039967387.54,119920.8458887092,0,1041619.232692734
7982019967305.71,125389.8268770159,0,1089122.197989841
8001999967223.87,126996.5167647449,0,1103077.72903725
8021979967142.03,131297.1992321022,0,1140432.982317077
8041959967060.19,135602.1115657939,0,1177824.975749068
8061939966978.35,139915.0335773531,0,1215286.540359053
8081919966896.52,141783.6399107374,0,1231517.048747818
8101899966814.68,146186.1432101117,0,1269756.7065374
8121879966732.84,150613.0257959445,0,1308208.120118616
8141859966651,155071.0227629759,0,1346929.78978108
8161839966569.17,159568.6597390781,0,1385995.768187584
8181819966487.33,164118.7568200036,0,1425517.409274984
8201799966405.49,168771.2310654893,0,1465928.287115213
8221779966323.65,173631.4929426114,0,1508143.985391991
8241759966241.81,178198.509143605,0,1547812.584089076
8261739966159.98,187219.15542861,0,1626164.922184651
8281719966078.14,192160.1022635917,0,1669081.441100849
8301699965996.3,198665.3985855769,0,1725585.727016523
8321679965914.46,203738.3289365903,0,1769648.640187015
8341659965832.63,198411.2510588539,0,1723378.22964762
8361639965750.79,199193.8903533894,0,1730176.148186368
8381619965668.95,198345.9231012981,0,1722810.79821801
8401599965587.11,192195.9578343924,0,1669392.878631734
8421579965505.27,191927.0142929564,0,1667056.864711951
8441559965423.44,182683.462261853,0,1586768.391906074
8461539965341.6,179827.9719701071,0,1561965.918369403
8481519965259.76,177534.4613557344,0,1542044.738289231
8501499965177.92,169168.7992606998,0,1469381.520582417
8521479965096.09,164566.3750945689,0,1429405.37220784
8541459965014.25,160123.902907684,0,1390818.549072385
8561439964932.41,149976.6684023676,0,1302680.790027641
8581419964850.57,142837.2951718278,0,1240668.982062216
8601399964768.73,135134.3828390943,0,1173762.335648403
8621379964686.9,122058.6765712783,0,1060188.194066397
8641359964605.06,110892.7155181389,0,963201.8886558963
8661339964523.22,79884.82565212309,0,693870.779370408
8681319964441.38,60644.40351365129,0,526750.5960858585
8701299964359.55,60853.83510184431,0,528569.6957476278
8721279964277.71,0,0,528569.6957476278
8741259964195.87,0,0,528569.6957476278
8761239964114.03,0,0,528569.6957476278
8781219964032.2,0,0,528569.6957476278
8801199963950.359,0,0,528569.6957476278
8821179963868.52,0,0,528569.6957476278
8841159963786.68,0,0,528569.6957476278
8861139963704.84,0,0,528569.6957476278
8881119963623.01,0,0,528569.6957476278
8901099963541.17,0,0,528569.6957476278
8921079963459.33,0,0,528569.6957476278
8941059963377.49,0,0,528569.6957476278
8961039963295.66,0,0,528569.6957476278
8981019963213.82,0,0,528569.6957476278
9000999963131.98,0,0,528569.6957476278
9020979963050.141,0,0,528569.6957476278
9040959962968.301,0,0,528569.6957476278
9060939962886.471,0,0,528569.6957476278
9080919962804.631,0,0,528569.6957476278
9100899962722.789,0,0,528569.6957476278
9120879962640.949,0,0,528569.6957476278
9140859962559.119,0,0,528569.6957476278
9160839962477.279,0,0,528569.6957476278
9180819962395.439,0,0,528569.6957476278
9200799962313.6,0,0,528569.6957476278
9220779962231.76,0,0,528569.6957476278
9240759962149.93,0,0,528569.6957476278
9260739962068.09,0,0,528569.6957476278
9280719961986.25,0,0,528569.6957476278
9300699961904.41,0,0,528569.6957476278
9320679961822.58,0,0,528569.6957476278
9340659961740.74,0,0,528569.6957476278
9360639961658.9,0,0,528569.6957476278
9380619961577.061,0,0,528569.6957476278
9400599961495.221,0,0,528569.6957476278
9420579961413.391,0,0,528569.6957476278
9440559961331.551,0,0,528569.6957476278
9460539961249.711,0,0,528569.6957476278
9480519961167.869,0,0,528569.6957476278
9500499961086.039,0,0,528569.6957476278
9520479961004.199,0,0,528569.6957476278
9540459960922.359,0,0,528569.6957476278
9560439960840.52,0,0,528569.6957476278
9580419960758.689,0,0,528569.6957476278
9600399960676.85,0,0,528569.6957476278
9620379960595.01,0,0,528569.6957476278
9640359960513.17,0,0,528569.6957476278
9660339960431.33,0,0,528569.6957476278
9680319960349.5,0,0,528569.6957476278
9700299960267.66,0,0,528569.6957476278
9720279960185.82,0,0,528569.6957476278
9740259960103.98,0,0,528569.6957476278
9760239960022.141,0,0,528569.6957476278
9780219959940.311,0,0,528569.6957476278
9800199959858.471,0,0,528569.6957476278
9820179959776.631,0,0,528569.6957476278
9840159959694.789,0,0,528569.6957476278
9860139959612.961,0,0,528569.6957476278
9880119959531.119,0,0,528569.6957476278
9900099959449.279,0,0,528569.6957476278
9920079959367.439,0,0,528569.6957476278
9940059959285.609,0,0,528569.6957476278
9960039959203.77,0,0,528569.6957476278
9980019959121.93,0,0,528569.6957476278
