2107899991366.05,29103.64576974534,0,252791.0552213464
2127879991284.21,32059.866476437,0,278468.4620254328
2147859991202.37,33161.29475045739,0,288035.3464578183
2167839991120.53,34330.82087524891,0,298193.7213065913
2187819991038.69,39975.50817089574,0,347222.8521979675
2207799990956.86,43522.39608617793,0,378030.7291886951
2227779990875.02,46577.17633008416,0,404564.2132558061
2247759990793.18,46544.80961331914,0,404283.0795260385
2267739990711.34,57794.08600624718,0,501993.0527831018
2287719990629.5,52971.01302208735,0,460100.3731263566
2307699990547.66,71461.02199407392,0,620702.5504638642
2327679990465.83,63076.43506136284,0,547874.9537055737
2347659990383.99,92673.34868198413,0,804950.4790416341
2367639990302.15,75464.4323031185,0,655475.7305841174
2387619990220.31,75159.36230874951,0,652825.9262811431
2407599990138.47,94357.05274481101,0,819574.94671451
2427579990056.64,88806.4196351204,0,771362.7601023477
2447559989974.8,119318.6393376368,0,1036388.533050799
2467539989892.96,112673.0621876862,0,978665.7833450807
2487519989811.12,143978.1726137894,0,1250578.517613653
2507499989729.28,130681.2764334762,0,1135083.144862644
2527479989647.44,167530.1272414448,0,1455148.196270182
2547459989565.61,160131.6146612339,0,1390885.532512635
2567439989483.77,193312.6173668367,0,1679092.060093838
2587419989401.93,190173.0271782921,0,1651821.926207388
2607399989320.09,186526.9742963191,0,1620152.713260022
2627379989238.25,165266.5889076755,0,1435487.352111532
2647359989156.42,186659.1664924113,0,1621300.920086291
2667339989074.58,166488.9467086346,0,1446104.617068891
2687319988992.74,177809.8532167563,0,1544436.761601288
2707299988910.9,159787.6368599624,0,1387897.779292846
2727279988829.06,147032.2495509085,0,1277105.892835628
2747259988747.22,0,0,1277105.892835628
2767239988665.39,0,0,1277105.892835628
2787219988583.55,0,0,1277105.892835628
2807199988501.71,0,0,1277105.892835628
2827179988419.87,0,0,1277105.892835628
2847159988338.03,0,0,1277105.892835628
2867139988256.19,0,0,1277105.892835628
2887119988174.36,0,0,1277105.892835628
2907099988092.52,0,0,1277105.892835628
2927079988010.68,0,0,1277105.892835628
2947059987928.84,0,0,1277105.892835628
2967039987847,0,0,1277105.892835628
2987019987765.17,0,0,1277105.892835628
3006999987683.33,0,0,1277105.892835628
3026979987601.49,0,0,1277105.892835628
3046959987519.65,0,0,1277105.892835628
3066939987437.81,0,0,1277105.892835628
3086919987355.98,0,0,1277105.892835628
3106899987274.14,0,0,1277105.892835628
3126879987192.3,0,0,1277105.892835628
3146859987110.46,0,0,1277105.892835628
3166839987028.62,0,0,1277105.892835628
3186819986946.78,0,0,1277105.892835628
3206799986864.95,0,0,1277105.892835628
3226779986783.11,0,0,1277105.892835628
3246759986701.27,0,0,1277105.892835628
3266739986619.43,0,0,1277105.892835628
3286719986537.59,0,0,1277105.892835628
3306699986455.75,0,0,1277105.892835628
3326679986373.92,0,0,1277105.892835628
3346659986292.08,0,0,1277105.892835628
3366639986210.24,0,0,1277105.892835628
3386619986128.4,0,0,1277105.892835628
3406599986046.56,0,0,1277105.892835628
3426579985964.73,0,0,1277105.892835628
3446559985882.89,0,0,1277105.892835628
3466539985801.05,0,0,1277105.892835628
3486519985719.21,0,0,1277105.892835628
3506499985637.37,0,0,1277105.892835628
