2107899991366.05,19154.9618963481,0,166377.8850530206
2127879991284.21,19583.95478935464,0,170104.0699771896
2147859991202.37,20765.22979560522,0,180364.4943136868
2167839991120.53,24680.40489982832,0,214371.2731826683
2187819991038.69,25214.8084604043,0,219013.0435320203
2207799990956.86,25969.18959892364,0,225565.5148462371
2227779990875.02,26877.70068319645,0,233456.7418591896
2247759990793.18,31450.2728221953,0,273173.5988206246
2267739990711.34,32309.58470897516,0,280637.4870338719
2287719990629.5,35445.57561803141,0,307876.3579759097
2307699990547.66,36725.8352108776,0,318996.5515074458
2327679990465.83,42355.94327257793,0,367899.048781755
2347659990383.99,48290.82835480835,0,419448.8056206071
2367639990302.15,47849.0466286139,0,415611.5383027681
2387619990220.31,49520.87393919686,0,430132.8458163948
2407599990138.47,51330.71532415699,0,445852.9283485613
2427579990056.64,55660.37948905473,0,483459.9134547481
2447559989974.8,57783.22829198847,0,501898.7438753291
2467539989892.96,62488.50309616124,0,542768.2415411418
2487519989811.12,64925.54813325452,0,563936.1457763282
2507499989729.28,69995.42336237217,0,607972.5224952038
2527479989647.44,78427.48297143087,0,681212.4616810735
2547459989565.61,78263.91142313839,0,679791.6972646775
2567439989483.77,92403.96454993631,0,802610.6382004207
2587419989401.93,88850.66931353003,0,771747.1079255335
2607399989320.09,108104.8572021316,0,938986.8589964954
2627379989238.25,98098.08172101299,0,852069.1115346039
2647359989156.42,128734.8253701257,0,1118176.485740487
2667339989074.58,108881.2578915286,0,945730.5896995149
2687319988992.74,144629.1337451818,0,1256232.694159596
2707299988910.9,124714.401635526,0,1083255.528883496
2727279988829.06,121782.0340251257,0,1057785.307441323
2747259988747.22,137507.6416915418,0,1194376.200123322
2767239988665.39,131011.036386961,0,1137947.403425666
2787219988583.55,150441.5779250002,0,1306718.942832913
2807199988501.71,143716.0521989615,0,1248301.768618573
2827179988419.87,163389.4766015441,0,1419182.961782222
2847159988338.03,156702.9424354243,0,1361104.463954153
2867139988256.19,176540.1403087216,0,1533408.175410072
2887119988174.36,173792.1861304679,0,1509539.748687302
2907099988092.52,195528.6778992892,0,1698340.517309992
2927079988010.68,154072.3664239254,0,1338255.571033732
2947059987928.84,164003.2084838685,0,1424513.769179453
2967039987847,147086.0799719187,0,1277573.457931694
2987019987765.17,159283.5654255405,0,1383519.470443756
3006999987683.33,0,0,1383519.470443756
3026979987601.49,0,0,1383519.470443756
3046959987519.65,134159.2370176445,0,1165292.326662269
3066939987437.81,140738.5797127906,0,1222439.771203317
3086919987355.98,128854.3046535224,0,1119214.269610106
3106899987274.14,124664.4966018365,0,1082822.059268485
3126879987192.3,123061.9395038144,0,1068902.425176368
3146859987110.46,0,0,1068902.425176368
3166839987028.62,0,0,1068902.425176368
3186819986946.78,0,0,1068902.425176368
