2107899991366.05,3604.763903542602,0,31310.58143745155
2127879991284.21,3323.417610148581,0,28866.83858295242
2147859991202.37,3100.290966673782,0,26928.78518241844
2167839991120.53,4227.211124734042,0,36717.08930624066
2187819991038.69,3931.61319381886,0,34149.55830107102
2207799990956.86,3823.125598369696,0,33207.24701990053
2227779990875.02,5052.218726578609,0,43883.01428642727
2247759990793.18,4721.836853757663,0,41013.35380068729
2267739990711.34,4580.665471549568,0,39787.15475477468
2287719990629.5,5931.950951880556,0,51524.27130644934
2307699990547.66,5711.688317100921,0,49611.09436936401
2327679990465.83,5629.378465668721,0,48896.1600836984
2347659990383.99,5631.707492385271,0,48916.38975272245
2367639990302.15,7034.922320765189,0,61104.55889052679
2387619990220.31,6888.195461315859,0,59830.10558241003
2407599990138.47,6844.126184865684,0,59447.32471073443
2427579990056.64,6868.329198072698,0,59657.54941235919
2447559989974.8,8507.35684431433,0,73893.96266135151
2467539989892.96,8489.921719852164,0,73742.5230944472
2487519989811.12,8539.439129471084,0,74172.62584956001
2507499989729.28,8637.816223272948,0,75027.11842923657
2527479989647.44,11179.22253346716,0,97101.49316506555
2547459989565.61,10586.51067804692,0,91953.26340171263
2567439989483.77,12942.92311618628,0,112420.8017811548
2587419989401.93,10877.03686373665,0,94476.74178758162
2607399989320.09,14921.23721760573,0,129604.219735512
2627379989238.25,11825.79466064805,0,102717.5473048077
2647359989156.42,17168.22462711795,0,149121.3043926567
2667339989074.58,15935.61685830321,0,138415.0093457104
2687319988992.74,0,0,138415.0093457104
2707299988910.9,18167.65792390352,0,157802.2717091437
2727279988829.06,15654.06655164963,0,135969.494454554
2747259988747.22,20487.62752429572,0,177953.2716218162
2767239988665.39,17835.18909828658,0,154914.4841817379
2787219988583.55,22911.92894319905,0,199010.486195815
2807199988501.71,20035.2851548599,0,174024.2757222758
2827179988419.87,0,0,174024.2757222758
2847159988338.03,0,0,174024.2757222758
2867139988256.19,0,0,174024.2757222758
2887119988174.36,0,0,174024.2757222758
2907099988092.52,31670.07376392025,0,275082.7655427902
2927079988010.68,30253.81588851773,0,262781.3059380035
2947059987928.84,38408.31625489176,0,333610.3961738892
2967039987847,32649.61088328227,0,283590.9168579569
2987019987765.17,41704.0216415148,0,362236.5294416733
3006999987683.33,35269.81077607861,0,306349.6839564557
3026979987601.49,45928.93641248737,0,398933.6728725719
3046959987519.65,37345.38807229762,0,324377.9192866875
3066939987437.81,50083.9545312765,0,435023.701696535
3086919987355.98,0,0,435023.701696535
3106899987274.14,0,0,435023.701696535
3126879987192.3,44211.36532319462,0,384015.0399454439
3146859987110.46,38512.96649145809,0,334519.3765793018
3166839987028.62,44728.42513286424,0,388506.1643885132
3186819986946.78,38640.15135525063,0,335624.0902698361
3206799986864.95,49370.5359342879,0,428827.0264973488
3226779986783.11,42070.05391344393,0,365415.8453596201
3246759986701.27,49548.90116088821,0,430376.2871708676
3266739986619.43,45249.75458853102,0,393034.3745055074
3286719986537.59,53251.5108445844,0,462536.7462562835
3306699986455.75,44357.59466308249,0,385285.1718535571
3326679986373.92,57749.37125340392,0,501604.6653747119
3346659986292.08,47438.46021383379,0,412045.2300170994
3366639986210.24,57468.22043981451,0,499162.6204362221
3386619986128.4,46637.42351164728,0,405087.5136258677
3406599986046.56,63487.30837072599,0,551443.7539259285
3426579985964.73,50350.85414654233,0,437341.962299176
3446559985882.89,66168.13136641306,0,574729.0866056533
3466539985801.05,50142.65987894669,0,435533.6098675624
3486519985719.21,44138.10554990092,0,383378.7136397053
3506499985637.37,55034.94849451698,0,478027.4888599679
3526479985555.53,48433.9950503901,0,420692.3357382766
3546459985473.7,56176.04245960899,0,487938.9051074192
3566439985391.86,49423.36929876165,0,429285.9312703754
3586419985310.02,57752.94730347396,0,501635.7265509606
3606399985228.18,50711.81104292892,0,440477.1940652883
3626379985146.34,59721.72845777553,0,518736.3423787262
3646359985064.51,52240.48145586636,0,453755.0565650383
3666339984982.67,62076.16304230225,0,539186.7013399688
3686319984900.83,53968.65132410321,0,468765.7493163729
3706299984818.99,64860.10168417079,0,563367.6851423837
