2107899991366.05,28868.50826099989,0,250748.6767706138
2127879991284.21,33799.47745725058,0,293578.5310179456
2147859991202.37,34690.17673483374,0,301315.0466437371
2167839991120.53,38315.31420200447,0,332802.5906063967
2187819991038.69,39693.13277137165,0,344770.1706411967
2207799990956.86,41202.09332845902,0,357876.8355082507
2227779990875.02,54269.74212406038,0,471380.9907758376
2247759990793.18,51479.28026685701,0,447143.3470449392
2267739990711.34,66637.57763675493,0,578806.645100844
2287719990629.5,60884.34717410342,0,528834.7202398991
2307699990547.66,81740.03004614037,0,709984.8799928953
2327679990465.83,71581.72263604889,0,621750.9429193024
2347659990383.99,104926.2181487611,0,911377.5509796751
2367639990302.15,90203.72584212666,0,783499.6076069872
2387619990220.31,84880.25701861302,0,737260.5449142678
2407599990138.47,111774.4948685537,0,970860.9267787238
2427579990056.64,106020.2244555789,0,920879.9690240419
2447559989974.8,140083.4397888256,0,1216749.298126267
2467539989892.96,127188.8734810718,0,1104748.518246407
2487519989811.12,164055.8682880745,0,1424971.166427149
2507499989729.28,157551.2638883219,0,1368472.890471625
2527479989647.44,190804.0748006165,0,1657303.13621126
2547459989565.61,188856.4570933214,0,1640386.343748554
2567439989483.77,190515.8577979429,0,1654799.715134223
2587419989401.93,164758.4716933244,0,1431073.902064478
2607399989320.09,185809.5133614069,0,1613920.926759751
2627379989238.25,166922.2778375723,0,1449868.483431582
2647359989156.42,177556.9711050997,0,1542240.255487999
2667339989074.58,161056.5704035023,0,1398919.596010072
2687319988992.74,165596.217371871,0,1438350.4685731
2707299988910.9,0,0,1438350.4685731
2727279988829.06,0,0,1438350.4685731
2747259988747.22,0,0,1438350.4685731
2767239988665.39,0,0,1438350.4685731
2787219988583.55,9144.9523597936,0,79432.04694252963
2807199988501.71,8354.922978612727,0,72569.93892676375
2827179988419.87,0,0,72569.93892676375
2847159988338.03,0,0,72569.93892676375
2867139988256.19,0,0,72569.93892676375
2887119988174.36,0,0,72569.93892676375
2907099988092.52,0,0,72569.93892676375
2927079988010.68,0,0,72569.93892676375
2947059987928.84,0,0,72569.93892676375
2967039987847,0,0,72569.93892676375
2987019987765.17,0,0,72569.93892676375
3006999987683.33,0,0,72569.93892676375
3026979987601.49,0,0,72569.93892676375
3046959987519.65,0,0,72569.93892676375
3066939987437.81,0,0,72569.93892676375
3086919987355.98,0,0,72569.93892676375
3106899987274.14,0,0,72569.93892676375
3126879987192.3,0,0,72569.93892676375
3146859987110.46,0,0,72569.93892676375
3166839987028.62,0,0,72569.93892676375
3186819986946.78,0,0,72569.93892676375
3206799986864.95,0,0,72569.93892676375
3226779986783.11,0,0,72569.93892676375
3246759986701.27,0,0,72569.93892676375
3266739986619.43,0,0,72569.93892676375
3286719986537.59,0,0,72569.93892676375
3306699986455.75,0,0,72569.93892676375
3326679986373.92,0,0,72569.93892676375
3346659986292.08,0,0,72569.93892676375
3366639986210.24,0,0,72569.93892676375
3386619986128.4,0,0,72569.93892676375
3406599986046.56,0,0,72569.93892676375
3426579985964.73,0,0,72569.93892676375
3446559985882.89,0,0,72569.93892676375
3466539985801.05,0,0,72569.93892676375
3486519985719.21,0,0,72569.93892676375
3506499985637.37,0,0,72569.93892676375
3526479985555.53,0,0,72569.93892676375
3546459985473.7,0,0,72569.93892676375
3566439985391.86,0,0,72569.93892676375
3586419985310.02,0,0,72569.93892676375
3606399985228.18,0,0,72569.93892676375
3626379985146.34,0,0,72569.93892676375
3646359985064.51,0,0,72569.93892676375
3666339984982.67,0,0,72569.93892676375
3686319984900.83,0,0,72569.93892676375
3706299984818.99,0,0,72569.93892676375
3726279984737.15,0,0,72569.93892676375
3746259984655.31,0,0,72569.93892676375
3766239984573.48,2379.788779482466,0,20670.58270049019
3786219984491.64,0,0,20670.58270049019
3806199984409.8,2520.150104817947,0,21889.74568180672
3826179984327.96,0,0,21889.74568180672
3846159984246.12,2663.798766337561,0,23137.46210242184
3866139984164.29,2843.815880386142,0,24701.07088801078
3886119984082.45,2813.526954926855,0,24437.98462421584
3906099984000.61,3020.72147896613,0,26237.6533936324
3926079983918.77,2973.765521148438,0,25829.79912617829
3946059983836.93,3210.482861862237,0,27885.89982303459
3966039983755.09,3149.255252653851,0,27354.08356664797
3986019983673.26,3420.486100330533,0,29709.96477600646
4005999983591.42,3348.334461796768,0,29083.26360649661
4025979983509.58,4142.985613772275,0,35985.51581331712
4045959983427.74,4137.275688337273,0,35935.92003114711
4065939983345.9,4484.959997297931,0,38955.86756766629
4085919983264.07,4502.288953331898,0,39106.38496732021
4105899983182.23,4896.753909653896,0,42532.66404401723
4125879983100.39,4975.462777471143,0,43216.32058341488
4145859983018.55,5795.766758814755,0,50341.39043503086
4165839982936.72,6066.453992690483,0,52692.54987490852
4185819982854.88,6533.086797539764,0,56745.67091933012
4205799982773.04,6611.529816963622,0,57427.01832892234
4225779982691.2,7785.339520826828,0,67622.59987276795
4245759982609.37,7760.273317773033,0,67404.87759939737
4265739982527.53,7760.6201639767,0,67407.8902672438
4285719982445.69,9123.520089335405,0,79245.88860663658
4305699982363.85,9014.296092955774,0,78297.18102825469
4325679982282.01,9164.759339376285,0,79604.08818124824
4345659982200.18,9661.034965108707,0,83914.68349642173
4365639982118.34,11666.5795578929,0,101334.6224935633
4385619982036.5,11957.86477767173,0,103864.6937657617
4405599981954.66,12424.87603371303,0,107921.1019954706
4425579981872.83,15606.03184631628,0,135552.2703052315
4445559981790.99,15551.95241059695,0,135082.5422948847
4465539981709.15,16100.02381601549,0,139843.0300361293
4485519981627.31,17579.01093668516,0,152689.3489423856
4505499981545.47,18405.05665542774,0,159864.2908913798
4525479981463.64,21534.06999772855,0,187042.5554586376
4545459981381.8,22377.0298243623,0,194364.4114821008
4565439981299.96,23312.47652267117,0,202489.5982659039
4585419981218.12,24329.95945379054,0,211327.3427142217
4605399981136.29,25435.82551666527,0,220932.7732908331
4625379981054.45,29861.80015978267,0,259376.3005818252
4645359980972.61,32290.72373207138,0,280473.6626700195
4665339980890.77,33613.77210698176,0,291965.5148403124
4685319980808.93,35020.56964843116,0,304184.8030284431
4705299980727.1,36508.01383536404,0,317104.5790789235
4725279980645.26,39665.9006724182,0,344533.6356350742
4745259980563.42,41383.36916491529,0,359451.3774177578
4765239980481.58,44899.34647426492,0,389990.7682967096
4785219980399.75,46847.74829455296,0,406914.3714783365
4805199980317.91,54335.00824748536,0,471947.8851210113
4825179980236.07,56666.72473470442,0,492200.9171962528
4845159980154.23,61630.23809421412,0,535313.4464540156
