2107899991366.05,18585.70376785403,0,161433.3717733496
2127879991284.21,19050.08340247079,0,165466.9220297958
2147859991202.37,20268.38184534726,0,176048.9278508473
2167839991120.53,23966.57083078933,0,208170.9892391047
2187819991038.69,24545.12241267865,0,213196.2244293234
2207799990956.86,25321.97297711728,0,219943.8626973058
2227779990875.02,29898.89983073055,0,259698.5442292869
2247759990793.18,30556.35786066616,0,265409.1521189673
2267739990711.34,31442.11739271954,0,273102.7616602471
2287719990629.5,32495.55838238427,0,282252.8338366889
2307699990547.66,35833.83697088109,0,311248.7532374879
2327679990465.83,41122.96654930804,0,357189.5490371297
2347659990383.99,46539.36529816719,0,404235.7908054739
2367639990302.15,44440.12579623686,0,386002.0281678404
2387619990220.31,48296.53287836865,0,419498.3544826895
2407599990138.47,50071.37585784851,0,434914.4447273462
2427579990056.64,51966.67300453628,0,451376.7865748157
2447559989974.8,56398.5773953945,0,489871.819000266
2467539989892.96,58585.36378055537,0,508866.0042037965
2487519989811.12,68187.81011792079,0,592271.7933455943
2507499989729.28,70832.29372350486,0,615241.4860933699
2527479989647.44,78280.54063280845,0,679936.13674464
2547459989565.61,81368.71056957044,0,706759.6399989447
2567439989483.77,86493.9137676875,0,751276.5893504476
2587419989401.93,84414.09452095389,0,733211.508906196
2607399989320.09,104299.1168438283,0,905930.6182531429
2627379989238.25,93395.16759550077,0,811220.1184631075
2647359989156.42,121361.3927480061,0,1054131.663731047
2667339989074.58,107741.1294446098,0,935827.5598363597
2687319988992.74,144005.5750983887,0,1250816.532570691
2707299988910.9,119769.0912661234,0,1040301.108788887
2727279988829.06,118670.5286633594,0,1030759.115260774
2747259988747.22,136124.0570733418,0,1182358.536824713
2767239988665.39,124148.2718377505,0,1078338.187939198
2787219988583.55,148688.0653043377,0,1291488.125730884
2807199988501.71,135370.329399803,0,1175811.741435199
2827179988419.87,161279.9336897182,0,1400859.704863339
2847159988338.03,147574.341789409,0,1281814.446192896
2867139988256.19,173903.1894836511,0,1510503.911562505
2887119988174.36,160125.6045716974,0,1390833.329538206
2907099988092.52,187058.0632528346,0,1624765.69332431
2927079988010.68,178340.5780634148,0,1549046.579047543
2947059987928.84,168763.9022603861,0,1465864.629922908
2967039987847,150655.1651371334,0,1308574.137785604
2987019987765.17,164730.4860694288,0,1430830.822023868
3006999987683.33,0,0,1430830.822023868
3026979987601.49,0,0,1430830.822023868
3046959987519.65,138649.0992704904,0,1204290.774680603
3066939987437.81,147763.2819517053,0,1283455.559590799
3086919987355.98,133736.3503297372,0,1161619.1795617
3106899987274.14,128726.9327178795,0,1118107.931034125
3126879987192.3,128304.2913156778,0,1114436.914458124
3146859987110.46,124495.4800977363,0,1081354.00056686
3166839987028.62,0,0,1081354.00056686
3186819986946.78,0,0,1081354.00056686
3206799986864.95,0,0,1081354.00056686
3226779986783.11,0,0,1081354.00056686
3246759986701.27,0,0,1081354.00056686
3266739986619.43,115967.2669320379,0,1007278.88219971
3286719986537.59,120214.8639281383,0,1044173.040934815
3306699986455.75,121210.8536383561,0,1052824.097638415
3326679986373.92,126906.8480717432,0,1102298.876665848
3346659986292.08,121448.4897877881,0,1054888.179006396
3366639986210.24,0,0,1054888.179006396
3386619986128.4,0,0,1054888.179006396
3406599986046.56,0,0,1054888.179006396
3426579985964.73,0,0,1054888.179006396
3446559985882.89,0,0,1054888.179006396
3466539985801.05,0,0,1054888.179006396
3486519985719.21,0,0,1054888.179006396
3506499985637.37,0,0,1054888.179006396
3526479985555.53,0,0,1054888.179006396
3546459985473.7,0,0,1054888.179006396
3566439985391.86,0,0,1054888.179006396
3586419985310.02,0,0,1054888.179006396
3606399985228.18,0,0,1054888.179006396
3626379985146.34,0,0,1054888.179006396
3646359985064.51,0,0,1054888.179006396
3666339984982.67,0,0,1054888.179006396
3686319984900.83,0,0,1054888.179006396
3706299984818.99,0,0,1054888.179006396
3726279984737.15,0,0,1054888.179006396
3746259984655.31,0,0,1054888.179006396
3766239984573.48,0,0,1054888.179006396
3786219984491.64,0,0,1054888.179006396
3806199984409.8,0,0,1054888.179006396
3826179984327.96,0,0,1054888.179006396
3846159984246.12,0,0,1054888.179006396
3866139984164.29,0,0,1054888.179006396
3886119984082.45,0,0,1054888.179006396
3906099984000.61,0,0,1054888.179006396
3926079983918.77,0,0,1054888.179006396
3946059983836.93,0,0,1054888.179006396
3966039983755.09,0,0,1054888.179006396
3986019983673.26,0,0,1054888.179006396
4005999983591.42,0,0,1054888.179006396
4025979983509.58,0,0,1054888.179006396
4045959983427.74,0,0,1054888.179006396
4065939983345.9,0,0,1054888.179006396
4085919983264.07,0,0,1054888.179006396
4105899983182.23,0,0,1054888.179006396
4125879983100.39,0,0,1054888.179006396
4145859983018.55,0,0,1054888.179006396
4165839982936.72,0,0,1054888.179006396
4185819982854.88,2540.887029134578,0,22069.86431785388
4205799982773.04,0,0,22069.86431785388
4225779982691.2,2642.555171029725,0,22952.94257806226
4245759982609.37,2908.809548313423,0,25265.5987148002
