2107899991366.05,6746.337353704963,0,58597.94171543703
2127879991284.21,6335.227385361805,0,55027.08590129995
2147859991202.37,6211.997822424262,0,53956.72751747747
2167839991120.53,7670.478850234693,0,66624.93276425052
2187819991038.69,7509.958418961646,0,65230.67001355824
2207799990956.86,7598.401000689531,0,65998.8725177522
2227779990875.02,9326.688770561697,0,81010.58934967937
2247759990793.18,9133.256527252659,0,79330.45823185373
2267739990711.34,9211.979849757601,0,80014.24032307345
2287719990629.5,9409.886893552102,0,81733.2390640682
2307699990547.66,11372.08869916558,0,98776.7073952388
2327679990465.83,11521.4726087946,0,100074.2395479792
2347659990383.99,12024.72865163277,0,104445.4659957609
2367639990302.15,15491.75478419498,0,134559.6723554837
2387619990220.31,15771.24371203234,0,136987.2823377401
2407599990138.47,16182.82944380725,0,140562.2705805392
2427579990056.64,16688.84918603365,0,144957.5022161998
2447559989974.8,17266.87396839142,0,149978.161683826
2467539989892.96,20267.57302291883,0,176041.9025084972
2487519989811.12,20863.14990559781,0,181215.0175824295
2507499989729.28,22308.54495398816,0,193769.5594561538
2527479989647.44,23109.40940286031,0,200725.7796741071
2547459989565.61,23955.59375804625,0,208075.6435967094
2567439989483.77,30012.59425120903,0,260686.0814180268
2587419989401.93,30528.44041981543,0,265166.6643087606
2607399989320.09,35173.65207994026,0,305514.4601340579
2627379989238.25,33722.83192176819,0,292912.7963554952
2647359989156.42,42384.48521511022,0,368146.9609446466
2667339989074.58,36292.60649977805,0,315233.5747347939
2687319988992.74,49541.02534435396,0,430307.8786976414
2707299988910.9,40154.83829817107,0,348780.4938922612
2727279988829.06,41667.28451530173,0,361917.434817767
2747259988747.22,44538.53846487858,0,386856.8297466498
2767239988665.39,44861.98872274202,0,389666.2829898554
2787219988583.55,51549.0274267864,0,447749.1631786543
2807199988501.71,49314.32150572416,0,428338.7541747773
2827179988419.87,57719.0912762494,0,501341.6568349046
2847159988338.03,56636.32817769321,0,491936.8960566763
2867139988256.19,65539.992665468,0,569273.143171847
2887119988174.36,60618.58023912646,0,526526.2979732425
2907099988092.52,72319.88951621093,0,628162.5789748647
2927079988010.68,65907.12762170589,0,572462.0368840052
2947059987928.84,80762.5667371631,0,701494.7415658609
2967039987847,70232.07955585673,0,610028.0920739752
2987019987765.17,89491.49048904516,0,777313.2099337929
3006999987683.33,75754.13726273588,0,657992.075890954
3026979987601.49,97145.03110194442,0,843791.0190378847
3046959987519.65,81375.89239931594,0,706822.0205795136
3066939987437.81,105899.3968588991,0,919830.4738540484
3086919987355.98,85071.63155754241,0,738922.8030389441
3106899987274.14,86741.16921703861,0,753424.2228959216
3126879987192.3,90079.95968406538,0,782424.5884171397
3146859987110.46,90860.96805429188,0,789208.3409273321
3166839987028.62,93282.9113975721,0,810245.0735167102
3186819986946.78,93198.15900698894,0,809508.9236055429
3206799986864.95,101439.9095512168,0,881095.8592571684
3226779986783.11,99109.56043503284,0,860854.7040158322
3246759986701.27,102250.272681401,0,888134.5839727054
3266739986619.43,99082.37025543144,0,860618.5331165753
3286719986537.59,110161.9744091957,0,956854.7520296184
3306699986455.75,104106.1081567311,0,904254.1660978284
3326679986373.92,112213.9381069185,0,974677.8822493543
3346659986292.08,108620.1776480586,0,943462.8755180559
3366639986210.24,119891.2422295504,0,1041362.098576397
3386619986128.4,105723.7695147636,0,918304.9941254617
3406599986046.56,123984.5630718625,0,1076916.231665911
3426579985964.73,104218.3947647366,0,905229.4751827966
3446559985882.89,139284.9314810332,0,1209813.543089704
3466539985801.05,110707.9445106262,0,961596.9880763271
3486519985719.21,107440.6889848976,0,933217.9671604899
3506499985637.37,113764.405205578,0,988145.0683557622
3526479985555.53,106419.7388861926,0,924350.107277167
3546459985473.7,117462.7956460868,0,1020268.879560497
3566439985391.86,106175.3264732896,0,922227.1680325182
3586419985310.02,121711.3048100412,0,1057170.961284912
3606399985228.18,110026.946992612,0,955681.9187910593
3626379985146.34,126433.3998571555,0,1098186.5577246
3646359985064.51,114219.7673388305,0,992100.2935905469
3666339984982.67,126284.4478478184,0,1096892.77701013
3686319984900.83,113703.8005584836,0,987618.6630795463
3706299984818.99,131284.7774127092,0,1140325.087764726
3726279984737.15,117832.5860069054,0,1023480.837823787
3746259984655.31,136645.5683828246,0,1186888.326503884
