2107899991366.05,26595.95307038331,0,231009.5131885064
2127879991284.21,27438.32550932594,0,238326.2672273097
2147859991202.37,28663.11011574662,0,248964.6111490807
2167839991120.53,33531.32771116129,0,291249.4119169388
2187819991038.69,34425.6969656881,0,299017.8045574372
2207799990956.86,37935.53124896857,0,329503.8377899084
2227779990875.02,39300.98092591952,0,341363.982990236
2247759990793.18,40798.88010807005,0,354374.5699753433
2267739990711.34,52108.43678382182,0,452608.131116365
2287719990629.5,50919.59437236818,0,442281.9771334275
2307699990547.66,64138.26055649451,0,557097.8527711711
2327679990465.83,57519.9116370699,0,499611.6044708419
2347659990383.99,79725.85850136033,0,692490.0082428049
2367639990302.15,64222.12357996559,0,557826.2777377553
2387619990220.31,69395.61910302806,0,602762.6888940994
2407599990138.47,79512.84897234855,0,690639.8309819524
2427579990056.64,80315.4292915743,0,697610.9550604303
2447559989974.8,98144.40825524024,0,852471.4986982157
2467539989892.96,91998.45051353009,0,799088.38803351
2487519989811.12,119253.2783205376,0,1035820.814469643
2507499989729.28,111607.4458935537,0,969409.9578177218
2527479989647.44,136100.1788317776,0,1182151.133053736
2547459989565.61,127903.5352227716,0,1110955.991263358
2567439989483.77,161323.683322893,0,1401239.709348802
2587419989401.93,148686.0527367785,0,1291470.644791175
2607399989320.09,184610.9853171287,0,1603510.644439025
2627379989238.25,171253.9449619016,0,1487492.866022341
2647359989156.42,210148.1943762932,0,1825324.023991122
2667339989074.58,203272.4965025971,0,1765602.471075519
2687319988992.74,192839.1772295214,0,1674979.811310887
2707299988910.9,168123.6929752631,0,1460303.842727066
2727279988829.06,152909.9526875582,0,1328158.973605877
2747259988747.22,161760.8580914896,0,1405036.961141378
2767239988665.39,0,0,1405036.961141378
2787219988583.55,0,0,1405036.961141378
2807199988501.71,0,0,1405036.961141378
2827179988419.87,136147.1702095177,0,1182559.294974726
2847159988338.03,126539.3430779939,0,1099106.768848704
2867139988256.19,0,0,1099106.768848704
2887119988174.36,0,0,1099106.768848704
2907099988092.52,0,0,1099106.768848704
2927079988010.68,9345.141419179548,0,81170.86701910403
2947059987928.84,0,0,81170.86701910403
2967039987847,0,0,81170.86701910403
2987019987765.17,0,0,81170.86701910403
3006999987683.33,0,0,81170.86701910403
3026979987601.49,0,0,81170.86701910403
3046959987519.65,0,0,81170.86701910403
3066939987437.81,0,0,81170.86701910403
3086919987355.98,0,0,81170.86701910403
3106899987274.14,0,0,81170.86701910403
3126879987192.3,0,0,81170.86701910403
3146859987110.46,0,0,81170.86701910403
3166839987028.62,0,0,81170.86701910403
3186819986946.78,0,0,81170.86701910403
3206799986864.95,0,0,81170.86701910403
3226779986783.11,0,0,81170.86701910403
3246759986701.27,0,0,81170.86701910403
3266739986619.43,0,0,81170.86701910403
3286719986537.59,0,0,81170.86701910403
3306699986455.75,0,0,81170.86701910403
3326679986373.92,0,0,81170.86701910403
3346659986292.08,0,0,81170.86701910403
3366639986210.24,0,0,81170.86701910403
3386619986128.4,0,0,81170.86701910403
3406599986046.56,0,0,81170.86701910403
3426579985964.73,0,0,81170.86701910403
3446559985882.89,0,0,81170.86701910403
3466539985801.05,0,0,81170.86701910403
3486519985719.21,0,0,81170.86701910403
3506499985637.37,0,0,81170.86701910403
3526479985555.53,0,0,81170.86701910403
3546459985473.7,0,0,81170.86701910403
3566439985391.86,0,0,81170.86701910403
3586419985310.02,0,0,81170.86701910403
3606399985228.18,0,0,81170.86701910403
3626379985146.34,0,0,81170.86701910403
3646359985064.51,0,0,81170.86701910403
3666339984982.67,0,0,81170.86701910403
3686319984900.83,0,0,81170.86701910403
3706299984818.99,0,0,81170.86701910403
3726279984737.15,0,0,81170.86701910403
3746259984655.31,0,0,81170.86701910403
3766239984573.48,0,0,81170.86701910403
3786219984491.64,0,0,81170.86701910403
3806199984409.8,0,0,81170.86701910403
3826179984327.96,0,0,81170.86701910403
3846159984246.12,0,0,81170.86701910403
3866139984164.29,0,0,81170.86701910403
3886119984082.45,0,0,81170.86701910403
3906099984000.61,0,0,81170.86701910403
3926079983918.77,2459.234538280002,0,21360.63979361792
3946059983836.93,2689.113895543647,0,23357.34652087926
3966039983755.09,2572.660118244263,0,22345.84186332101
3986019983673.26,2841.494637795439,0,24680.90883104476
4005999983591.42,2683.932340832338,0,23312.34010850324
4025979983509.58,2997.868802768018,0,26039.15757024116
4045959983427.74,2792.853048892025,0,24258.41335800958
4065939983345.9,3163.264609936397,0,27475.76729790439
4085919983264.07,2898.434194988547,0,25175.47954086439
4105899983182.23,3341.805240553467,0,29026.55151135479
4125879983100.39,2994.007910925824,0,26005.62228979536
4145859983018.55,4065.369018756752,0,35311.34663492989
4165839982936.72,3042.195152807047,0,26424.17135473841
4185819982854.88,4355.338355351839,0,37829.98829101775
4205799982773.04,4614.883600393277,0,40084.36964553222
4225779982691.2,4694.981318696475,0,40780.08958697463
4245759982609.37,4971.304442028821,0,43180.20174068482
4265739982527.53,5553.165702747279,0,48234.18443595074
4285719982445.69,5843.057795724189,0,50752.15516249585
4305699982363.85,6144.207582006627,0,53367.908970672
4325679982282.01,6423.984964449575,0,55798.02443779815
4345659982200.18,7265.557557440066,0,63107.83110293379
4365639982118.34,7501.741044411698,0,65159.29480510275
4385619982036.5,8480.918941836149,0,73664.3259581641
4405599981954.66,8737.82174556744,0,75895.75535908357
4425579981872.83,8566.725694529516,0,74409.63394225942
4445559981790.99,10233.22447890152,0,88884.65846528416
4465539981709.15,10069.25336915939,0,87460.423502233
4485519981627.31,10009.07013417231,0,86937.67856507344
4505499981545.47,10019.42342862428,0,87027.60613807372
4525479981463.64,11721.31557031796,0,101810.0534567151
4545459981381.8,11622.30560937929,0,100950.0638629327
4565439981299.96,11621.00522653437,0,100938.7688810545
4585419981218.12,11881.15229920331,0,103198.3776439226
4605399981136.29,12533.34311662035,0,108863.2351069665
4625379981054.45,13541.14561248747,0,117616.8963630348
4645359980972.61,14896.58219641293,0,129390.0689424072
4665339980890.77,15774.16074349683,0,137012.6193511114
4685319980808.93,16689.05906407821,0,144959.3251937323
4705299980727.1,17639.69999815734,0,153216.4874325706
4725279980645.26,18625.02123905797,0,161774.8789890748
4745259980563.42,20668.20478544186,0,179521.7457832756
4765239980481.58,21806.92102723819,0,189412.5093885907
4785219980399.75,24461.43423032751,0,212469.3181134111
4805199980317.91,25722.01424948185,0,223418.5770397356
4825179980236.07,27032.16354376328,0,234798.3892192529
4845159980154.23,30251.55407195876,0,262761.6600489907
4865139980072.39,31712.00334628952,0,275446.9612678199
4885119979990.56,33215.97794204314,0,288510.3186249894
4905099979908.72,36262.70409476923,0,314973.8457449746
4925079979826.88,37928.13612308268,0,329439.6045426041
4945059979745.04,41239.41769705422,0,358201.0308546791
4965039979663.21,43072.40004748974,0,374122.1132590831
4985019979581.37,44964.0430029436,0,390552.7152047784
5004999979499.53,48660.16710078713,0,422656.8412072401
5024979979417.69,52505.79054115798,0,456059.5019998573
5044959979335.86,54722.40394120487,0,475312.7613629206
5064939979254.02,59754.7746278382,0,519023.3777648513
5084919979172.18,62170.77340728431,0,540008.47652882
5104899979090.34,66601.62680610908,0,578494.3801534574
5124879979008.5,71182.58174404207,0,618284.0491812923
5144859978926.67,73990.3551860695,0,642672.0594274327
5164839978844.83,78879.52635807307,0,685138.8606490648
5184819978762.99,83931.9929001761,0,729024.0274337877
5204799978681.15,89153.37612541496,0,774376.3858862565
5224779978599.32,98653.10116508772,0,856889.9491728172
5244759978517.48,100134.7932568462,0,869759.763159425
5264739978435.64,104060.1705866799,0,903855.1574341229
5284719978353.8,111262.2070435542,0,966411.2512678544
5304699978271.96,117496.5767648873,0,1020562.298630247
5324679978190.13,118937.2897294821,0,1033076.172440848
5344659978108.29,125290.2236757316,0,1088257.055575887
5364639978026.45,128689.9837949913,0,1117786.996767673
5384619977944.61,135083.3313604744,0,1173318.90813925
5404599977862.78,136661.5154415203,0,1187026.840895766
5424579977780.94,143144.8652528423,0,1243340.501841879
5444559977699.1,144643.5912194318,0,1256358.270185378
5464539977617.26,146151.8829448259,0,1269459.125654158
5484519977535.42,152589.0421912435,0,1325371.58045119
5504499977453.59,153981.6440279653,0,1337467.566314723
5524479977371.75,155961.2492332026,0,1354662.198654353
5544459977289.91,162210.3170852007,0,1408940.912357589
5564439977208.07,163125.2648846349,0,1416888.047968064
5584419977126.24,163929.7695392721,0,1423875.886611553
5604399977044.4,166251.5301362428,0,1444042.442922848
5624379976962.56,166780.6609855495,0,1448638.415084022
5644359976880.72,172356.3104132593,0,1497067.89067365
5664339976798.88,172531.0636887609,0,1498585.778338547
5684319976717.05,172535.3580420318,0,1498623.078617125
5704299976635.21,172362.5868821617,0,1497122.407389853
5724279976553.37,172021.611856325,0,1494160.735946099
5744259976471.53,170825.5934035939,0,1483772.251660587
5764239976389.7,169817.5671321008,0,1475016.646714128
5784219976307.86,169945.0678859997,0,1476124.104191264
5804199976226.02,168404.5829175145,0,1462743.621765903
5824179976144.18,166589.8287926713,0,1446980.867717292
5844159976062.34,164484.4966572371,0,1428694.185137439
5864139975980.51,162070.3397961934,0,1407725.085073435
5884119975898.67,159326.8340845108,0,1383895.297240359
5904099975816.83,156231.0082110894,0,1357005.295365155
5924079975734.99,152758.1921215054,0,1326840.798077731
5944059975653.16,148889.5161676213,0,1293237.905696858
5964039975571.32,140604.4585008223,0,1221274.809158038
5984019975489.48,135190.1695903038,0,1174246.893212675
6003999975407.64,129116.5441535708,0,1121492.052966268
6023979975325.81,122948.1909639835,0,1067914.417912906
6043959975243.97,115078.9869471236,0,999563.3802830421
6063939975162.13,106059.9970694695,0,921225.4295589133
6083919975080.29,95552.52706827849,0,829958.704753289
6103899974998.45,89179.60274069107,0,774604.1873721249
6123879974916.62,92546.84688242519,0,803851.6983716483
6143859974834.78,95919.40845744788,0,833145.3960098743
6163839974752.94,99302.86745312376,0,862533.7474412334
6183819974671.1,0,0,862533.7474412334
6203799974589.27,0,0,862533.7474412334
6223779974507.43,0,0,862533.7474412334
6243759974425.59,0,0,862533.7474412334
6263739974343.75,0,0,862533.7474412334
6283719974261.92,0,0,862533.7474412334
6303699974180.08,0,0,862533.7474412334
6323679974098.24,0,0,862533.7474412334
6343659974016.4,0,0,862533.7474412334
6363639973934.56,0,0,862533.7474412334
6383619973852.73,0,0,862533.7474412334
6403599973770.89,0,0,862533.7474412334
6423579973689.05,0,0,862533.7474412334
6443559973607.21,0,0,862533.7474412334
6463539973525.38,0,0,862533.7474412334
6483519973443.54,0,0,862533.7474412334
6503499973361.7,0,0,862533.7474412334
6523479973279.86,0,0,862533.7474412334
6543459973198.02,0,0,862533.7474412334
6563439973116.19,0,0,862533.7474412334
6583419973034.35,0,0,862533.7474412334
6603399972952.51,0,0,862533.7474412334
6623379972870.67,0,0,862533.7474412334
6643359972788.83,0,0,862533.7474412334
6663339972707,0,0,862533.7474412334
6683319972625.16,0,0,862533.7474412334
6703299972543.32,0,0,862533.7474412334
6723279972461.48,0,0,862533.7474412334
6743259972379.65,0,0,862533.7474412334
6763239972297.81,0,0,862533.7474412334
6783219972215.97,0,0,862533.7474412334
6803199972134.13,0,0,862533.7474412334
6823179972052.29,0,0,862533.7474412334
6843159971970.46,0,0,862533.7474412334
6863139971888.62,0,0,862533.7474412334
6883119971806.78,0,0,862533.7474412334
6903099971724.94,0,0,862533.7474412334
6923079971643.11,0,0,862533.7474412334
6943059971561.27,0,0,862533.7474412334
6963039971479.43,0,0,862533.7474412334
6983019971397.59,0,0,862533.7474412334
7002999971315.76,0,0,862533.7474412334
7022979971233.92,0,0,862533.7474412334
7042959971152.08,0,0,862533.7474412334
7062939971070.24,0,0,862533.7474412334
7082919970988.4,0,0,862533.7474412334
7102899970906.57,0,0,862533.7474412334
7122879970824.73,0,0,862533.7474412334
7142859970742.89,0,0,862533.7474412334
7162839970661.05,0,0,862533.7474412334
7182819970579.22,0,0,862533.7474412334
7202799970497.38,0,0,862533.7474412334
7222779970415.54,0,0,862533.7474412334
7242759970333.7,0,0,862533.7474412334
7262739970251.87,0,0,862533.7474412334
7282719970170.03,0,0,862533.7474412334
7302699970088.19,0,0,862533.7474412334
7322679970006.35,0,0,862533.7474412334
7342659969924.51,0,0,862533.7474412334
7362639969842.68,0,0,862533.7474412334
7382619969760.84,0,0,862533.7474412334
7402599969679,0,0,862533.7474412334
7422579969597.16,0,0,862533.7474412334
7442559969515.33,0,0,862533.7474412334
7462539969433.49,0,0,862533.7474412334
7482519969351.65,0,0,862533.7474412334
7502499969269.81,0,0,862533.7474412334
7522479969187.97,0,0,862533.7474412334
7542459969106.14,0,0,862533.7474412334
7562439969024.3,0,0,862533.7474412334
7582419968942.46,0,0,862533.7474412334
7602399968860.62,0,0,862533.7474412334
7622379968778.79,0,0,862533.7474412334
7642359968696.95,0,0,862533.7474412334
7662339968615.11,0,0,862533.7474412334
7682319968533.27,0,0,862533.7474412334
7702299968451.43,0,0,862533.7474412334
7722279968369.6,0,0,862533.7474412334
7742259968287.76,0,0,862533.7474412334
7762239968205.92,8113.334981955945,0,70471.53224992171
7782219968124.08,9375.270357748606,0,81432.56365442691
7802199968042.25,13190.57816421637,0,114571.9061966539
7822179967960.41,16928.79625002467,0,147041.6559330035
7842159967878.57,18542.78067073863,0,161060.5464888813
7862139967796.73,22281.0624012504,0,193530.8490361013
7882119967714.89,23769.70546855365,0,206461.038429168
7902099967633.06,27510.71375810908,0,238955.0235673329
7922079967551.22,28913.87682992818,0,251142.7431533619
7942059967469.38,32650.72733339379,0,283600.614220412
7962039967387.54,33988.07660503677,0,295216.6824014495
7982019967305.71,36633.94431065864,0,318198.3972894014
8001999967223.87,40466.74957021879,0,351489.7207781361
8021979967142.03,41668.0035078905,0,361923.6799080436
8041959967060.19,45486.32398353859,0,395089.190162287
8061939966978.35,46667.87803565709,0,405352.0382603968
8081919966896.52,50473.65850553336,0,438408.6274084453
8101899966814.68,51641.92284099006,0,448556.0424943097
8121879966732.84,55437.39870078112,0,481523.1269363948
8141859966651,56598.4392511383,0,491607.7970221156
8161839966569.17,60385.88443896046,0,524505.1279337594
8181819966487.33,61544.98833825358,0,534572.9764820703
8201799966405.49,65321.18738458109,0,567372.6246498375
8221779966323.65,67960.51358942162,0,590297.5207839353
8241759966241.81,71780.6011772544,0,623478.379979593
8261739966159.98,72648.25381943746,0,631014.7150737705
8281719966078.14,76473.0219054351,0,664236.2285599392
8301699965996.3,77681.06151341324,0,674729.1272732487
8321679965914.46,81515.01789413267,0,708030.449273333
8341659965832.63,82755.9193622138,0,718808.7824767985
8361639965750.79,86604.69824340535,0,752238.8510801438
8381619965668.95,87888.02645382463,0,763385.6982852611
8401599965587.11,91758.8410801453,0,797007.1669388905
8421579965505.27,93097.90823876542,0,808638.1564966221
8441559965423.44,98388.20919851035,0,854589.126785116
8461539965341.6,102285.3284157173,0,888439.0742121583
8481519965259.76,103686.0168672238,0,900605.2995192561
8501499965177.92,107617.0546682062,0,934749.860021651
8521479965096.09,109099.0603042072,0,947622.397418946
8541459965014.25,113074.3712957951,0,982151.509968865
8561439964932.41,117053.1910782889,0,1016711.099489357
8581419964850.57,118688.6638980368,0,1030916.635907741
8601399964768.73,122731.505152407,0,1066032.308867418
8621379964686.9,126789.3018711837,0,1101277.883340414
8641359964605.06,128634.3900028927,0,1117304.115224942
8661339964523.22,133817.9678220153,0,1162328.100092163
8681319964441.38,137928.256319635,0,1198029.612363096
8701299964359.55,143368.4377791014,0,1245282.428131069
8721279964277.71,147676.2556207957,0,1282699.658484913
8741259964195.87,152025.7053146995,0,1320478.498512477
8761239964114.03,156423.3021976904,0,1358675.539710835
8781219964032.2,160876.665014029,0,1397356.957651814
8801199963950.359,165394.9147408852,0,1436601.976136505
8821179963868.52,169989.339256172,0,1476508.640426706
8841159963786.68,174674.8266157271,0,1517206.266532351
8861139963704.84,179475.0318337681,0,1558900.319296319
8881119963623.01,184334.6743548092,0,1601110.63791453
8901099963541.17,184095.9978307528,0,1599037.519967379
8921079963459.33,183673.1155618796,0,1595364.411250052
8941059963377.49,183055.9283919123,0,1590003.591605686
8961039963295.66,182233.3527133944,0,1582858.790043123
8981019963213.82,182363.9886099233,0,1583993.479023143
9000999963131.98,176258.1948663756,0,1530959.2284139
9020979963050.141,174708.8781474106,0,1517502.034378561
9040959962968.301,172901.8013848496,0,1501805.965051444
9060939962886.471,170821.6744632761,0,1483738.212177488
9080919962804.631,168458.1135952454,0,1463208.583324925
9100899962722.789,165889.0593966777,0,1440894.062081958
9120879962640.949,156145.6569599564,0,1356263.943817343
9140859962559.119,152209.7486990739,0,1322077.079037769
9160839962477.279,147786.4687372229,0,1283656.957450867
9180819962395.439,142813.4946687626,0,1240462.253519261
9200799962313.6,137212.8405465194,0,1191815.589912482
9220779962231.76,130884.4668898405,0,1136848.034742132
9240759962149.93,120330.3489230133,0,1045176.130855151
9260739962068.09,112802.0461303082,0,979786.1236357782
9280719961986.25,103355.1006053755,0,897730.9973894003
9300699961904.41,92214.57367712723,0,800965.6099807442
9320679961822.58,78741.94821761627,0,683943.8721044468
9340659961740.74,55932.669557851,0,485824.9949418537
9360639961658.9,56267.80780452843,0,488735.9687659885
9380619961577.061,0,0,488735.9687659885
9400599961495.221,0,0,488735.9687659885
9420579961413.391,0,0,488735.9687659885
9440559961331.551,0,0,488735.9687659885
9460539961249.711,0,0,488735.9687659885
9480519961167.869,0,0,488735.9687659885
9500499961086.039,0,0,488735.9687659885
9520479961004.199,0,0,488735.9687659885
9540459960922.359,0,0,488735.9687659885
9560439960840.52,0,0,488735.9687659885
9580419960758.689,0,0,488735.9687659885
9600399960676.85,0,0,488735.9687659885
9620379960595.01,0,0,488735.9687659885
9640359960513.17,0,0,488735.9687659885
9660339960431.33,0,0,488735.9687659885
9680319960349.5,0,0,488735.9687659885
9700299960267.66,0,0,488735.9687659885
9720279960185.82,0,0,488735.9687659885
9740259960103.98,0,0,488735.9687659885
9760239960022.141,0,0,488735.9687659885
9780219959940.311,0,0,488735.9687659885
9800199959858.471,0,0,488735.9687659885
9820179959776.631,0,0,488735.9687659885
9840159959694.789,0,0,488735.9687659885
9860139959612.961,0,0,488735.9687659885
9880119959531.119,0,0,488735.9687659885
9900099959449.279,0,0,488735.9687659885
9920079959367.439,0,0,488735.9687659885
9940059959285.609,0,0,488735.9687659885
9960039959203.77,0,0,488735.9687659885
9980019959121.93,0,0,488735.9687659885
