2107899991366.05,0,0,-99.98999999999999
2127879991284.21,1723.611783783248,0,14971.10173280971
2147859991202.37,0,0,14971.10173280971
2167839991120.53,0,0,14971.10173280971
2187819991038.69,2123.553954254665,0,18444.95528713263
2207799990956.86,1812.027337694123,0,15739.06947636796
2227779990875.02,0,0,15739.06947636796
2247759990793.18,2763.238460825675,0,24001.18431438851
2267739990711.34,2331.262438910448,0,20249.08826174248
2287719990629.5,2162.695123521456,0,18784.9311636888
2307699990547.66,2170.286752306984,0,18850.87121349305
2327679990465.83,3168.569667156628,0,27521.84643944293
2347659990383.99,3250.490123485886,0,28233.3984822188
2367639990302.15,2702.741161739254,0,23475.71145112285
2387619990220.31,2661.133253856729,0,23114.30975518446
2407599990138.47,3764.586180955646,0,32698.78010076547
2427579990056.64,3622.774064742854,0,31467.01571000071
2447559989974.8,3751.919599022584,0,32588.75956800338
2467539989892.96,3454.698645187063,0,30007.13116486762
2487519989811.12,3777.368890364843,0,32809.80930396922
2507499989729.28,4958.049052048439,0,43065.06688620571
2527479989647.44,5655.206318759027,0,49120.49796522894
2547459989565.61,4948.085803705303,0,42978.5272106606
2567439989483.77,5975.581736443155,0,51903.24348598228
2587419989401.93,5294.639606659167,0,45988.65529676959
2607399989320.09,6500.258081515967,0,56460.52431498806
2627379989238.25,7616.285396537553,0,66154.21440633158
2647359989156.42,9354.416373626165,0,81251.42824982542
2667339989074.58,8109.917358927212,0,70441.84715346963
2687319988992.74,10260.63912066805,0,89122.77901813535
2707299988910.9,8753.032602014024,0,76027.87517947904
2727279988829.06,8185.805610606987,0,71101.00413238586
2747259988747.22,9517.237925756326,0,82665.67828232644
2767239988665.39,9225.99039312489,0,80135.93435653106
2787219988583.55,10942.54016081267,0,95045.69619691331
2807199988501.71,10112.99710031688,0,87840.37672342412
2827179988419.87,12007.67135131293,0,104297.3081676594
2847159988338.03,11056.19197160515,0,96032.86328262303
2867139988256.19,15791.72449977443,0,137165.1761997685
2887119988174.36,14401.88804656605,0,125093.2101522408
2907099988092.52,17185.22941540065,0,149269.006106999
2927079988010.68,15531.50719767263,0,134904.9574317972
2947059987928.84,19237.09264277318,0,167091.2636523607
2967039987847,17010.92939950249,0,147755.0554049945
2987019987765.17,20896.95067846738,0,181508.6073652559
3006999987683.33,18158.73674171811,0,157724.7833052402
3026979987601.49,22677.52770227059,0,196974.5028860849
3046959987519.65,19217.59246808474,0,166921.8872870939
3066939987437.81,24760.25812744929,0,215064.8695050274
3086919987355.98,23010.41163102287,0,199865.8959535127
3106899987274.14,20839.7073933157,0,181011.3985079082
3126879987192.3,23657.6464422229,0,205487.7060935101
3146859987110.46,21175.89633069365,0,183931.4985155113
3166839987028.62,24103.58786085842,0,209361.1040408204
3186819986946.78,23928.18177899329,0,207837.5461718944
3206799986864.95,26765.6386228714,0,232483.383170592
3226779986783.11,23289.17629818418,0,202287.2150874678
3246759986701.27,26505.8498576835,0,230226.8866269608
3266739986619.43,25499.75404221654,0,221488.0494084956
3286719986537.59,28659.95111558089,0,248937.1724222746
3306699986455.75,24262.07215203696,0,210737.6811033641
3326679986373.92,31445.6503377205,0,273133.4484306228
3346659986292.08,26164.82765274954,0,227264.8053907748
3366639986210.24,30114.17529118981,0,261568.4031206197
3386619986128.4,27771.01272807369,0,241215.9516933475
3406599986046.56,33404.48211649021,0,290147.6450805511
3426579985964.73,26774.14144658686,0,232557.2377589964
3446559985882.89,33224.76959121673,0,288586.6819194477
3466539985801.05,28666.50242161224,0,248994.076343448
3486519985719.21,25322.67313160177,0,219949.9441618877
3506499985637.37,27974.37460682744,0,242982.3305287921
3526479985555.53,24726.1263195961,0,214768.4043888669
3546459985473.7,27028.3621765617,0,234765.3709632662
3566439985391.86,23936.29002693153,0,207907.973518644
3586419985310.02,26818.28207621958,0,232940.6383965409
3606399985228.18,23697.23393156539,0,205831.558656987
3626379985146.34,26838.68097646611,0,233117.8209928202
3646359985064.51,23616.58072194248,0,205131.0137792467
3666339984982.67,27070.56167290485,0,235131.9111312847
3686319984900.83,23667.93153679046,0,205577.0412898409
3706299984818.99,27524.5303110596,0,239075.0326214396
3726279984737.15,23837.28206638665,0,207048.0013000613
3746259984655.31,28255.03788242442,0,245420.1407660853
3766239984573.48,24118.74310203361,0,209492.7407931063
3786219984491.64,29444.57557934184,0,255752.3339218281
3806199984409.8,24511.92642004209,0,212907.8877008562
3826179984327.96,22649.03984674331,0,196727.0605169498
3846159984246.12,25020.5006001197,0,217325.3069017797
3866139984164.29,23090.10414603207,0,200558.0963438624
3886119984082.45,22408.73608637373,0,194639.8085747676
3906099984000.61,20587.79865280281,0,178823.3469889492
3926079983918.77,22955.17138551631,0,199386.0852774632
3946059983836.93,21027.15409786618,0,182639.5398966526
3966039983755.09,23610.09701953529,0,205074.6970556917
3986019983673.26,21541.37795270319,0,187106.0315490273
4005999983591.42,24982.12819257622,0,216992.0084047102
4025979983509.58,22513.97708032652,0,195553.9202336418
4045959983427.74,25840.70097863438,0,224449.4768706574
4065939983345.9,23107.73515157934,0,200711.2373122541
4085919983264.07,23509.55034671733,0,204201.3597521203
