2107899991366.05,8702.17261126853,0,75586.11091287067
2127879991284.21,8805.780073249713,0,76486.03389331925
2147859991202.37,11681.46482459324,0,101463.9142773556
2167839991120.53,11741.42831850046,0,101984.7505677465
2187819991038.69,12014.98529180005,0,104360.8362475498
2207799990956.86,14655.2697165755,0,127294.0553742514
2227779990875.02,14830.15908756049,0,128813.1251494977
2247759990793.18,15204.60806815185,0,132065.5476700002
2267739990711.34,15705.93271932795,0,136419.9982629573
2287719990629.5,18588.74977556849,0,161459.8290601941
2307699990547.66,19045.76433864392,0,165429.4071180557
2327679990465.83,19632.0584867022,0,170521.8933835333
2347659990383.99,23148.37551900144,0,201064.2350585329
2367639990302.15,24877.27747051387,0,216081.2866044052
2387619990220.31,25600.87965236305,0,222366.4152978102
2407599990138.47,26443.75664593167,0,229687.5518424113
2427579990056.64,27381.35655239142,0,237831.4411545808
2447559989974.8,33119.3430880696,0,287670.9589481846
2467539989892.96,34167.92119314899,0,296778.7926457956
2487519989811.12,35329.95681006202,0,306872.1057698029
2507499989729.28,36589.85300269971,0,317815.4250544722
2527479989647.44,37937.78583436465,0,329523.4208698384
2547459989565.61,40971.99054994194,0,355878.1881686393
2567439989483.77,42521.2934526165,0,369335.2621972043
2587419989401.93,49658.30333620377,0,431326.5423918227
2607399989320.09,55010.67888713055,0,477816.6857286503
2627379989238.25,54946.8494636053,0,477262.2704002487
2647359989156.42,63470.87308494312,0,551300.9988474484
2667339989074.58,60752.77694467868,0,527691.9157474609
2687319988992.74,75529.5023089898,0,656040.9214738638
2707299988910.9,65450.94259713883,0,568499.6641060777
2727279988829.06,69580.94910230859,0,604372.4448144728
2747259988747.22,72260.66827828149,0,627648.1898379801
2767239988665.39,76640.56226132311,0,665691.4656011045
2787219988583.55,74647.70632592896,0,648381.7388817081
2807199988501.71,79336.37222021479,0,689106.9733892344
2827179988419.87,84822.75816481678,0,736761.1162158786
2847159988338.03,85821.88640250111,0,745439.433822679
2867139988256.19,95575.28952103374,0,830156.4169058128
2887119988174.36,93682.81193323934,0,813718.5654357191
2907099988092.52,106757.0948038594,0,927280.3435467693
2927079988010.68,101901.2929628309,0,885103.3846512822
2947059987928.84,111920.7003602091,0,972130.8515437221
2967039987847,104396.6009504753,0,906777.3544449442
2987019987765.17,121303.361540053,0,1053627.611063203
3006999987683.33,112926.0600804247,0,980863.2951200708
3026979987601.49,132968.4536394643,0,1154949.313656554
3046959987519.65,117859.3258621306,0,1023713.09725521
3066939987437.81,138554.8264488994,0,1203471.931356395
3086919987355.98,118704.2790074721,0,1031052.267024983
3106899987274.14,121163.6170654956,0,1052413.805979668
3126879987192.3,125179.904402609,0,1087298.834544593
3146859987110.46,127269.5754563387,0,1105449.486697149
3166839987028.62,129125.400849011,0,1121568.981245419
3186819986946.78,130726.7539291789,0,1135478.157371333
3206799986864.95,132071.4656184881,0,1147158.174699688
3226779986783.11,139778.9973949865,0,1214104.945092233
3246759986701.27,141093.4769665825,0,1225522.369582607
3266739986619.43,136491.5255640387,0,1185550.327580373
3286719986537.59,143983.0285000401,0,1250620.695305721
3306699986455.75,135465.6584622746,0,1176639.759151128
3326679986373.92,153928.5488379396,0,1337006.387353847
3346659986292.08,139734.3344612484,0,1213717.007778872
3366639986210.24,155428.610292749,0,1350035.755600637
3386619986128.4,136607.9340247152,0,1186561.438622746
3406599986046.56,160041.2781607996,0,1390100.879639574
3426579985964.73,145461.6348345396,0,1263463.706745327
3446559985882.89,176149.1978918334,0,1530012.492722143
3466539985801.05,148242.7679228162,0,1287620.321818869
3486519985719.21,137544.9305841178,0,1194700.087328963
3506499985637.37,151551.5672182366,0,1316360.187333398
3526479985555.53,140996.7587525351,0,1224682.2858494
3546459985473.7,155270.5802071737,0,1348663.123717836
3566439985391.86,140094.4774816362,0,1216845.170307879
3586419985310.02,153891.6321313909,0,1336685.732914964
3606399985228.18,143904.1315891262,0,1249935.405444739
3626379985146.34,157462.4888861303,0,1367701.80059997
3646359985064.51,147795.3435011587,0,1283734.042670977
3666339984982.67,162579.7923858719,0,1412150.13404321
3686319984900.83,146420.3796561872,0,1271791.258457225
3706299984818.99,157684.3810860318,0,1369629.131759862
3726279984737.15,151103.2023201793,0,1312465.73931129
3746259984655.31,153456.1942960485,0,1332903.567932943
3766239984573.48,146499.8816844083,0,1272481.804300356
3786219984491.64,153901.9169510186,0,1336775.065723198
3806199984409.8,142561.1171742173,0,1238270.13045451
3826179984327.96,140674.9787784392,0,1221887.340506664
3846159984246.12,143367.3094596556,0,1245272.627672886
3866139984164.29,136952.9027837398,0,1189557.799192213
3886119984082.45,136740.5815946236,0,1187713.600775728
3906099984000.61,138094.5582818038,0,1199474.092853088
3926079983918.77,132976.5135278874,0,1155019.320957893
3946059983836.93,133708.0598058549,0,1161373.451193455
3966039983755.09,129796.2804787559,0,1127396.167669809
