2107899991366.05,11704.82828416518,0,101666.8467087609
2127879991284.21,11802.749023852,0,102517.3754469583
2147859991202.37,12792.05650729042,0,111110.3910662163
2167839991120.53,15490.15428557116,0,134545.7706010713
2187819991038.69,15749.33099531577,0,136796.9508986698
2207799990956.86,16205.39798009792,0,140758.2983960525
2227779990875.02,19390.25071562835,0,168421.5777703595
2247759990793.18,19740.73766547397,0,171465.8687363006
2267739990711.34,20291.01387073763,0,176245.5071256739
2287719990629.5,20975.50784167578,0,182190.9462151636
2307699990547.66,24584.91043553545,0,213541.8188047744
2327679990465.83,25214.12657644374,0,219007.1207631929
2347659990383.99,26013.94244827961,0,225954.2331567321
2367639990302.15,27909.55646802863,0,242419.3273286408
2387619990220.31,32445.75405090502,0,281820.2389099625
2407599990138.47,33367.67877324356,0,289827.9753027988
2427579990056.64,34435.64849103083,0,299104.2424082946
2447559989974.8,37341.4933024152,0,324344.0897453231
2467539989892.96,38698.64211276688,0,336132.1345344691
2487519989811.12,40146.99094454594,0,348712.3326447224
2507499989729.28,45800.18167693847,0,397815.323449216
2527479989647.44,49127.02191410958,0,426711.8905927584
2547459989565.61,50920.42562461799,0,442289.1972987307
2567439989483.77,52842.36537632473,0,458982.9538730656
2587419989401.93,57843.98563769401,0,502426.4754748291
2607399989320.09,62746.09841035624,0,545005.6860115223
2627379989238.25,64162.18630393405,0,557305.6691729391
2647359989156.42,74360.71977675005,0,645889.005387931
2667339989074.58,71008.61623437529,0,616773.003963497
2687319988992.74,88068.47455727421,0,764953.0505972223
2707299988910.9,78399.15977604171,0,680966.4495317258
2727279988829.06,81416.16137580277,0,707171.792465116
2747259988747.22,86388.45957083191,0,750360.6258346891
2767239988665.39,89782.92318278032,0,779844.5621485006
2787219988583.55,90232.44618255849,0,783749.0693143457
2807199988501.71,93393.44454900511,0,811205.152271405
2827179988419.87,102023.7673095073,0,886167.1833100076
2847159988338.03,101653.3413360578,0,882949.7041855524
2867139988256.19,114404.1091317924,0,993701.4660598971
2887119988174.36,104882.380779115,0,910996.7844249062
2907099988092.52,120632.3001827175,0,1047798.846173017
2927079988010.68,114004.9823210421,0,990234.6946301275
2947059987928.84,133159.2655249877,0,1156606.684635842
2967039987847,117381.1930440087,0,1019560.088364666
2987019987765.17,138778.5193938749,0,1205414.903589266
3006999987683.33,127058.358289859,0,1103614.877699442
3026979987601.49,151317.7332644078,0,1314329.131416809
3046959987519.65,132789.4009828916,0,1153394.082042162
3066939987437.81,157455.3790499278,0,1367640.045347371
3086919987355.98,135187.4265069592,0,1174223.067093475
3106899987274.14,136888.5785808988,0,1188999.08626528
3126879987192.3,143194.7953051887,0,1243774.188766182
3146859987110.46,143629.8890340464,0,1247553.364877255
3166839987028.62,148413.8744086503,0,1289106.533871181
3186819986946.78,147330.293186162,0,1279694.666958768
3206799986864.95,152722.5836786119,0,1326531.507072575
3226779986783.11,151804.8232119288,0,1318559.940944787
3246759986701.27,158492.0923410022,0,1376644.822579958
3266739986619.43,146119.3943843308,0,1269176.933603198
3286719986537.59,161669.7943101714,0,1404245.991186823
3306699986455.75,151855.169829642,0,1318997.246109893
3326679986373.92,169406.7779587703,0,1471448.577290067
3346659986292.08,153625.7684876065,0,1334376.470646279
3366639986210.24,172560.581859934,0,1498842.169915674
3386619986128.4,155478.1748905304,0,1350466.268226922
3406599986046.56,176554.9426451995,0,1533536.746871105
3426579985964.73,164382.265858628,0,1427806.219703109
3446559985882.89,191212.5885906758,0,1660851.441907343
3466539985801.05,166773.2965069909,0,1448574.44803602
3486519985719.21,157209.4514129325,0,1365503.945033479
3506499985637.37,169418.68288036,0,1471551.982125145
3526479985555.53,160341.0201875213,0,1392704.405803568
3546459985473.7,164917.1626729403,0,1432452.274399978
3566439985391.86,156774.3961248407,0,1361725.102814657
3586419985310.02,169276.9705372147,0,1470321.084352233
3606399985228.18,161788.7003400693,0,1405278.795839817
3626379985146.34,170881.1313016848,0,1484254.647714135
3646359985064.51,157680.2963912694,0,1369593.65255195
3666339984982.67,166028.2909365486,0,1442103.411871414
3686319984900.83,161474.8815182673,0,1402553.000187297
3706299984818.99,157445.9867467748,0,1367558.464838736
3726279984737.15,157297.3434223049,0,1366267.365326956
3746259984655.31,156083.0352843806,0,1355720.018854341
3766239984573.48,149921.6368284217,0,1302202.791849738
3786219984491.64,152136.6804566678,0,1321442.416348182
3806199984409.8,146006.8813781066,0,1268199.658048287
3826179984327.96,146019.1714781948,0,1268306.408501294
3846159984246.12,148238.3182623694,0,1287581.672559301
3866139984164.29,143027.9553673904,0,1242325.035479244
3886119984082.45,144827.2223950622,0,1257953.270311011
3906099984000.61,139308.9277213252,0,1210021.971784609
3926079983918.77,0,0,1210021.971784609
3946059983836.93,0,0,1210021.971784609
3966039983755.09,0,0,1210021.971784609
3986019983673.26,0,0,1210021.971784609
4005999983591.42,0,0,1210021.971784609
4025979983509.58,0,0,1210021.971784609
4045959983427.74,0,0,1210021.971784609
4065939983345.9,0,0,1210021.971784609
4085919983264.07,0,0,1210021.971784609
4105899983182.23,0,0,1210021.971784609
4125879983100.39,0,0,1210021.971784609
4145859983018.55,0,0,1210021.971784609
4165839982936.72,0,0,1210021.971784609
4185819982854.88,0,0,1210021.971784609
4205799982773.04,0,0,1210021.971784609
4225779982691.2,0,0,1210021.971784609
4245759982609.37,0,0,1210021.971784609
4265739982527.53,0,0,1210021.971784609
4285719982445.69,0,0,1210021.971784609
4305699982363.85,0,0,1210021.971784609
4325679982282.01,0,0,1210021.971784609
4345659982200.18,0,0,1210021.971784609
4365639982118.34,0,0,1210021.971784609
4385619982036.5,0,0,1210021.971784609
4405599981954.66,0,0,1210021.971784609
4425579981872.83,0,0,1210021.971784609
4445559981790.99,2612.330264413321,0,22690.41237487136
4465539981709.15,0,0,22690.41237487136
4485519981627.31,2707.497719991276,0,23517.02639115694
4505499981545.47,2967.189564888243,0,25772.68109583749
4525479981463.64,3153.340013801806,0,27389.56335117697
4545459981381.8,0,0,27389.56335117697
4565439981299.96,0,0,27389.56335117697
4585419981218.12,0,0,27389.56335117697
4605399981136.29,0,0,27389.56335117697
4625379981054.45,0,0,27389.56335117697
4645359980972.61,0,0,27389.56335117697
4665339980890.77,0,0,27389.56335117697
4685319980808.93,0,0,27389.56335117697
4705299980727.1,0,0,27389.56335117697
4725279980645.26,0,0,27389.56335117697
4745259980563.42,0,0,27389.56335117697
4765239980481.58,0,0,27389.56335117697
4785219980399.75,0,0,27389.56335117697
4805199980317.91,0,0,27389.56335117697
4825179980236.07,0,0,27389.56335117697
4845159980154.23,0,0,27389.56335117697
4865139980072.39,0,0,27389.56335117697
4885119979990.56,0,0,27389.56335117697
4905099979908.72,0,0,27389.56335117697
4925079979826.88,0,0,27389.56335117697
4945059979745.04,0,0,27389.56335117697
4965039979663.21,0,0,27389.56335117697
4985019979581.37,0,0,27389.56335117697
5004999979499.53,0,0,27389.56335117697
5024979979417.69,0,0,27389.56335117697
5044959979335.86,0,0,27389.56335117697
5064939979254.02,0,0,27389.56335117697
5084919979172.18,0,0,27389.56335117697
5104899979090.34,0,0,27389.56335117697
5124879979008.5,0,0,27389.56335117697
5144859978926.67,0,0,27389.56335117697
5164839978844.83,0,0,27389.56335117697
5184819978762.99,0,0,27389.56335117697
5204799978681.15,0,0,27389.56335117697
5224779978599.32,0,0,27389.56335117697
5244759978517.48,0,0,27389.56335117697
5264739978435.64,0,0,27389.56335117697
5284719978353.8,0,0,27389.56335117697
5304699978271.96,0,0,27389.56335117697
5324679978190.13,0,0,27389.56335117697
5344659978108.29,0,0,27389.56335117697
5364639978026.45,0,0,27389.56335117697
5384619977944.61,0,0,27389.56335117697
5404599977862.78,0,0,27389.56335117697
5424579977780.94,0,0,27389.56335117697
5444559977699.1,0,0,27389.56335117697
5464539977617.26,0,0,27389.56335117697
5484519977535.42,0,0,27389.56335117697
5504499977453.59,0,0,27389.56335117697
5524479977371.75,0,0,27389.56335117697
5544459977289.91,0,0,27389.56335117697
5564439977208.07,0,0,27389.56335117697
5584419977126.24,0,0,27389.56335117697
5604399977044.4,0,0,27389.56335117697
5624379976962.56,0,0,27389.56335117697
5644359976880.72,0,0,27389.56335117697
5664339976798.88,0,0,27389.56335117697
5684319976717.05,0,0,27389.56335117697
5704299976635.21,0,0,27389.56335117697
5724279976553.37,17303.10030292377,0,150292.8196275655
5744259976471.53,17565.41967217722,0,152571.2967188278
5764239976389.7,17829.27444017188,0,154863.1101141068
5784219976307.86,18097.04417274788,0,157188.9284596761
5804199976226.02,18901.14539975108,0,164173.2629752585
5824179976144.18,19188.1998414815,0,166666.5861762453
5844159976062.34,19478.67750460441,0,169189.6431004539
5864139975980.51,19772.86898385768,0,171744.957821707
5884119975898.67,20558.24225049387,0,178566.6233403956
5904099975816.83,20872.67218781349,0,181297.7270748575
5924079975734.99,21192.90323271241,0,184079.2185895317
5944059975653.16,21516.66544533942,0,186891.3814373857
5964039975571.32,22289.81453754421,0,193606.8691260467
5984019975489.48,22635.29029921835,0,196607.6334645747
6003999975407.64,22989.49238282116,0,199684.1936723213
6023979975325.81,23736.82309466752,0,206175.4257585555
6043959975243.97,24496.81604120457,0,212776.6406178841
6063939975162.13,25965.78690743671,0,225535.9594435093
6083919975080.29,28480.943117357,0,247382.3287053709
6103899974998.45,29962.38347013192,0,260249.9561149499
6123879974916.62,31988.77543764978,0,277850.9731082715
6143859974834.78,33495.95104411151,0,290942.1340911819
6163839974752.94,34991.23577711043,0,303930.012259494
6183819974671.1,38928.2568778332,0,338126.5430431053
6203799974589.27,40457.90327666148,0,351412.8828485914
6223779974507.43,41991.38949995479,0,364732.5749456102
6243759974425.59,44336.85243309721,0,385105.0071330576
6263739974343.75,45925.46664531613,0,398903.5348578528
6283719974261.92,48348.10647359037,0,419946.3170390237
6303699974180.08,49998.06754317382,0,434277.6967965293
6323679974098.24,51668.09311763802,0,448783.3546290715
6343659974016.4,54216.36602210822,0,470917.3718449711
6363639973934.56,55960.91240720881,0,486070.3092144401
6383619973852.73,58588.65019330193,0,508894.5496222184
6403599973770.89,60414.68516591971,0,524755.2878696234
6423579973689.05,64276.55438823632,0,558299.0577313056
6443559973607.21,67094.65112599584,0,582776.7349848758
6463539973525.38,69059.07802312239,0,599839.5302153636
6483519973443.54,71958.75393762068,0,625025.7951948511
6503499973361.7,74031.09353458899,0,643025.9082267099
6523479973279.86,79012.7426094601,0,686295.9623066091
6543459973198.02,82121.83327250706,0,713301.1806805736
6563439973116.19,84550.83304419112,0,734399.2046283064
6583419973034.35,87758.76942009995,0,762262.9859553849
6603399972952.51,91002.80972227617,0,790440.3620015227
6623379972870.67,93670.09856871038,0,813608.138554492
6643359972788.83,99368.49411498115,0,863103.7733834413
6663339972707,98372.03378188737,0,854448.6289014791
6683319972625.16,101754.0877277333,0,883824.7762250793
6703299972543.32,100644.4039466554,0,874186.1853694858
6723279972461.48,104023.601823156,0,903537.5251899537
6743259972379.65,102804.9969664182,0,892952.8578919194
6763239972297.81,106182.5469099756,0,922289.8839487121
6783219972215.97,104861.329228372,0,910813.9329784426
6803199972134.13,108241.0757918334,0,940170.0386332981
6823179972052.29,106826.3473205055,0,927881.8632635155
6843159971970.46,110219.9281737305,0,957358.1320324779
6863139971888.62,110697.7981475925,0,961508.8578867883
6883119971806.78,114100.3196632482,0,991062.7842629154
6903099971724.94,113295.8114897079,0,984074.9150546232
6923079971643.11,115819.2273287132,0,1005993.026543169
6943059971561.27,114948.0416141869,0,998426.0035725344
6963039971479.43,117460.3676841214,0,1020247.790550819
6983019971397.59,116522.2788191591,0,1012099.654199059
7002999971315.76,119027.0318899427,0,1033855.66294249
7022979971233.92,118021.4500553642,0,1025121.290105298
7042959971152.08,120522.9307200729,0,1046848.875090712
7062939971070.24,119453.5700661375,0,1037560.526467339
7082919970988.4,123565.5712461736,0,1073276.914908726
7102899970906.57,122339.748722478,0,1062629.555752052
7122879970824.73,121197.1263447683,0,1052704.863881282
7142859970742.89,123479.4419632314,0,1072528.805462485
7162839970661.05,122254.5771160905,0,1061889.764578674
7182819970579.22,124518.6251042956,0,1081555.035539506
7202799970497.38,123207.8949808777,0,1070170.178342211
7222779970415.54,125452.094902811,0,1089663.051189877
7242759970333.7,124052.7589529374,0,1077508.573562699
7262739970251.87,126277.0470052709,0,1096828.494108534
7282719970170.03,124791.1024096648,0,1083921.74334282
7302699970088.19,127981.6121997035,0,1111634.159268263
7322679970006.35,126255.0996491627,0,1096637.861795531
7342659969924.51,124651.0635202025,0,1082705.381003913
7362639969842.68,126557.0968969091,0,1099260.976560456
7382619969760.84,124845.7540139437,0,1084396.44114613
7402599969679,126701.3360412375,0,1100513.821849581
7422579969597.16,124878.3228712468,0,1084679.330646303
7442559969515.33,126678.1404854161,0,1100312.347811623
7462539969433.49,124739.9198554688,0,1083477.17732568
7482519969351.65,122875.57294232,0,1067283.665791001
7502499969269.81,124427.9318919676,0,1080767.284306303
7522479969187.97,122468.2135880717,0,1063745.387396968
7542459969106.14,123696.8873237345,0,1074417.511866123
7562439969024.3,121456.137354406,0,1054954.604926039
7582419968942.46,122695.0921584064,0,1065716.029620137
7602399968860.62,120308.3911189121,0,1044985.407792034
7622379968778.79,116916.2934642779,0,1015522.021922342
7642359968696.95,118888.3325617174,0,1032650.935884651
7662339968615.11,116402.1933372253,0,1011056.604955848
7682319968533.27,117172.6581179137,0,1017748.777010923
7702299968451.43,114522.845888219,0,994732.8004222002
7722279968369.6,115142.5812478357,0,1000115.753360637
7742259968287.76,112338.11942402,0,975756.5074648075
7762239968205.92,106649.0405771561,0,926341.7964586975
7782219968124.08,107534.8616711461,0,934035.9407201653
7802199968042.25,104319.3278446595,0,906106.1687758369
7822179967960.41,104012.5499015832,0,903441.5294188843
7842159967878.57,100538.9592297521,0,873270.3041955469
7862139967796.73,99926.61237905062,0,867951.5270301371
7882119967714.89,96158.37438843879,0,835221.0277137188
7902099967633.06,91646.8178796947,0,796034.1457828737
7922079967551.22,91074.95667533642,0,791067.0224735267
7942059967469.38,86307.7999545121,0,749660.0253090867
7962039967387.54,87348.93637614523,0,758703.2213655619
7982019967305.71,88017.45596742531,0,764509.9087563051
8001999967223.87,91426.3264123042,0,794118.9812309848
8021979967142.03,92051.77109626641,0,799551.5247305949
8041959967060.19,91990.54607383165,0,799019.7309426386
8061939966978.35,96131.25648449364,0,834985.4845928355
8081919966896.52,95972.44629797354,0,833606.0768393215
8101899966814.68,100264.336778354,0,870884.9638905679
8121879966732.84,100878.8803192127,0,876222.8212642529
8141859966651,104462.2165972486,0,907347.2847113468
8161839966569.17,105051.0272613201,0,912461.6291571876
8181819966487.33,0,0,912461.6291571876
8201799966405.49,0,0,912461.6291571876
8221779966323.65,0,0,912461.6291571876
8241759966241.81,0,0,912461.6291571876
8261739966159.98,0,0,912461.6291571876
8281719966078.14,0,0,912461.6291571876
8301699965996.3,0,0,912461.6291571876
8321679965914.46,0,0,912461.6291571876
8341659965832.63,0,0,912461.6291571876
8361639965750.79,0,0,912461.6291571876
8381619965668.95,0,0,912461.6291571876
8401599965587.11,0,0,912461.6291571876
8421579965505.27,0,0,912461.6291571876
8441559965423.44,0,0,912461.6291571876
8461539965341.6,0,0,912461.6291571876
8481519965259.76,0,0,912461.6291571876
8501499965177.92,0,0,912461.6291571876
8521479965096.09,0,0,912461.6291571876
8541459965014.25,0,0,912461.6291571876
8561439964932.41,0,0,912461.6291571876
8581419964850.57,0,0,912461.6291571876
8601399964768.73,0,0,912461.6291571876
8621379964686.9,0,0,912461.6291571876
8641359964605.06,0,0,912461.6291571876
8661339964523.22,0,0,912461.6291571876
8681319964441.38,0,0,912461.6291571876
8701299964359.55,0,0,912461.6291571876
8721279964277.71,0,0,912461.6291571876
8741259964195.87,0,0,912461.6291571876
8761239964114.03,0,0,912461.6291571876
8781219964032.2,0,0,912461.6291571876
8801199963950.359,0,0,912461.6291571876
8821179963868.52,0,0,912461.6291571876
8841159963786.68,0,0,912461.6291571876
8861139963704.84,0,0,912461.6291571876
8881119963623.01,0,0,912461.6291571876
8901099963541.17,0,0,912461.6291571876
8921079963459.33,0,0,912461.6291571876
8941059963377.49,0,0,912461.6291571876
8961039963295.66,0,0,912461.6291571876
8981019963213.82,0,0,912461.6291571876
9000999963131.98,0,0,912461.6291571876
9020979963050.141,0,0,912461.6291571876
9040959962968.301,0,0,912461.6291571876
9060939962886.471,0,0,912461.6291571876
9080919962804.631,0,0,912461.6291571876
9100899962722.789,0,0,912461.6291571876
9120879962640.949,0,0,912461.6291571876
9140859962559.119,0,0,912461.6291571876
9160839962477.279,0,0,912461.6291571876
9180819962395.439,0,0,912461.6291571876
9200799962313.6,0,0,912461.6291571876
9220779962231.76,0,0,912461.6291571876
9240759962149.93,0,0,912461.6291571876
9260739962068.09,0,0,912461.6291571876
9280719961986.25,0,0,912461.6291571876
9300699961904.41,0,0,912461.6291571876
9320679961822.58,0,0,912461.6291571876
9340659961740.74,0,0,912461.6291571876
9360639961658.9,0,0,912461.6291571876
9380619961577.061,0,0,912461.6291571876
9400599961495.221,0,0,912461.6291571876
9420579961413.391,0,0,912461.6291571876
9440559961331.551,0,0,912461.6291571876
9460539961249.711,0,0,912461.6291571876
9480519961167.869,0,0,912461.6291571876
9500499961086.039,0,0,912461.6291571876
9520479961004.199,0,0,912461.6291571876
9540459960922.359,0,0,912461.6291571876
9560439960840.52,0,0,912461.6291571876
9580419960758.689,0,0,912461.6291571876
9600399960676.85,0,0,912461.6291571876
9620379960595.01,0,0,912461.6291571876
9640359960513.17,0,0,912461.6291571876
9660339960431.33,0,0,912461.6291571876
9680319960349.5,0,0,912461.6291571876
9700299960267.66,0,0,912461.6291571876
9720279960185.82,0,0,912461.6291571876
9740259960103.98,0,0,912461.6291571876
